origId,d,T,d_nm,Points:0,Points:1,Points:2,iceLabel,cluster
3296,9.6211e-08,210.71,96.211,8.0458,1.5717298785160774,-0.5720628890077007,1,1
3296,9.6211e-08,210.71,96.211,8.0458,1.6471894481906355,-0.2904439391163635,1,1
3296,9.6211e-08,210.71,96.211,8.0458,1.6726,2.893299590331153e-09,1,1
3258,2.9998e-07,230.55,299.98,7.581,0.95096,-3.5944e-09,1,1
3258,2.9998e-07,230.55,299.98,7.581,0.9365127814286504,0.1651324674943511,1,1
3258,2.9998e-07,230.55,299.98,7.581,0.8936100958919246,0.32524747211934674,1,1
3258,2.9998e-07,230.55,299.98,7.581,0.8235555197800499,0.4754799968871583,1,1
3258,2.9998e-07,230.55,299.98,7.581,0.7284776259388591,0.6112653025540412,1,1
3258,2.9998e-07,230.55,299.98,7.581,0.6112653080609816,0.7284776213179877,1,1
3258,2.9998e-07,230.55,299.98,7.581,0.4754800031128418,0.8235555161856497,1,1
3258,2.9998e-07,230.55,299.98,7.581,0.3252474788746092,0.8936100934332102,1,1
3258,2.9998e-07,230.55,299.98,7.581,0.16513247457393715,0.9365127801803284,1,1
3258,2.9998e-07,230.55,299.98,7.581,3.594400058229506e-09,0.95096,1,1
3258,2.9998e-07,230.55,299.98,7.581,-0.16513246749435107,0.9365127814286504,1,1
3258,2.9998e-07,230.55,299.98,7.581,-0.32524747211934674,0.8936100958919246,1,1
3258,2.9998e-07,230.55,299.98,7.581,-0.4754799968871581,0.8235555197800499,1,1
3258,2.9998e-07,230.55,299.98,7.581,-0.6112653025540413,0.7284776259388591,1,1
3258,2.9998e-07,230.55,299.98,7.581,-0.7284776213179875,0.6112653080609817,1,1
3258,2.9998e-07,230.55,299.98,7.581,-0.8235555161856498,0.4754800031128417,1,1
3258,2.9998e-07,230.55,299.98,7.581,-0.8936100934332102,0.32524747887460925,1,1
3258,2.9998e-07,230.55,299.98,7.581,-0.9365127801803284,0.16513247457393698,1,1
3258,2.9998e-07,230.55,299.98,7.581,-0.95096,3.594400116459012e-09,1,1
3258,2.9998e-07,230.55,299.98,7.581,-0.9365127814286504,-0.16513246749435126,1,1
3258,2.9998e-07,230.55,299.98,7.581,-0.8936100958919246,-0.3252474721193467,1,1
3258,2.9998e-07,230.55,299.98,7.581,-0.8235555197800498,-0.4754799968871584,1,1
3258,2.9998e-07,230.55,299.98,7.581,-0.7284776259388591,-0.6112653025540412,1,1
3258,2.9998e-07,230.55,299.98,7.581,-0.6112653080609817,-0.7284776213179875,1,1
3258,2.9998e-07,230.55,299.98,7.581,-0.4754800031128422,-0.8235555161856496,1,1
3258,2.9998e-07,230.55,299.98,7.581,-0.3252474788746089,-0.8936100934332103,1,1
3258,2.9998e-07,230.55,299.98,7.581,-0.16513247457393707,-0.9365127801803284,1,1
3258,2.9998e-07,230.55,299.98,7.581,-3.594400174688518e-09,-0.95096,1,1
3258,2.9998e-07,230.55,299.98,7.581,0.16513246749435073,-0.9365127814286506,1,1
3258,2.9998e-07,230.55,299.98,7.581,0.32524747211934696,-0.8936100958919245,1,1
3258,2.9998e-07,230.55,299.98,7.581,0.4754799968871584,-0.8235555197800498,1,1
3258,2.9998e-07,230.55,299.98,7.581,0.6112653025540412,-0.7284776259388592,1,1
3258,2.9998e-07,230.55,299.98,7.581,0.7284776213179874,-0.6112653080609818,1,1
3258,2.9998e-07,230.55,299.98,7.581,0.8235555161856495,-0.4754800031128422,1,1
3258,2.9998e-07,230.55,299.98,7.581,0.8936100934332103,-0.32524747887460903,1,1
3258,2.9998e-07,230.55,299.98,7.581,0.9365127801803284,-0.16513247457393712,1,1
3258,2.9998e-07,230.55,299.98,7.581,0.95096,-3.594400232918024e-09,1,1
3157,2.239e-07,225.55,223.9,7.6265,1.0377,-2.1438e-09,1,1
3157,2.239e-07,225.55,223.9,7.6265,1.0219350056730352,0.18019471185374275,1,1
3157,2.239e-07,225.55,223.9,7.6265,0.97511903332276,0.3549143007145334,1,1
3157,2.239e-07,225.55,223.9,7.6265,0.8986745625790121,0.5188499981434147,1,1
3157,2.239e-07,225.55,223.9,7.6265,0.7949243200025716,0.6670207009294757,1,1
3157,2.239e-07,225.55,223.9,7.6265,0.6670207042139681,0.7949243172465555,1,1
3157,2.239e-07,225.55,223.9,7.6265,0.5188500018565854,0.8986745604352121,1,1
3157,2.239e-07,225.55,223.9,7.6265,0.3549143047435596,0.9751190318563144,1,1
3157,2.239e-07,225.55,223.9,7.6265,0.18019471607620452,1.0219350049285014,1,1
3157,2.239e-07,225.55,223.9,7.6265,2.143800063540799e-09,1.0377,1,1
3157,2.239e-07,225.55,223.9,7.6265,-0.18019471185374272,1.0219350056730352,1,1
3157,2.239e-07,225.55,223.9,7.6265,-0.3549143007145334,0.97511903332276,1,1
3157,2.239e-07,225.55,223.9,7.6265,-0.5188499981434146,0.8986745625790121,1,1
3157,2.239e-07,225.55,223.9,7.6265,-0.6670207009294759,0.7949243200025716,1,1
3157,2.239e-07,225.55,223.9,7.6265,-0.7949243172465554,0.6670207042139682,1,1
3157,2.239e-07,225.55,223.9,7.6265,-0.8986745604352121,0.5188500018565851,1,1
3157,2.239e-07,225.55,223.9,7.6265,-0.9751190318563144,0.3549143047435597,1,1
3157,2.239e-07,225.55,223.9,7.6265,-1.0219350049285014,0.1801947160762044,1,1
3157,2.239e-07,225.55,223.9,7.6265,-1.0377,2.1438001270815984e-09,1,1
3157,2.239e-07,225.55,223.9,7.6265,-1.0219350056730352,-0.18019471185374286,1,1
3157,2.239e-07,225.55,223.9,7.6265,-0.97511903332276,-0.3549143007145333,1,1
3157,2.239e-07,225.55,223.9,7.6265,-0.898674562579012,-0.5188499981434149,1,1
3157,2.239e-07,225.55,223.9,7.6265,-0.7949243200025716,-0.6670207009294757,1,1
3157,2.239e-07,225.55,223.9,7.6265,-0.6670207042139682,-0.7949243172465554,1,1
3157,2.239e-07,225.55,223.9,7.6265,-0.5188500018565857,-0.8986745604352119,1,1
3157,2.239e-07,225.55,223.9,7.6265,-0.3549143047435593,-0.9751190318563144,1,1
3157,2.239e-07,225.55,223.9,7.6265,-0.18019471607620446,-1.0219350049285014,1,1
3157,2.239e-07,225.55,223.9,7.6265,-2.143800190622397e-09,-1.0377,1,1
3157,2.239e-07,225.55,223.9,7.6265,0.1801947118537424,-1.0219350056730354,1,1
3157,2.239e-07,225.55,223.9,7.6265,0.3549143007145337,-0.9751190333227601,1,1
3157,2.239e-07,225.55,223.9,7.6265,0.5188499981434149,-0.898674562579012,1,1
3157,2.239e-07,225.55,223.9,7.6265,0.6670207009294757,-0.7949243200025717,1,1
3157,2.239e-07,225.55,223.9,7.6265,0.7949243172465552,-0.6670207042139683,1,1
3157,2.239e-07,225.55,223.9,7.6265,0.8986745604352118,-0.5188500018565857,1,1
3157,2.239e-07,225.55,223.9,7.6265,0.9751190318563144,-0.3549143047435594,1,1
3157,2.239e-07,225.55,223.9,7.6265,1.0219350049285014,-0.18019471607620446,1,1
3157,2.239e-07,225.55,223.9,7.6265,1.0377,-2.1438002541631968e-09,1,1
3185,2.8978e-07,225.92,289.78,7.3846,1.0312,-7.280399999999998e-09,1,1
3185,2.8978e-07,225.92,289.78,7.3846,1.0155337561704172,0.17906599364034415,1,1
3185,2.8978e-07,225.92,289.78,7.3846,0.9690110330444722,0.3526911649560914,1,1
3185,2.8978e-07,225.92,289.78,7.3846,0.8930454000227132,0.5155999936949884,1,1
3185,2.8978e-07,225.92,289.78,7.3846,0.789945034424041,0.6628425775316492,1,1
3185,2.8978e-07,225.92,289.78,7.3846,0.6628425886858693,0.7899450250645391,1,1
3185,2.8978e-07,225.92,289.78,7.3846,0.5156000063050115,0.893045392742313,1,1
3185,2.8978e-07,225.92,289.78,7.3846,0.3526911786387678,0.9690110280643852,1,1
3185,2.8978e-07,225.92,289.78,7.3846,0.17906600797993302,1.0155337536419606,1,1
3185,2.8978e-07,225.92,289.78,7.3846,7.280400063142787e-09,1.0312,1,1
3185,2.8978e-07,225.92,289.78,7.3846,-0.17906599364034415,1.0155337561704172,1,1
3185,2.8978e-07,225.92,289.78,7.3846,-0.3526911649560914,0.9690110330444722,1,1
3185,2.8978e-07,225.92,289.78,7.3846,-0.5155999936949883,0.8930454000227132,1,1
3185,2.8978e-07,225.92,289.78,7.3846,-0.6628425775316493,0.789945034424041,1,1
3185,2.8978e-07,225.92,289.78,7.3846,-0.789945025064539,0.6628425886858694,1,1
3185,2.8978e-07,225.92,289.78,7.3846,-0.8930453927423131,0.5156000063050112,1,1
3185,2.8978e-07,225.92,289.78,7.3846,-0.9690110280643852,0.3526911786387679,1,1
3185,2.8978e-07,225.92,289.78,7.3846,-1.0155337536419606,0.17906600797993286,1,1
3185,2.8978e-07,225.92,289.78,7.3846,-1.0312,7.280400126285575e-09,1,1
3185,2.8978e-07,225.92,289.78,7.3846,-1.0155337561704172,-0.1790659936403443,1,1
3185,2.8978e-07,225.92,289.78,7.3846,-0.9690110330444722,-0.3526911649560913,1,1
3185,2.8978e-07,225.92,289.78,7.3846,-0.8930454000227129,-0.5155999936949887,1,1
3185,2.8978e-07,225.92,289.78,7.3846,-0.789945034424041,-0.6628425775316492,1,1
3185,2.8978e-07,225.92,289.78,7.3846,-0.6628425886858694,-0.789945025064539,1,1
3185,2.8978e-07,225.92,289.78,7.3846,-0.5156000063050118,-0.8930453927423129,1,1
3185,2.8978e-07,225.92,289.78,7.3846,-0.35269117863876753,-0.9690110280643852,1,1
3185,2.8978e-07,225.92,289.78,7.3846,-0.1790660079799329,-1.0155337536419606,1,1
3185,2.8978e-07,225.92,289.78,7.3846,-7.280400189428365e-09,-1.0312,1,1
3185,2.8978e-07,225.92,289.78,7.3846,0.17906599364034378,-1.0155337561704172,1,1
3185,2.8978e-07,225.92,289.78,7.3846,0.35269116495609165,-0.969011033044472,1,1
3185,2.8978e-07,225.92,289.78,7.3846,0.5155999936949887,-0.8930454000227129,1,1
3185,2.8978e-07,225.92,289.78,7.3846,0.6628425775316492,-0.7899450344240411,1,1
3185,2.8978e-07,225.92,289.78,7.3846,0.7899450250645389,-0.6628425886858695,1,1
3185,2.8978e-07,225.92,289.78,7.3846,0.8930453927423128,-0.5156000063050118,1,1
3185,2.8978e-07,225.92,289.78,7.3846,0.9690110280643852,-0.3526911786387676,1,1
3185,2.8978e-07,225.92,289.78,7.3846,1.0155337536419606,-0.17906600797993294,1,1
3185,2.8978e-07,225.92,289.78,7.3846,1.0312,-7.2804002525711535e-09,1,1
3239,1.8823e-07,235.9,188.23,7.3673,0.87071,-6.7495e-09,1,1
3239,1.8823e-07,235.9,188.23,7.3673,0.857481959797298,0.151197198129413,1,1
3239,1.8823e-07,235.9,188.23,7.3673,0.8181997641529632,0.2978003526526377,1,1
3239,1.8823e-07,235.9,188.23,7.3673,0.7540569827038986,0.4353549941547615,1,1
3239,1.8823e-07,235.9,188.23,7.3673,0.6670025614066203,0.5596815944597496,1,1
3239,1.8823e-07,235.9,188.23,7.3673,0.5596816048005837,0.6670025527296303,1,1
3239,1.8823e-07,235.9,188.23,7.3673,0.43535500584523856,0.7540569759543985,1,1
3239,1.8823e-07,235.9,188.23,7.3673,0.29780036533754844,0.8181997595360332,1,1
3239,1.8823e-07,235.9,188.23,7.3673,0.1511972114233329,0.8574819574532213,1,1
3239,1.8823e-07,235.9,188.23,7.3673,6.7495000533156115e-09,0.87071,1,1
3239,1.8823e-07,235.9,188.23,7.3673,-0.15119719812941296,0.857481959797298,1,1
3239,1.8823e-07,235.9,188.23,7.3673,-0.2978003526526377,0.8181997641529632,1,1
3239,1.8823e-07,235.9,188.23,7.3673,-0.43535499415476137,0.7540569827038986,1,1
3239,1.8823e-07,235.9,188.23,7.3673,-0.5596815944597497,0.6670025614066203,1,1
3239,1.8823e-07,235.9,188.23,7.3673,-0.6670025527296303,0.5596816048005837,1,1
3239,1.8823e-07,235.9,188.23,7.3673,-0.7540569759543986,0.4353550058452384,1,1
3239,1.8823e-07,235.9,188.23,7.3673,-0.8181997595360332,0.2978003653375485,1,1
3239,1.8823e-07,235.9,188.23,7.3673,-0.8574819574532213,0.15119721142333278,1,1
3239,1.8823e-07,235.9,188.23,7.3673,-0.87071,6.749500106631223e-09,1,1
3239,1.8823e-07,235.9,188.23,7.3673,-0.857481959797298,-0.1511971981294131,1,1
3239,1.8823e-07,235.9,188.23,7.3673,-0.8181997641529632,-0.2978003526526376,1,1
3239,1.8823e-07,235.9,188.23,7.3673,-0.7540569827038985,-0.4353549941547616,1,1
3239,1.8823e-07,235.9,188.23,7.3673,-0.6670025614066203,-0.5596815944597496,1,1
3239,1.8823e-07,235.9,188.23,7.3673,-0.5596816048005837,-0.6670025527296303,1,1
3239,1.8823e-07,235.9,188.23,7.3673,-0.4353550058452389,-0.7540569759543984,1,1
3239,1.8823e-07,235.9,188.23,7.3673,-0.29780036533754817,-0.8181997595360333,1,1
3239,1.8823e-07,235.9,188.23,7.3673,-0.15119721142333284,-0.8574819574532213,1,1
3239,1.8823e-07,235.9,188.23,7.3673,-6.749500159946832e-09,-0.87071,1,1
3239,1.8823e-07,235.9,188.23,7.3673,0.15119719812941265,-0.8574819597972981,1,1
3239,1.8823e-07,235.9,188.23,7.3673,0.2978003526526379,-0.8181997641529631,1,1
3239,1.8823e-07,235.9,188.23,7.3673,0.4353549941547616,-0.7540569827038985,1,1
3239,1.8823e-07,235.9,188.23,7.3673,0.5596815944597496,-0.6670025614066204,1,1
3239,1.8823e-07,235.9,188.23,7.3673,0.6670025527296302,-0.5596816048005838,1,1
3239,1.8823e-07,235.9,188.23,7.3673,0.7540569759543982,-0.4353550058452389,1,1
3239,1.8823e-07,235.9,188.23,7.3673,0.8181997595360333,-0.2978003653375482,1,1
3239,1.8823e-07,235.9,188.23,7.3673,0.8574819574532213,-0.1511972114233329,1,1
3239,1.8823e-07,235.9,188.23,7.3673,0.87071,-6.749500213262444e-09,1,1
3061,6.816599999999999e-07,245.85,681.66,10.107000000000001,0.79645,2.0631e-09,1,1
3061,6.816599999999999e-07,245.85,681.66,10.107000000000001,0.7843501345283195,0.13830209313458353,1,1
3061,6.816599999999999e-07,245.85,681.66,10.107000000000001,0.748418187119315,0.27240194509040866,1,1
3061,6.816599999999999e-07,245.85,681.66,10.107000000000001,0.6897459318125663,0.39822500178669695,1,1
3061,6.816599999999999e-07,245.85,681.66,10.107000000000001,0.6101160953959749,0.5119481933152705,1,1
3061,6.816599999999999e-07,245.85,681.66,10.107000000000001,0.511948190154418,0.6101160980482451,1,1
3061,6.816599999999999e-07,245.85,681.66,10.107000000000001,0.3982249982133031,0.6897459338756661,1,1
3061,6.816599999999999e-07,245.85,681.66,10.107000000000001,0.2724019412130491,0.7484181885305584,1,1
3061,6.816599999999999e-07,245.85,681.66,10.107000000000001,0.13830208907106986,0.7843501352448266,1,1
3061,6.816599999999999e-07,245.85,681.66,10.107000000000001,-2.0630999512315032e-09,0.79645,1,1
3061,6.816599999999999e-07,245.85,681.66,10.107000000000001,-0.13830209313458353,0.7843501345283195,1,1
3061,6.816599999999999e-07,245.85,681.66,10.107000000000001,-0.27240194509040866,0.748418187119315,1,1
3061,6.816599999999999e-07,245.85,681.66,10.107000000000001,-0.3982250017866968,0.6897459318125663,1,1
3061,6.816599999999999e-07,245.85,681.66,10.107000000000001,-0.5119481933152706,0.6101160953959749,1,1
3061,6.816599999999999e-07,245.85,681.66,10.107000000000001,-0.6101160980482451,0.5119481901544181,1,1
3061,6.816599999999999e-07,245.85,681.66,10.107000000000001,-0.6897459338756662,0.3982249982133029,1,1
3061,6.816599999999999e-07,245.85,681.66,10.107000000000001,-0.7484181885305584,0.2724019412130492,1,1
3061,6.816599999999999e-07,245.85,681.66,10.107000000000001,-0.7843501352448266,0.13830208907106975,1,1
3061,6.816599999999999e-07,245.85,681.66,10.107000000000001,-0.79645,-2.0630999024630056e-09,1,1
3061,6.816599999999999e-07,245.85,681.66,10.107000000000001,-0.7843501345283195,-0.13830209313458364,1,1
3061,6.816599999999999e-07,245.85,681.66,10.107000000000001,-0.748418187119315,-0.2724019450904086,1,1
3061,6.816599999999999e-07,245.85,681.66,10.107000000000001,-0.6897459318125662,-0.3982250017866971,1,1
3061,6.816599999999999e-07,245.85,681.66,10.107000000000001,-0.6101160953959749,-0.5119481933152705,1,1
3061,6.816599999999999e-07,245.85,681.66,10.107000000000001,-0.5119481901544181,-0.6101160980482451,1,1
3061,6.816599999999999e-07,245.85,681.66,10.107000000000001,-0.3982249982133033,-0.689745933875666,1,1
3061,6.816599999999999e-07,245.85,681.66,10.107000000000001,-0.2724019412130489,-0.7484181885305585,1,1
3061,6.816599999999999e-07,245.85,681.66,10.107000000000001,-0.13830208907106978,-0.7843501352448266,1,1
3061,6.816599999999999e-07,245.85,681.66,10.107000000000001,2.0630998536945087e-09,-0.79645,1,1
3061,6.816599999999999e-07,245.85,681.66,10.107000000000001,0.13830209313458325,-0.7843501345283196,1,1
3061,6.816599999999999e-07,245.85,681.66,10.107000000000001,0.2724019450904089,-0.7484181871193148,1,1
3061,6.816599999999999e-07,245.85,681.66,10.107000000000001,0.3982250017866971,-0.6897459318125662,1,1
3061,6.816599999999999e-07,245.85,681.66,10.107000000000001,0.5119481933152705,-0.610116095395975,1,1
3061,6.816599999999999e-07,245.85,681.66,10.107000000000001,0.610116098048245,-0.5119481901544181,1,1
3061,6.816599999999999e-07,245.85,681.66,10.107000000000001,0.6897459338756659,-0.3982249982133033,1,1
3061,6.816599999999999e-07,245.85,681.66,10.107000000000001,0.7484181885305585,-0.2724019412130489,1,1
3061,6.816599999999999e-07,245.85,681.66,10.107000000000001,0.7843501352448266,-0.13830208907106986,1,1
3061,6.816599999999999e-07,245.85,681.66,10.107000000000001,0.79645,2.0630998049260115e-09,1,1
3006,6.2485e-07,237.66,624.85,10.027999999999999,0.87549,2.3043000000000004e-09,1,1
3006,6.2485e-07,237.66,624.85,10.027999999999999,0.8621893392845205,0.15202724533491332,1,1
3006,6.2485e-07,237.66,624.85,10.027999999999999,0.8226914917837379,0.29943521744552337,1,1
3006,6.2485e-07,237.66,624.85,10.027999999999999,0.7581965796070882,0.4377450019955823,1,1
3006,6.2485e-07,237.66,624.85,10.027999999999999,0.6706642480250585,0.5627541261696645,1,1
3006,6.2485e-07,237.66,624.85,10.027999999999999,0.5627541226392722,0.6706642509874096,1,1
3006,6.2485e-07,237.66,624.85,10.027999999999999,0.4377449980044178,0.7581965819113882,1,1
3006,6.2485e-07,237.66,624.85,10.027999999999999,0.2994352131148561,0.8226914933599718,1,1
3006,6.2485e-07,237.66,624.85,10.027999999999999,0.1520272407963284,0.8621893400847954,1,1
3006,6.2485e-07,237.66,624.85,10.027999999999999,-2.304299946391699e-09,0.87549,1,1
3006,6.2485e-07,237.66,624.85,10.027999999999999,-0.15202724533491332,0.8621893392845205,1,1
3006,6.2485e-07,237.66,624.85,10.027999999999999,-0.29943521744552337,0.8226914917837379,1,1
3006,6.2485e-07,237.66,624.85,10.027999999999999,-0.4377450019955821,0.7581965796070882,1,1
3006,6.2485e-07,237.66,624.85,10.027999999999999,-0.5627541261696646,0.6706642480250585,1,1
3006,6.2485e-07,237.66,624.85,10.027999999999999,-0.6706642509874094,0.5627541226392723,1,1
3006,6.2485e-07,237.66,624.85,10.027999999999999,-0.7581965819113883,0.4377449980044176,1,1
3006,6.2485e-07,237.66,624.85,10.027999999999999,-0.8226914933599718,0.29943521311485616,1,1
3006,6.2485e-07,237.66,624.85,10.027999999999999,-0.8621893400847954,0.1520272407963283,1,1
3006,6.2485e-07,237.66,624.85,10.027999999999999,-0.87549,-2.3042998927833984e-09,1,1
3006,6.2485e-07,237.66,624.85,10.027999999999999,-0.8621893392845205,-0.15202724533491346,1,1
3006,6.2485e-07,237.66,624.85,10.027999999999999,-0.8226914917837379,-0.2994352174455233,1,1
3006,6.2485e-07,237.66,624.85,10.027999999999999,-0.7581965796070881,-0.4377450019955824,1,1
3006,6.2485e-07,237.66,624.85,10.027999999999999,-0.6706642480250585,-0.5627541261696645,1,1
3006,6.2485e-07,237.66,624.85,10.027999999999999,-0.5627541226392723,-0.6706642509874094,1,1
3006,6.2485e-07,237.66,624.85,10.027999999999999,-0.4377449980044181,-0.7581965819113881,1,1
3006,6.2485e-07,237.66,624.85,10.027999999999999,-0.2994352131148559,-0.8226914933599719,1,1
3006,6.2485e-07,237.66,624.85,10.027999999999999,-0.15202724079632832,-0.8621893400847954,1,1
3006,6.2485e-07,237.66,624.85,10.027999999999999,2.3042998391750967e-09,-0.87549,1,1
3006,6.2485e-07,237.66,624.85,10.027999999999999,0.15202724533491302,-0.8621893392845206,1,1
3006,6.2485e-07,237.66,624.85,10.027999999999999,0.29943521744552365,-0.8226914917837378,1,1
3006,6.2485e-07,237.66,624.85,10.027999999999999,0.4377450019955824,-0.7581965796070881,1,1
3006,6.2485e-07,237.66,624.85,10.027999999999999,0.5627541261696645,-0.6706642480250586,1,1
3006,6.2485e-07,237.66,624.85,10.027999999999999,0.6706642509874093,-0.5627541226392723,1,1
3006,6.2485e-07,237.66,624.85,10.027999999999999,0.758196581911388,-0.4377449980044181,1,1
3006,6.2485e-07,237.66,624.85,10.027999999999999,0.8226914933599719,-0.29943521311485594,1,1
3006,6.2485e-07,237.66,624.85,10.027999999999999,0.8621893400847954,-0.15202724079632834,1,1
3006,6.2485e-07,237.66,624.85,10.027999999999999,0.87549,2.3042997855667947e-09,1,1
3220,7.8094e-08,236.33,78.094,10.204,0.89669,2.833e-09,1,1
3220,7.8094e-08,236.33,78.094,10.204,0.8830672635565715,0.15570858722212014,1,1
3220,7.8094e-08,236.33,78.094,10.204,0.8426129751635731,0.30668604498084306,1,1
3220,7.8094e-08,236.33,78.094,10.204,0.7765563179029683,0.4483450024534499,1,1
3220,7.8094e-08,236.33,78.094,10.204,0.686904389879339,0.5763812239000268,1,1
3220,7.8094e-08,236.33,78.094,10.204,0.5763812195596191,0.6869043935213737,1,1
3220,7.8094e-08,236.33,78.094,10.204,0.44834499754655016,0.7765563207359683,1,1
3220,7.8094e-08,236.33,78.094,10.204,0.3066860396565448,0.8426129771014591,1,1
3220,7.8094e-08,236.33,78.094,10.204,0.15570858164219945,0.883067264540462,1,1
3220,7.8094e-08,236.33,78.094,10.204,-2.832999945093573e-09,0.89669,1,1
3220,7.8094e-08,236.33,78.094,10.204,-0.1557085872221201,0.8830672635565715,1,1
3220,7.8094e-08,236.33,78.094,10.204,-0.30668604498084306,0.8426129751635731,1,1
3220,7.8094e-08,236.33,78.094,10.204,-0.4483450024534497,0.7765563179029683,1,1
3220,7.8094e-08,236.33,78.094,10.204,-0.5763812239000269,0.686904389879339,1,1
3220,7.8094e-08,236.33,78.094,10.204,-0.6869043935213737,0.5763812195596192,1,1
3220,7.8094e-08,236.33,78.094,10.204,-0.7765563207359684,0.44834499754654994,1,1
3220,7.8094e-08,236.33,78.094,10.204,-0.8426129771014591,0.30668603965654484,1,1
3220,7.8094e-08,236.33,78.094,10.204,-0.883067264540462,0.15570858164219933,1,1
3220,7.8094e-08,236.33,78.094,10.204,-0.89669,-2.832999890187146e-09,1,1
3220,7.8094e-08,236.33,78.094,10.204,-0.8830672635565715,-0.15570858722212025,1,1
3220,7.8094e-08,236.33,78.094,10.204,-0.8426129751635731,-0.306686044980843,1,1
3220,7.8094e-08,236.33,78.094,10.204,-0.7765563179029682,-0.4483450024534501,1,1
3220,7.8094e-08,236.33,78.094,10.204,-0.686904389879339,-0.5763812239000268,1,1
3220,7.8094e-08,236.33,78.094,10.204,-0.5763812195596192,-0.6869043935213737,1,1
3220,7.8094e-08,236.33,78.094,10.204,-0.4483449975465504,-0.7765563207359681,1,1
