,origId,iceLabel,d,T,Points:0,Points:1,Points:2
30822,248,0,1e-05,259.22,8.1813,1.3373664648386366e-05,2.3525232085497416e-06
30823,248,0,1e-05,259.22,8.1813,1.2761977263832357e-05,4.639095589841882e-06
30824,248,0,1e-05,259.22,8.1813,1.1762523657988896e-05,6.784711399132314e-06
30825,248,0,1e-05,259.22,8.1813,1.0405671722921604e-05,8.724177185789735e-06
30826,248,0,1e-05,259.22,8.1813,8.732648718077302e-06,1.0398563263303603e-05
30827,248,0,1e-05,259.22,8.1813,6.794288600867688e-06,1.1756994257988893e-05
30828,248,0,1e-05,259.22,8.1813,4.649487462596631e-06,1.2758194931471345e-05
30829,248,0,1e-05,259.22,8.1813,2.363414000528754e-06,1.3371744307919183e-05
30830,248,0,1e-05,259.22,8.1813,5.529400000000831e-09,1.3579000000000002e-05
30831,248,0,1e-05,259.22,8.1813,-2.352523208549741e-06,1.3373664648386366e-05
30832,248,0,1e-05,259.22,8.1813,-4.639095589841882e-06,1.2761977263832357e-05
30833,248,0,1e-05,259.22,8.1813,-6.784711399132312e-06,1.1762523657988896e-05
30834,248,0,1e-05,259.22,8.1813,-8.724177185789737e-06,1.0405671722921604e-05
30835,248,0,1e-05,259.22,8.1813,-1.0398563263303601e-05,8.732648718077304e-06
30836,248,0,1e-05,259.22,8.1813,-1.1756994257988895e-05,6.794288600867686e-06
30837,248,0,1e-05,259.22,8.1813,-1.2758194931471345e-05,4.649487462596632e-06
30838,248,0,1e-05,259.22,8.1813,-1.3371744307919183e-05,2.363414000528752e-06
30839,248,0,1e-05,259.22,8.1813,-1.3579000000000002e-05,5.529400000001662e-09
30840,248,0,1e-05,259.22,8.1813,-1.3373664648386366e-05,-2.3525232085497437e-06
30841,248,0,1e-05,259.22,8.1813,-1.2761977263832357e-05,-4.6390955898418815e-06
30842,248,0,1e-05,259.22,8.1813,-1.1762523657988894e-05,-6.784711399132317e-06
30843,248,0,1e-05,259.22,8.1813,-1.0405671722921604e-05,-8.724177185789735e-06
30844,248,0,1e-05,259.22,8.1813,-8.732648718077304e-06,-1.0398563263303601e-05
30845,248,0,1e-05,259.22,8.1813,-6.7942886008676926e-06,-1.1756994257988892e-05
30846,248,0,1e-05,259.22,8.1813,-4.649487462596627e-06,-1.2758194931471347e-05
30847,248,0,1e-05,259.22,8.1813,-2.3634140005287528e-06,-1.3371744307919183e-05
30848,248,0,1e-05,259.22,8.1813,-5.529400000002494e-09,-1.3579000000000002e-05
30849,248,0,1e-05,259.22,8.1813,2.352523208549737e-06,-1.3373664648386367e-05
30850,248,0,1e-05,259.22,8.1813,4.6390955898418866e-06,-1.2761977263832355e-05
30851,248,0,1e-05,259.22,8.1813,6.784711399132317e-06,-1.1762523657988894e-05
30852,248,0,1e-05,259.22,8.1813,8.724177185789735e-06,-1.0405671722921606e-05
30853,248,0,1e-05,259.22,8.1813,1.03985632633036e-05,-8.732648718077305e-06
30854,248,0,1e-05,259.22,8.1813,1.175699425798889e-05,-6.7942886008676926e-06
30855,248,0,1e-05,259.22,8.1813,1.2758194931471347e-05,-4.649487462596628e-06
30856,248,0,1e-05,259.22,8.1813,1.3371744307919183e-05,-2.3634140005287536e-06
30857,248,0,1e-05,259.22,8.1813,1.3579000000000002e-05,-5.529400000003326e-09
30858,250,1,1.2142999999999999e-05,260.89,8.072000000000001,0.0019072,1.128e-06
30859,250,1,1.2142999999999999e-05,260.89,8.072000000000001,0.0018780294714004749,0.00033229266759176733
30860,250,1,1.2142999999999999e-05,260.89,8.072000000000001,0.0017917959676412131,0.0006533607906269619
30861,250,1,1.2142999999999999e-05,260.89,8.072000000000001,0.0016511196500976816,0.0009545768766554688
30862,250,1,1.2142999999999999e-05,260.89,8.072000000000001,0.0014602748974927885,0.0012267886273260057
30863,250,1,1.2142999999999999e-05,260.89,8.072000000000001,0.0012250604310623297,0.0014617250263402413
30864,250,1,1.2142999999999999e-05,260.89,8.072000000000001,0.0009526231233445313,0.0016522476500976813
30865,250,1,1.2142999999999999e-05,260.89,8.072000000000001,0.0006512408440744692,0.0017925675650845557
30866,250,1,1.2142999999999999e-05,260.89,8.072000000000001,0.00033007094130097186,0.0018784212216892914
30867,250,1,1.2142999999999999e-05,260.89,8.072000000000001,-1.1279999999998834e-06,0.0019072
30868,250,1,1.2142999999999999e-05,260.89,8.072000000000001,-0.0003322926675917673,0.0018780294714004749
30869,250,1,1.2142999999999999e-05,260.89,8.072000000000001,-0.0006533607906269619,0.0017917959676412131
30870,250,1,1.2142999999999999e-05,260.89,8.072000000000001,-0.0009545768766554684,0.0016511196500976816
30871,250,1,1.2142999999999999e-05,260.89,8.072000000000001,-0.001226788627326006,0.0014602748974927885
30872,250,1,1.2142999999999999e-05,260.89,8.072000000000001,-0.001461725026340241,0.00122506043106233
30873,250,1,1.2142999999999999e-05,260.89,8.072000000000001,-0.0016522476500976816,0.000952623123344531
30874,250,1,1.2142999999999999e-05,260.89,8.072000000000001,-0.0017925675650845557,0.0006512408440744692
30875,250,1,1.2142999999999999e-05,260.89,8.072000000000001,-0.0018784212216892914,0.00033007094130097165
30876,250,1,1.2142999999999999e-05,260.89,8.072000000000001,-0.0019072,-1.1279999999997665e-06
30877,250,1,1.2142999999999999e-05,260.89,8.072000000000001,-0.0018780294714004749,-0.00033229266759176755
30878,250,1,1.2142999999999999e-05,260.89,8.072000000000001,-0.0017917959676412131,-0.0006533607906269618
30879,250,1,1.2142999999999999e-05,260.89,8.072000000000001,-0.0016511196500976814,-0.0009545768766554691
30880,250,1,1.2142999999999999e-05,260.89,8.072000000000001,-0.0014602748974927885,-0.0012267886273260057
30881,250,1,1.2142999999999999e-05,260.89,8.072000000000001,-0.00122506043106233,-0.001461725026340241
30882,250,1,1.2142999999999999e-05,260.89,8.072000000000001,-0.000952623123344532,-0.0016522476500976811
30883,250,1,1.2142999999999999e-05,260.89,8.072000000000001,-0.0006512408440744686,-0.0017925675650845559
30884,250,1,1.2142999999999999e-05,260.89,8.072000000000001,-0.00033007094130097175,-0.0018784212216892914
30885,250,1,1.2142999999999999e-05,260.89,8.072000000000001,1.1279999999996498e-06,-0.0019072
30886,250,1,1.2142999999999999e-05,260.89,8.072000000000001,0.0003322926675917666,-0.001878029471400475
30887,250,1,1.2142999999999999e-05,260.89,8.072000000000001,0.0006533607906269623,-0.001791795967641213
30888,250,1,1.2142999999999999e-05,260.89,8.072000000000001,0.0009545768766554691,-0.0016511196500976814
30889,250,1,1.2142999999999999e-05,260.89,8.072000000000001,0.0012267886273260057,-0.0014602748974927888
30890,250,1,1.2142999999999999e-05,260.89,8.072000000000001,0.0014617250263402408,-0.0012250604310623302
30891,250,1,1.2142999999999999e-05,260.89,8.072000000000001,0.001652247650097681,-0.000952623123344532
30892,250,1,1.2142999999999999e-05,260.89,8.072000000000001,0.0017925675650845559,-0.0006512408440744687
30893,250,1,1.2142999999999999e-05,260.89,8.072000000000001,0.0018784212216892914,-0.00033007094130097186
30894,250,1,1.2142999999999999e-05,260.89,8.072000000000001,0.0019072,1.127999999999533e-06
30895,270,1,1.0001e-05,256.77,8.1214,0.032181,1.7869e-07
30896,270,1,1.0001e-05,256.77,8.1214,0.031692067270493,0.005588347980796871
30897,270,1,1.0001e-05,256.77,8.1214,0.03024018711393191,0.011006718146037753
30898,270,1,1.0001e-05,256.77,8.1214,0.027869474174187024,0.0160906547500794
30899,270,1,1.0001e-05,256.77,8.1214,0.024651961364293856,0.020685684951804062
30900,270,1,1.0001e-05,256.77,8.1214,0.020685411182840983,0.024652191083729808
30901,270,1,1.0001e-05,256.77,8.1214,0.0160903452499206,0.02786965286418702
30902,270,1,1.0001e-05,256.77,8.1214,0.011006382318688942,0.030240309345090727
30903,270,1,1.0001e-05,256.77,8.1214,0.005587996030202102,0.031692129328878736
30904,270,1,1.0001e-05,256.77,8.1214,-1.7868999999802948e-07,0.032181
30905,270,1,1.0001e-05,256.77,8.1214,-0.00558834798079687,0.031692067270493
30906,270,1,1.0001e-05,256.77,8.1214,-0.011006718146037753,0.03024018711393191
30907,270,1,1.0001e-05,256.77,8.1214,-0.016090654750079397,0.027869474174187024
30908,270,1,1.0001e-05,256.77,8.1214,-0.020685684951804065,0.024651961364293856
30909,270,1,1.0001e-05,256.77,8.1214,-0.024652191083729805,0.020685411182840986
30910,270,1,1.0001e-05,256.77,8.1214,-0.027869652864187022,0.016090345249920594
30911,270,1,1.0001e-05,256.77,8.1214,-0.030240309345090727,0.011006382318688944
30912,270,1,1.0001e-05,256.77,8.1214,-0.031692129328878736,0.005587996030202097
30913,270,1,1.0001e-05,256.77,8.1214,-0.032181,-1.7868999999605896e-07
30914,270,1,1.0001e-05,256.77,8.1214,-0.031692067270493,-0.005588347980796876
30915,270,1,1.0001e-05,256.77,8.1214,-0.03024018711393191,-0.011006718146037752
30916,270,1,1.0001e-05,256.77,8.1214,-0.02786947417418702,-0.016090654750079408
30917,270,1,1.0001e-05,256.77,8.1214,-0.024651961364293856,-0.020685684951804062
30918,270,1,1.0001e-05,256.77,8.1214,-0.020685411182840986,-0.024652191083729805
30919,270,1,1.0001e-05,256.77,8.1214,-0.01609034524992061,-0.027869652864187015
30920,270,1,1.0001e-05,256.77,8.1214,-0.011006382318688933,-0.03024030934509073
30921,270,1,1.0001e-05,256.77,8.1214,-0.005587996030202099,-0.031692129328878736
30922,270,1,1.0001e-05,256.77,8.1214,1.7868999999408845e-07,-0.032181
30923,270,1,1.0001e-05,256.77,8.1214,0.00558834798079686,-0.031692067270493
30924,270,1,1.0001e-05,256.77,8.1214,0.011006718146037762,-0.030240187113931907
30925,270,1,1.0001e-05,256.77,8.1214,0.016090654750079408,-0.02786947417418702
30926,270,1,1.0001e-05,256.77,8.1214,0.020685684951804062,-0.02465196136429386
30927,270,1,1.0001e-05,256.77,8.1214,0.0246521910837298,-0.02068541118284099
30928,270,1,1.0001e-05,256.77,8.1214,0.027869652864187012,-0.01609034524992061
30929,270,1,1.0001e-05,256.77,8.1214,0.03024030934509073,-0.011006382318688935
30930,270,1,1.0001e-05,256.77,8.1214,0.031692129328878736,-0.005587996030202101
30931,270,1,1.0001e-05,256.77,8.1214,0.032181,1.7868999999211793e-07
30932,238,1,1.214e-05,254.11,8.249,0.039156,5.8086e-08
30933,238,1,1.214e-05,254.11,8.249,0.03856112229041797,0.006799425248269466
30934,238,1,1.214e-05,254.11,8.249,0.03679458439291099,0.013392195315045456
30935,238,1,1.214e-05,254.11,8.249,0.03391006166758349,0.019578050303951603
30936,238,1,1.214e-05,254.11,8.249,0.02999519887780561,0.025169036141343654
30937,238,1,1.214e-05,254.11,8.249,0.025168947148428614,0.0299952735517278
30938,238,1,1.214e-05,254.11,8.249,0.0195779496960484,0.033910119753583476
30939,238,1,1.214e-05,254.11,8.249,0.01339208614907432,0.03679462412607507
30940,238,1,1.214e-05,254.11,8.249,0.006799310841183186,0.03856114246347407
30941,238,1,1.214e-05,254.11,8.249,-5.808599999760239e-08,0.039156
30942,238,1,1.214e-05,254.11,8.249,-0.006799425248269465,0.03856112229041797
30943,238,1,1.214e-05,254.11,8.249,-0.013392195315045456,0.03679458439291099
30944,238,1,1.214e-05,254.11,8.249,-0.019578050303951596,0.03391006166758349
30945,238,1,1.214e-05,254.11,8.249,-0.025169036141343658,0.02999519887780561
30946,238,1,1.214e-05,254.11,8.249,-0.029995273551727798,0.02516894714842862
30947,238,1,1.214e-05,254.11,8.249,-0.03391011975358348,0.019577949696048393
30948,238,1,1.214e-05,254.11,8.249,-0.03679462412607507,0.013392086149074322
30949,238,1,1.214e-05,254.11,8.249,-0.03856114246347407,0.006799310841183181
30950,238,1,1.214e-05,254.11,8.249,-0.039156,-5.8085999995204776e-08
30951,238,1,1.214e-05,254.11,8.249,-0.03856112229041797,-0.006799425248269472
30952,238,1,1.214e-05,254.11,8.249,-0.03679458439291099,-0.013392195315045454
30953,238,1,1.214e-05,254.11,8.249,-0.03391006166758348,-0.01957805030395161
30954,238,1,1.214e-05,254.11,8.249,-0.02999519887780561,-0.025169036141343654
30955,238,1,1.214e-05,254.11,8.249,-0.02516894714842862,-0.029995273551727798
30956,238,1,1.214e-05,254.11,8.249,-0.019577949696048414,-0.033910119753583476
30957,238,1,1.214e-05,254.11,8.249,-0.013392086149074308,-0.03679462412607508
30958,238,1,1.214e-05,254.11,8.249,-0.006799310841183182,-0.03856114246347407
30959,238,1,1.214e-05,254.11,8.249,5.808599999280716e-08,-0.039156
30960,238,1,1.214e-05,254.11,8.249,0.006799425248269452,-0.03856112229041798
30961,238,1,1.214e-05,254.11,8.249,0.013392195315045466,-0.03679458439291098
30962,238,1,1.214e-05,254.11,8.249,0.01957805030395161,-0.03391006166758348
30963,238,1,1.214e-05,254.11,8.249,0.025169036141343654,-0.029995198877805614
30964,238,1,1.214e-05,254.11,8.249,0.02999527355172779,-0.025168947148428624
30965,238,1,1.214e-05,254.11,8.249,0.03391011975358347,-0.019577949696048414
30966,238,1,1.214e-05,254.11,8.249,0.03679462412607508,-0.013392086149074311
30967,238,1,1.214e-05,254.11,8.249,0.03856114246347407,-0.006799310841183185
30968,238,1,1.214e-05,254.11,8.249,0.039156,5.808599999040955e-08
30969,268,0,1e-05,259.14,8.1924,0.0024664,-4.25e-07
30970,268,0,1e-05,259.14,8.1924,0.0024290036425048183,0.0004278673221026868
30971,268,0,1e-05,259.14,8.1924,0.0023178032384672783,0.0008431591121345953
30972,268,0,1e-05,259.14,8.1924,0.0021361775558939398,0.0012328319392033915
30973,268,0,1e-05,259.14,8.1924,0.0018896451992427641,0.0015850457916425549
30974,268,0,1e-05,259.14,8.1924,0.0015856969294192062,0.0018890988297745306
30975,268,0,1e-05,259.14,8.1924,0.0012335680607966086,0.0021357525558939393
30976,268,0,1e-05,259.14,8.1924,0.0008439578508622637,0.0023175125213454506
30977,268,0,1e-05,259.14,8.1924,0.00042870440869274736,0.0024288560415538013
30978,268,0,1e-05,259.14,8.1924,4.2500000000015104e-07,0.0024664
30979,268,0,1e-05,259.14,8.1924,-0.0004278673221026867,0.0024290036425048183
30980,268,0,1e-05,259.14,8.1924,-0.0008431591121345953,0.0023178032384672783
30981,268,0,1e-05,259.14,8.1924,-0.001232831939203391,0.0021361775558939398
30982,268,0,1e-05,259.14,8.1924,-0.001585045791642555,0.0018896451992427641
30983,268,0,1e-05,259.14,8.1924,-0.0018890988297745304,0.0015856969294192067
30984,268,0,1e-05,259.14,8.1924,-0.0021357525558939397,0.0012335680607966082
30985,268,0,1e-05,259.14,8.1924,-0.0023175125213454506,0.0008439578508622638
30986,268,0,1e-05,259.14,8.1924,-0.0024288560415538013,0.00042870440869274704
30987,268,0,1e-05,259.14,8.1924,-0.0024664,4.250000000003021e-07
30988,268,0,1e-05,259.14,8.1924,-0.0024290036425048183,-0.00042786732210268715
30989,268,0,1e-05,259.14,8.1924,-0.0023178032384672783,-0.0008431591121345952
30990,268,0,1e-05,259.14,8.1924,-0.0021361775558939393,-0.001232831939203392
30991,268,0,1e-05,259.14,8.1924,-0.0018896451992427641,-0.0015850457916425549
30992,268,0,1e-05,259.14,8.1924,-0.0015856969294192067,-0.0018890988297745304
30993,268,0,1e-05,259.14,8.1924,-0.0012335680607966095,-0.0021357525558939393
30994,268,0,1e-05,259.14,8.1924,-0.0008439578508622629,-0.002317512521345451
30995,268,0,1e-05,259.14,8.1924,-0.0004287044086927472,-0.0024288560415538013
30996,268,0,1e-05,259.14,8.1924,-4.2500000000045306e-07,-0.0024664
30997,268,0,1e-05,259.14,8.1924,0.0004278673221026859,-0.0024290036425048188
30998,268,0,1e-05,259.14,8.1924,0.000843159112134596,-0.002317803238467278
30999,268,0,1e-05,259.14,8.1924,0.001232831939203392,-0.0021361775558939393
31000,268,0,1e-05,259.14,8.1924,0.0015850457916425549,-0.0018896451992427646
31001,268,0,1e-05,259.14,8.1924,0.0018890988297745302,-0.001585696929419207
31002,268,0,1e-05,259.14,8.1924,0.002135752555893939,-0.0012335680607966095
31003,268,0,1e-05,259.14,8.1924,0.002317512521345451,-0.000843957850862263
31004,268,0,1e-05,259.14,8.1924,0.0024288560415538013,-0.0004287044086927473
31005,268,0,1e-05,259.14,8.1924,0.0024664,-4.250000000006041e-07
31006,223,1,1.0454e-05,222.79,8.1934,0.13483,5.789800000000001e-07
31007,223,1,1.0454e-05,222.79,8.1934,0.1327815287998141,0.02341355397882506
31008,223,1,1.0454e-05,222.79,8.1934,0.12669855803774147,0.0461151199878335
31009,223,1,1.0454e-05,222.79,8.1934,0.11676591570225588,0.06741550141138827
31010,223,1,1.0454e-05,222.79,8.1934,0.10328540010456155,0.08666749693844777
31011,223,1,1.0454e-05,222.79,8.1934,0.08666660988962442,0.10328614442690207
31012,223,1,1.0454e-05,222.79,8.1934,0.06741449858861173,0.11676649468225586
31013,223,1,1.0454e-05,222.79,8.1934,0.046114031861366346,0.1266989540833866
31014,223,1,1.0454e-05,222.79,8.1934,0.02341241361083939,0.13278172987745793
31015,223,1,1.0454e-05,222.79,8.1934,-5.789799999917441e-07,0.13483
31016,223,1,1.0454e-05,222.79,8.1934,-0.023413553978825052,0.1327815287998141
31017,223,1,1.0454e-05,222.79,8.1934,-0.0461151199878335,0.12669855803774147
31018,223,1,1.0454e-05,222.79,8.1934,-0.06741550141138826,0.11676591570225588
31019,223,1,1.0454e-05,222.79,8.1934,-0.08666749693844779,0.10328540010456155
31020,223,1,1.0454e-05,222.79,8.1934,-0.10328614442690205,0.08666660988962444
31021,223,1,1.0454e-05,222.79,8.1934,-0.11676649468225588,0.0674144985886117
31022,223,1,1.0454e-05,222.79,8.1934,-0.1266989540833866,0.04611403186136635
31023,223,1,1.0454e-05,222.79,8.1934,-0.13278172987745793,0.02341241361083937
31024,223,1,1.0454e-05,222.79,8.1934,-0.13483,-5.789799999834881e-07
31025,223,1,1.0454e-05,222.79,8.1934,-0.1327815287998141,-0.023413553978825077
31026,223,1,1.0454e-05,222.79,8.1934,-0.12669855803774147,-0.04611511998783349
31027,223,1,1.0454e-05,222.79,8.1934,-0.11676591570225586,-0.0674155014113883
31028,223,1,1.0454e-05,222.79,8.1934,-0.10328540010456155,-0.08666749693844777
31029,223,1,1.0454e-05,222.79,8.1934,-0.08666660988962444,-0.10328614442690205
31030,223,1,1.0454e-05,222.79,8.1934,-0.06741449858861177,-0.11676649468225585
31031,223,1,1.0454e-05,222.79,8.1934,-0.04611403186136631,-0.12669895408338663
31032,223,1,1.0454e-05,222.79,8.1934,-0.02341241361083938,-0.13278172987745793
31033,223,1,1.0454e-05,222.79,8.1934,5.789799999752322e-07,-0.13483
31034,223,1,1.0454e-05,222.79,8.1934,0.023413553978825007,-0.1327815287998141
31035,223,1,1.0454e-05,222.79,8.1934,0.04611511998783353,-0.12669855803774144
31036,223,1,1.0454e-05,222.79,8.1934,0.0674155014113883,-0.11676591570225586
31037,223,1,1.0454e-05,222.79,8.1934,0.08666749693844777,-0.10328540010456157
31038,223,1,1.0454e-05,222.79,8.1934,0.10328614442690204,-0.08666660988962445
31039,223,1,1.0454e-05,222.79,8.1934,0.11676649468225583,-0.06741449858861177
31040,223,1,1.0454e-05,222.79,8.1934,0.12669895408338663,-0.04611403186136632
31041,223,1,1.0454e-05,222.79,8.1934,0.13278172987745793,-0.023412413610839386
31042,223,1,1.0454e-05,222.79,8.1934,0.13483,5.789799999669763e-07
31043,179,1,1.1418e-05,243.55,8.0409,0.076525,2.7123000000000003e-07
31044,179,1,1.1418e-05,243.55,8.0409,0.07536236620066399,0.013288693905368692
31045,179,1,1.1418e-05,243.55,8.0409,0.07190988503951816,0.026173346340826333
31046,179,1,1.1418e-05,243.55,8.0409,0.06627245840960418,0.03826273489207026
31047,179,1,1.1418e-05,243.55,8.0409,0.05862137666639642,0.04918952960549672
31048,179,1,1.1418e-05,243.55,8.0409,0.04918911405702812,0.058621725352963165
31049,179,1,1.1418e-05,243.55,8.0409,0.03826226510792974,0.06627272963960415
31050,179,1,1.1418e-05,243.55,8.0409,0.02617283659516727,0.07191007057176511
31051,179,1,1.1418e-05,243.55,8.0409,0.013288159686555,0.07536246039785445
31052,179,1,1.1418e-05,243.55,8.0409,-2.7122999999531424e-07,0.076525
31053,179,1,1.1418e-05,243.55,8.0409,-0.01328869390536869,0.07536236620066399
31054,179,1,1.1418e-05,243.55,8.0409,-0.026173346340826333,0.07190988503951816
31055,179,1,1.1418e-05,243.55,8.0409,-0.03826273489207025,0.06627245840960418
31056,179,1,1.1418e-05,243.55,8.0409,-0.049189529605496725,0.05862137666639642
31057,179,1,1.1418e-05,243.55,8.0409,-0.05862172535296315,0.049189114057028124
31058,179,1,1.1418e-05,243.55,8.0409,-0.06627272963960416,0.038262265107929724
31059,179,1,1.1418e-05,243.55,8.0409,-0.07191007057176511,0.026172836595167275
31060,179,1,1.1418e-05,243.55,8.0409,-0.07536246039785445,0.013288159686554989
31061,179,1,1.1418e-05,243.55,8.0409,-0.076525,-2.712299999906284e-07
31062,179,1,1.1418e-05,243.55,8.0409,-0.07536236620066399,-0.013288693905368703
31063,179,1,1.1418e-05,243.55,8.0409,-0.07190988503951816,-0.02617334634082633
31064,179,1,1.1418e-05,243.55,8.0409,-0.06627245840960416,-0.03826273489207027
31065,179,1,1.1418e-05,243.55,8.0409,-0.05862137666639642,-0.04918952960549672
31066,179,1,1.1418e-05,243.55,8.0409,-0.049189114057028124,-0.05862172535296315
31067,179,1,1.1418e-05,243.55,8.0409,-0.038262265107929766,-0.06627272963960415
31068,179,1,1.1418e-05,243.55,8.0409,-0.026172836595167247,-0.07191007057176511
31069,179,1,1.1418e-05,243.55,8.0409,-0.013288159686554992,-0.07536246039785445
31070,179,1,1.1418e-05,243.55,8.0409,2.712299999859426e-07,-0.076525
31071,179,1,1.1418e-05,243.55,8.0409,0.013288693905368664,-0.07536236620066399
31072,179,1,1.1418e-05,243.55,8.0409,0.026173346340826353,-0.07190988503951816
31073,179,1,1.1418e-05,243.55,8.0409,0.03826273489207027,-0.06627245840960416
31074,179,1,1.1418e-05,243.55,8.0409,0.04918952960549672,-0.05862137666639643
31075,179,1,1.1418e-05,243.55,8.0409,0.058621725352963144,-0.04918911405702814
31076,179,1,1.1418e-05,243.55,8.0409,0.06627272963960414,-0.038262265107929766
31077,179,1,1.1418e-05,243.55,8.0409,0.07191007057176511,-0.026172836595167254
31078,179,1,1.1418e-05,243.55,8.0409,0.07536246039785445,-0.013288159686554998
31079,179,1,1.1418e-05,243.55,8.0409,0.076525,2.7122999998125683e-07
31080,255,0,1e-05,259.05,8.1865,0.0084407,3.0088000000000003e-07
31081,255,0,1e-05,259.05,8.1865,0.008312414553586448,0.0014660084821899854
31082,255,0,1e-05,259.05,8.1865,0.007931560597246893,0.0028871721584847144
31083,255,0,1e-05,259.05,8.1865,0.007309710185723312,0.00422061056972349
31084,255,0,1e-05,259.05,8.1865,0.0064657579290983555,0.005425807864533217
31085,255,0,1e-05,259.05,8.1865,0.005425346889629128,0.006466144732970361
31086,255,0,1e-05,259.05,8.1865,0.00422008943027651,0.007310011065723311
31087,255,0,1e-05,259.05,8.1865,0.002886606689053231,0.007931766411288342
31088,255,0,1e-05,259.05,8.1865,0.0014654158642765332,0.00831251904811384
31089,255,0,1e-05,259.05,8.1865,-3.008799999994832e-07,0.0084407
31090,255,0,1e-05,259.05,8.1865,-0.0014660084821899852,0.008312414553586448
31091,255,0,1e-05,259.05,8.1865,-0.0028871721584847144,0.007931560597246893
31092,255,0,1e-05,259.05,8.1865,-0.004220610569723489,0.007309710185723312
31093,255,0,1e-05,259.05,8.1865,-0.005425807864533219,0.0064657579290983555
31094,255,0,1e-05,259.05,8.1865,-0.00646614473297036,0.005425346889629129
31095,255,0,1e-05,259.05,8.1865,-0.007310011065723312,0.004220089430276509
31096,255,0,1e-05,259.05,8.1865,-0.007931766411288342,0.0028866066890532315
31097,255,0,1e-05,259.05,8.1865,-0.00831251904811384,0.0014654158642765321
31098,255,0,1e-05,259.05,8.1865,-0.0084407,-3.0087999999896633e-07
31099,255,0,1e-05,259.05,8.1865,-0.008312414553586448,-0.0014660084821899865
31100,255,0,1e-05,259.05,8.1865,-0.007931560597246893,-0.002887172158484714
31101,255,0,1e-05,259.05,8.1865,-0.007309710185723311,-0.004220610569723492
31102,255,0,1e-05,259.05,8.1865,-0.0064657579290983555,-0.005425807864533217
31103,255,0,1e-05,259.05,8.1865,-0.005425346889629129,-0.00646614473297036
31104,255,0,1e-05,259.05,8.1865,-0.004220089430276513,-0.00731001106572331
31105,255,0,1e-05,259.05,8.1865,-0.0028866066890532284,-0.007931766411288342
31106,255,0,1e-05,259.05,8.1865,-0.0014654158642765326,-0.00831251904811384
31107,255,0,1e-05,259.05,8.1865,3.008799999984495e-07,-0.0084407
31108,255,0,1e-05,259.05,8.1865,0.0014660084821899824,-0.00831241455358645
31109,255,0,1e-05,259.05,8.1865,0.0028871721584847166,-0.007931560597246893
31110,255,0,1e-05,259.05,8.1865,0.004220610569723492,-0.007309710185723311
31111,255,0,1e-05,259.05,8.1865,0.005425807864533217,-0.006465757929098356
31112,255,0,1e-05,259.05,8.1865,0.006466144732970359,-0.00542534688962913
31113,255,0,1e-05,259.05,8.1865,0.0073100110657233095,-0.004220089430276513
31114,255,0,1e-05,259.05,8.1865,0.007931766411288342,-0.002886606689053229
31115,255,0,1e-05,259.05,8.1865,0.00831251904811384,-0.001465415864276533
31116,255,0,1e-05,259.05,8.1865,0.0084407,3.0087999999793264e-07
31117,271,1,1.0072000000000001e-05,246.59,8.2391,0.06741799999999999,-1.1717000000000001e-07
31118,271,1,1.0072000000000001e-05,246.59,8.2391,0.06639378943893401,0.011706897452024686
31119,271,1,1.0072000000000001e-05,246.59,8.2391,0.06335223718264456,0.02305820391894555
31120,271,1,1.0072000000000001e-05,246.59,8.2391,0.05838575925733928,0.03370889852780343
31121,271,1,1.0072000000000001e-05,246.59,8.2391,0.051645259581619474,0.043335365312419695
31122,271,1,1.0072000000000001e-05,246.59,8.2391,0.0433355448272745,0.051645108950771026
31123,271,1,1.0072000000000001e-05,246.59,8.2391,0.033709101472196565,0.058385642087339276
31124,271,1,1.0072000000000001e-05,246.59,8.2391,0.023058424126514317,0.06335215703364416
31125,271,1,1.0072000000000001e-05,246.59,8.2391,0.011707128231873535,0.06639374874622006
31126,271,1,1.0072000000000001e-05,246.59,8.2391,1.1717000000412817e-07,0.06741799999999999
31127,271,1,1.0072000000000001e-05,246.59,8.2391,-0.011706897452024684,0.06639378943893401
31128,271,1,1.0072000000000001e-05,246.59,8.2391,-0.02305820391894555,0.06335223718264456
31129,271,1,1.0072000000000001e-05,246.59,8.2391,-0.03370889852780342,0.05838575925733928
31130,271,1,1.0072000000000001e-05,246.59,8.2391,-0.0433353653124197,0.051645259581619474
31131,271,1,1.0072000000000001e-05,246.59,8.2391,-0.05164510895077102,0.043335544827274516
31132,271,1,1.0072000000000001e-05,246.59,8.2391,-0.05838564208733928,0.03370910147219655
31133,271,1,1.0072000000000001e-05,246.59,8.2391,-0.06335215703364416,0.02305842412651432
31134,271,1,1.0072000000000001e-05,246.59,8.2391,-0.06639374874622006,0.011707128231873525
31135,271,1,1.0072000000000001e-05,246.59,8.2391,-0.06741799999999999,1.1717000000825633e-07
31136,271,1,1.0072000000000001e-05,246.59,8.2391,-0.06639378943893401,-0.011706897452024696
31137,271,1,1.0072000000000001e-05,246.59,8.2391,-0.06335223718264456,-0.023058203918945547
31138,271,1,1.0072000000000001e-05,246.59,8.2391,-0.05838575925733927,-0.03370889852780344
31139,271,1,1.0072000000000001e-05,246.59,8.2391,-0.051645259581619474,-0.043335365312419695
31140,271,1,1.0072000000000001e-05,246.59,8.2391,-0.043335544827274516,-0.05164510895077102
31141,271,1,1.0072000000000001e-05,246.59,8.2391,-0.033709101472196586,-0.05838564208733927
