"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
2456,0,2e-08,285.46,29.316,0,0
2455,0,2e-08,303.37,26.004,-1.5345e-34,1.3392e-36
2423,0,2e-08,312.58,24.683,-2.6534e-34,2.3156e-36
2511,0,2e-08,302.35,26.092,-1.4598e-34,1.2739e-36
2509,0,2e-08,312.58,24.771,-2.5793e-34,2.2509e-36
2452,0,2e-08,300.38,26.331,-1.2572e-34,1.0972e-36
2490,0,2e-08,307.74,25.274,-2.1529e-34,1.8788e-36
2556,0,2e-08,293.36,27.626,-1.599e-35,1.3954e-37
2581,0,2e-08,294.17,27.506,-2.616e-35,2.283e-37
2570,0,2e-08,304.42,25.852,-1.6626e-34,1.4509e-36
2504,0,2e-08,298.5,26.745,-9.06e-35,7.9066e-37
2564,0,2e-08,284.17,29.495,0,-0
2579,0,2e-08,293.36,27.598,-1.8335e-35,1.6001e-37
2591,0,2e-08,293.36,27.638,-1.4928e-35,1.3028e-37
2691,0,2e-08,308.9,25.127,-2.2775e-34,1.9875e-36
2702,0,2e-08,303.37,25.998,-1.5394e-34,1.3434e-36
2696,0,2e-08,306.6,25.453,-2.0012e-34,1.7464e-36
2734,0,2e-08,295.84,27.197,-5.2283e-35,4.5626e-37
2725,0,2e-08,310.09,25.011,-2.3753e-34,2.0729e-36
2751,0,2e-08,303.37,25.905,-1.6184e-34,1.4124e-36
2714,0,2e-08,284.17,29.623,0,-0
2761,0,2e-08,292.57,27.716,-8.3042e-36,7.247e-38
2775,0,2e-08,299.42,26.511,-1.1046e-34,9.64e-37
2620,0,2e-08,311.32,24.944,-2.4322e-34,2.1226e-36
2802,0,2e-08,300.38,26.42,-1.1818e-34,1.0313e-36
2719,0,2e-08,307.74,25.302,-2.1289e-34,1.8578e-36
2171,0,2e-08,301.35,26.189,-1.377e-34,1.2017e-36
2784,0,2e-08,313.88,24.531,-2.7826e-34,2.4283e-36
2863,0,2e-08,291.8,27.846,0,-0
2861,0,2e-08,288.86,28.471,0,0
2907,0,2e-08,290.3,28.249,0,0
2882,0,2e-08,286.12,29.045,0,-0
2967,0,2e-08,311.32,24.825,-2.5334e-34,2.2109e-36
2845,0,2e-08,286.79,28.911,0,0
2961,0,2e-08,305.5,25.585,-1.8895e-34,1.6489e-36
2979,0,2e-08,302.35,26.076,-1.4735e-34,1.2859e-36
2990,0,2e-08,305.5,25.626,-1.8541e-34,1.6181e-36
2993,0,2e-08,296.7,26.989,-6.9895e-35,6.0997e-37
2998,0,2e-08,290.94,28.098,0.018512,1.1403e-05
3010,0,2e-08,304.42,25.854,-1.661e-34,1.4495e-36
3028,0,2e-08,295.84,27.125,-5.8388e-35,5.0954e-37
3015,0,2e-08,291.05,28.013,0,0
2826,1,3.2865e-07,216.16,29.169,2.0145,-4.7268e-06
3103,0,2e-08,284.17,29.624,0,0
3058,1,5.3432e-07,219.74,29.252,0.98415,1.3348e-05
2873,1,3.7814e-07,216.08,29.009,2.9378,4.7429e-06
3098,1,1.6648e-07,238.28,29.493,0.66106,3.3968e-06
3086,1,5.8576e-07,227.28,29.321,0.82935,1.9472e-06
3115,0,2e-08,288.86,28.45,0,0
3118,0,2e-08,250.94,29.438,0.50273,1.2931e-06
3107,0,2e-08,281.33,29.71,0.10384,-9.8858e-07
3080,1,4.8874e-07,216.51,28.591,1.3631,-4.3808e-06
3117,0,2e-08,303.37,25.948,-1.582e-34,1.3806e-36
3051,1,1.0533e-06,242.28,29.027,0.60607,8.9489e-06
3135,0,2e-08,282.9,29.776,0.057759,3.8504e-08
2920,0,2e-08,283.09,29.756,0.047371,-1.9821e-06
3099,0,2e-08,259.95,29.551,0.40094,1.3366e-06
3136,0,2e-08,271.52,29.275,0.27542,-6.7827e-07
3101,0,2e-08,285.46,29.233,1.6006e-17,1.3968e-19
3078,1,1.0879e-07,240.75,28.808,0.62545,1.6309e-05
3048,1,4.0723e-07,239.27,28.713,0.64471,-1.17e-06
3096,0,2e-08,252.71,28.951,0.48414,-1.3465e-06
3148,0,2e-08,280.89,29.584,0.12953,3.0017e-06
3147,0,2e-08,282.3,29.464,0.10882,-2.0593e-06
3068,0,2e-08,256.42,28.885,0.44556,6.4101e-06
3150,0,2e-08,284.43,29.405,0.043199,1.1171e-06
3149,0,2e-08,281.45,29.384,0.12598,2.7122e-06
3153,0,2e-08,285.41,29.322,0.013565,2.0244e-06
3084,0,2e-08,284.43,29.436,0.041924,-3.1654e-06
3144,0,2e-08,282.89,29.208,0.111,2.3782e-07
3076,0,2e-08,254.09,28.707,0.47196,-5.0091e-07
3111,0,2e-08,283.69,29.095,0.10379,3.1482e-06
3070,0,2e-08,271.71,28.661,0.29038,-2.644e-06
3129,0,2e-08,259.5,28.413,0.418,1.0664e-05
3151,0,2e-08,281.6,28.901,0.15584,5.2848e-06
3133,0,2e-08,281.02,28.912,0.16312,2.5839e-07
3143,0,2e-08,275.37,28.443,0.25262,-1.1489e-06
3090,0,2e-08,280.11,29.018,0.17778,-3.667e-06
3071,0,2e-08,246.32,28.381,0.55913,5.5082e-07
3165,0,2e-08,288.86,28.45,5.2642e-17,-4.594e-19
3123,0,2e-08,275.37,28.487,0.25184,7.503e-06
3166,0,2e-08,298.5,26.672,1.434e-22,-1.2515e-24
3142,0,2e-08,287.96,28.572,0.030236,1.3669e-06
3160,0,2e-08,270.34,28.5,0.3082,1.2291e-05
3121,0,2e-08,287.89,28.591,0.033949,6.2284e-07
3146,0,2e-08,249.97,28.423,0.51812,-1.3322e-06
3130,0,2e-08,285.06,28.893,0.085865,-6.5235e-06
3127,0,2e-08,269.48,28.436,0.3137,-2.5083e-06
3171,0,2e-08,306.6,25.532,-1.9341e-34,1.6879e-36
3162,1,1.0613e-07,239.72,28.101,0.63546,-9.0604e-06
3025,1,9.5334e-07,228.66,27.665,0.7836,-1.2669e-07
2852,1,7.4642e-07,216.27,27.497,1.103,-2.0146e-06
3089,0,2e-08,267.81,28.119,0.33678,-5.1549e-07
3052,1,3.3769e-07,216.35,27.551,1.5654,-8.1085e-07
3168,0,2e-08,289.29,28.385,0.034921,-9.3792e-06
3019,1,1.0125e-06,247.5,27.728,0.54249,2.8087e-06
3102,0,2e-08,266.68,27.773,0.35507,-2.8288e-06
3175,0,2e-08,289.23,28.112,0.08304,-1.6092e-07
3097,0,2e-08,310.09,25.095,-2.3042e-34,2.0108e-36
3069,1,3.8789e-07,216.43,26.836,1.462,1.7244e-05
3174,0,2e-08,263.17,27.866,0.38786,1.0933e-05
3183,0,2e-08,288.89,28.14,0.074656,8.7429e-07
3131,0,2e-08,274.35,27.858,0.27818,-3.8301e-06
3181,0,2e-08,268.07,28.014,0.33646,-7.7788e-06
3170,0,2e-08,272.52,27.906,0.29981,-4.4008e-06
3157,0,2e-08,277.45,27.919,0.24853,5.3035e-06
3177,0,2e-08,290.64,27.934,0.065699,2.3257e-07
3116,0,2e-08,266.92,27.657,0.35747,-2.4264e-06
3169,1,4.677e-07,218.13,27.091,0.99479,6.3985e-07
3180,0,2e-08,291.39,27.726,0.066553,2.1092e-06
3163,0,2e-08,251.88,27.294,0.49912,8.3105e-06
3141,1,6.1063e-07,227.46,27.306,0.79423,1.4554e-06
3202,0,2e-08,288.73,27.701,0.11932,2.4019e-06
2982,1,1.3001e-07,216.24,26.794,1.7494,-4.1459e-06
3201,0,2e-08,292.45,27.61,0.056241,-9.0421e-07
3210,0,2e-08,294.17,27.406,0.001239,9.5191e-07
3212,0,2e-08,290.83,27.281,0.11653,2.3265e-06
3185,0,2e-08,290.83,27.227,0.11968,1.3152e-06
3140,0,2e-08,294.44,27.241,0.043328,1.121e-06
3085,0,2e-08,265.77,26.959,0.37565,6.8287e-07
3213,0,2e-08,295.8,27.139,0.010697,3.1605e-07
3207,0,2e-08,295.48,27.065,0.033188,2.6937e-06
3016,1,9.6376e-07,243.84,26.71,0.58079,8.9133e-07
3191,0,2e-08,290.61,26.983,0.14208,-6.5098e-06
3199,0,2e-08,296.7,27.002,5.5291e-18,4.8252e-20
3192,0,2e-08,271.47,26.966,0.32526,-1.0236e-05
3066,1,1.1943e-06,231.34,26.554,0.73103,2.8107e-07
3187,0,2e-08,290.17,26.79,0.15514,7.9005e-06
3203,0,2e-08,288.76,26.66,0.17809,7.4928e-07
3114,1,5.9772e-07,216.29,25.926,1.0733,4.0509e-06
3233,0,2e-08,297.42,26.682,0.05537,-3.6958e-07
3055,1,1.0819e-06,224.88,26.206,0.82512,-7.5517e-08
3218,0,2e-08,274.32,26.427,0.31309,5.1314e-06
3158,1,2.6269e-07,235.63,26.187,0.67021,-5.6441e-06
3095,0,2e-08,258.06,26.187,0.44383,1.8255e-06
3205,1,1.4731e-07,238.28,26.259,0.63887,-3.6302e-06
3224,0,2e-08,300.38,26.353,0.0039303,4.1999e-07
3236,0,2e-08,300.33,26.317,0.010094,-4.2833e-07
3182,1,3.7982e-07,233.67,26.057,0.69244,7.1654e-06
3243,0,2e-08,298.23,26.258,0.089625,-2.4343e-06
3197,0,2e-08,296.96,26.181,0.10881,4.6624e-06
3239,0,2e-08,290.28,26.187,0.17911,-2.99e-06
3172,0,2e-08,275.31,25.954,0.30944,3.6665e-07
3194,0,2e-08,265.4,25.93,0.38565,-6.625e-06
3245,0,2e-08,303.21,25.993,0.021639,3.2205e-06
3014,0,2e-08,303.36,25.988,0.0075242,4.2321e-07
3220,0,2e-08,294.1,25.965,0.15715,1.7615e-06
3200,0,2e-08,299.73,25.96,0.096076,-2.1544e-07
3184,0,2e-08,262.13,25.808,0.41244,-1.1386e-05
3222,0,2e-08,283.48,25.896,0.24663,1.3518e-06
3179,0,2e-08,290.77,25.801,0.19423,9.0193e-07
3252,0,2e-08,304.26,25.821,0.019409,-2.2229e-07
3195,0,2e-08,303.32,25.788,0.052643,5.2015e-06
3249,0,2e-08,302.68,25.778,0.063351,1.1427e-09
3230,1,6.6405e-08,241.54,25.589,0.60035,-1.3445e-05
3255,0,2e-08,298.84,25.724,0.11954,-1.9302e-06
3227,0,2e-08,297.1,25.667,0.14517,4.4895e-07
3217,0,2e-08,279.83,25.406,0.28983,5.9756e-07
3263,0,2e-08,307.55,25.401,0.021969,1.7793e-06
3242,0,2e-08,296.73,25.363,0.16335,-1.1501e-06
3250,0,2e-08,271.19,25.199,0.35162,-2.2664e-06
3091,1,7.3325e-07,224.23,25.048,0.82247,1.8594e-06
3265,0,2e-08,291.1,25.181,0.21188,5.1052e-06
3259,0,2e-08,308.5,25.133,0.031049,9.4719e-08
3159,0,2e-08,265.09,25.053,0.39759,-7.7021e-06
3260,0,2e-08,308.03,25.079,0.064377,2.388e-06
3137,1,1.718e-07,240.24,24.966,0.60756,5.1931e-06
3268,0,2e-08,310.04,25.09,0.013314,3.8249e-06
3253,0,2e-08,300.56,24.98,0.14766,-7.7754e-07
3211,0,2e-08,284.42,24.953,0.26826,7.2205e-08
3155,0,2e-08,248.63,24.884,0.52448,1.5244e-05
3188,1,6.0074e-07,224.92,24.834,0.80741,1.0419e-05
3280,0,2e-08,311.3,24.892,0.006919,-2.5769e-08
3229,1,1.5672e-07,238.29,24.749,0.6229,1.0713e-05
3264,0,2e-08,296.99,24.79,0.18662,8.0661e-06
3279,0,2e-08,293.74,24.761,0.20917,-1.9713e-06
3275,0,2e-08,311.98,24.733,0.033518,2.9193e-06
3286,0,2e-08,312.52,24.67,0.013405,1.2004e-06
3288,0,2e-08,311.88,24.63,0.060002,-3.1302e-07
36,0,2e-08,271.41,33.583,0,0
25,0,2e-08,271.41,33.469,0,0
49,0,2e-08,274.71,32.332,0,-0
63,0,2e-08,276.4,31.767,0,0
76,0,2e-08,277.54,31.416,0,-0
69,0,2e-08,266.58,35.577,0,-0
6,0,2e-08,266.05,35.899,0,-0
89,0,2e-08,281.68,30.212,0,0
93,0,2e-08,266.05,35.838,0,0
103,0,2e-08,278.12,31.136,0,0
155,0,2e-08,266.58,35.511,0,0
193,0,2e-08,272.5,32.995,0,-0
162,0,2e-08,280.47,30.567,0,-0
185,0,2e-08,281.07,30.404,0,0
218,0,2e-08,281.68,30.238,0,0
224,0,2e-08,282.91,29.908,0,0
249,0,2e-08,279.88,30.728,0,0
232,0,2e-08,266.58,35.485,0,-0
277,0,2e-08,275.84,31.879,0,0
279,0,2e-08,267.11,35.327,0,0
285,0,2e-08,282.91,29.839,0,-0
311,0,2e-08,264.47,36.683,0,0
290,0,2e-08,281.68,30.207,0,-0
327,0,2e-08,272.5,33.072,0,-0
321,0,2e-08,270.32,33.995,0,0
345,0,2e-08,267.11,35.301,0,0
363,0,2e-08,282.29,29.989,0,0
350,0,2e-08,269.24,34.38,0,-0
376,0,2e-08,279.88,30.622,0,0
302,0,2e-08,266.58,35.455,0,-0
388,0,2e-08,275.84,31.847,0,0
414,0,2e-08,268.71,34.574,0,-0
451,0,2e-08,264.99,36.213,0,0
496,0,2e-08,276.4,31.724,0,-0
443,0,2e-08,266.05,35.742,0,0
579,0,2e-08,271.95,33.26,0,-0
600,0,2e-08,276.97,31.488,0,-0
625,0,2e-08,266.58,35.568,0,-0
670,0,2e-08,263.95,36.897,0,-0
602,0,2e-08,272.5,33.034,0,0
644,0,2e-08,278.12,31.285,0,-0
671,0,2e-08,274.16,32.499,0,0
663,0,2e-08,267.64,34.973,0,0
751,0,2e-08,267.11,35.337,0,-0
752,0,2e-08,281.68,30.238,0,0
825,0,2e-08,273.05,32.937,0,0
824,0,2e-08,275.27,32.052,0,0
790,0,2e-08,269.78,34.13,0,-0
815,0,2e-08,278.7,31.097,0,-0
806,0,2e-08,263.95,36.956,0,0
827,0,2e-08,264.47,36.702,0,0
919,0,2e-08,267.64,34.981,0,-0
976,0,2e-08,270.86,33.742,0,-0
615,0,2e-08,263.95,36.949,0,-0
1079,0,2e-08,280.47,30.538,0,0
961,0,2e-08,272.5,33.006,0,-0
1170,0,2e-08,274.16,32.504,0,-0
1186,0,2e-08,271.95,33.351,0,-0
1197,0,2e-08,279.88,30.643,0,0
1219,0,2e-08,278.12,31.152,0,0
1218,0,2e-08,280.47,30.557,0,-0
1140,0,2e-08,280.47,30.574,0,-0
1199,0,2e-08,265.52,35.987,0,0
1329,0,2e-08,275.27,32.183,0,-0
1344,0,2e-08,275.27,32.094,0,0
1345,0,2e-08,276.4,31.684,0,-0
1342,0,2e-08,271.95,33.189,0,0
1347,0,2e-08,271.41,33.451,0,0
1201,0,2e-08,276.97,31.502,0,0
1401,0,2e-08,274.71,32.322,0,-0
1405,0,2e-08,269.24,34.268,0,-0
1435,0,2e-08,275.84,31.997,0,-0
1537,0,2e-08,269.24,34.322,0,0
1574,0,2e-08,280.47,30.508,0,0
1501,0,2e-08,263.95,36.744,0,0
1571,0,2e-08,267.11,35.205,0,-0
1584,0,2e-08,279.88,30.698,0,0
1443,0,2e-08,267.64,35.115,0,0
1619,0,2e-08,263.95,36.824,0,0
1596,0,2e-08,264.99,36.267,0,0
1610,0,2e-08,268.17,34.731,0,0
1659,0,2e-08,274.71,32.296,0,-0
1636,0,2e-08,274.16,32.491,0,-0
1732,0,2e-08,277.54,31.441,0,0
1739,0,2e-08,276.97,31.598,0,-0
1666,0,2e-08,270.86,33.672,0,0
1647,0,2e-08,279.29,30.791,0,0
1660,0,2e-08,279.88,30.751,0,0
1777,0,2e-08,279.88,30.743,0,0
1796,0,2e-08,265.52,36.176,0,-0
1824,0,2e-08,271.41,33.569,0,0
426,0,2e-08,270.86,33.684,0,0
1890,0,2e-08,269.24,34.465,0,-0
1911,0,2e-08,263.95,36.835,0,0
1900,0,2e-08,278.7,30.988,0,0
1942,0,2e-08,268.71,34.525,0,-0
1980,0,2e-08,271.41,33.446,0,-0
2003,0,2e-08,267.11,35.229,0,0
1975,0,2e-08,264.99,36.22,0,0
1970,0,2e-08,267.64,34.968,0,0
2030,0,2e-08,271.41,33.529,0,0
2036,0,2e-08,272.5,33.102,0,-0
2056,0,2e-08,267.11,35.388,0,-0
2074,0,2e-08,269.78,34.185,0,0
2071,0,2e-08,275.84,31.926,0,-0
2040,0,2e-08,274.16,32.557,0,0
2054,0,2e-08,267.64,34.988,0,0
2135,0,2e-08,264.47,36.677,0,-0
2047,0,2e-08,264.99,36.413,0,0
2207,0,2e-08,269.24,34.469,0,0
2184,0,2e-08,268.17,34.883,0,0
2224,0,2e-08,267.11,35.225,0,-0
2258,0,2e-08,268.17,34.934,0,-0
2356,0,2e-08,263.95,37,0,0
2388,0,2e-08,276.4,31.813,0,0
2311,0,2e-08,266.05,35.909,0,-0
2422,0,2e-08,267.64,35.037,0,0
2408,0,2e-08,276.97,31.627,0,0
2430,0,2e-08,268.17,34.907,0,0
2491,0,2e-08,270.32,33.876,0,-0
2476,0,2e-08,278.7,30.984,0,-0
2524,0,2e-08,272.5,33.048,0,0
2420,0,2e-08,267.64,35.013,0,-0
2546,0,2e-08,268.71,34.617,0,-0
2566,0,2e-08,281.68,30.24,0,0
2582,0,2e-08,274.16,32.522,0,-0
2609,0,2e-08,264.47,36.735,0,-0
2575,0,2e-08,272.5,32.988,0,-0
2630,0,2e-08,275.84,31.942,0,-0
2627,0,2e-08,281.07,30.408,0,-0
2681,0,2e-08,278.12,31.21,0,0
2528,0,2e-08,278.7,31.005,0,0
2711,0,2e-08,279.29,30.819,0,0
2731,0,2e-08,274.71,32.265,0,0
2749,0,2e-08,269.78,34.038,0,-0
2755,0,2e-08,266.05,35.697,0,0
2795,0,2e-08,278.12,31.27,0,-0
2835,0,2e-08,278.12,31.253,0,0
2817,0,2e-08,276.4,31.724,0,-0
2843,1,9.7017e-07,224.1,37.303,0.98854,-1.6547e-07
2856,0,2e-08,264.47,36.732,1.5987e-22,1.3952e-24
2722,1,5.9581e-07,225.32,37.038,0.95382,1.0449e-06
2782,1,7.6039e-07,216.35,36.572,1.5703,-1.2074e-06
2650,1,9.2155e-07,216.39,36.314,1.5115,4.0452e-06
2820,1,5.6061e-07,239.08,37.059,0.65961,-9.0178e-06
2622,1,9.6002e-07,216.21,36.505,1.8331,4.7876e-06
2690,1,1.3425e-06,249.8,37.294,0.44858,-1.0543e-06
2821,1,5.2372e-07,232.94,36.999,0.78538,5.9091e-08
2813,1,6.2127e-07,216.41,36.442,1.4688,2.2036e-06
2798,0,2e-08,270.86,33.712,0,-0
2733,1,2.8508e-07,239.12,36.519,0.66263,8.8434e-07
2887,0,2e-08,250.2,36.688,0.45044,-1.8411e-06
2825,0,2e-08,259.98,36.898,0.22174,-4.1191e-07
2918,0,2e-08,263.68,36.884,0.054471,6.752e-08
2853,0,2e-08,257.64,36.622,0.29425,1.895e-06
2793,1,5.9965e-07,216.2,35.46,1.8684,-9.5094e-08
2900,0,2e-08,260.7,36.523,0.21213,4.9963e-06
2867,0,2e-08,249.46,36.421,0.46749,3.6704e-06
2872,0,2e-08,259.76,36.595,0.23913,1.0663e-06
2871,0,2e-08,264.89,36.28,0.032391,-6.1581e-06
2862,0,2e-08,254.09,36.16,0.38499,4.3429e-06
2902,0,2e-08,261.42,36.567,0.18882,2.3222e-06
2849,0,2e-08,261.55,36.512,0.18368,-6.4082e-09
2883,0,2e-08,263.92,36.274,0.11089,3.3106e-07
2919,0,2e-08,260.85,36.701,0.20802,-3.7461e-06
2886,1,6.995e-07,218.43,35.342,1.1325,-7.5869e-07
2741,0,2e-08,251.55,36.088,0.43228,-1.6216e-07
2952,0,2e-08,260.56,36.985,0.2034,6.2304e-07
2857,0,2e-08,270.86,33.715,0,-0
2926,0,2e-08,262.66,36.406,0.165,3.459e-06
2870,0,2e-08,250.6,36.155,0.45174,3.6807e-06
2931,0,2e-08,245.25,36.046,0.54759,-3.694e-06
2851,0,2e-08,255.21,35.973,0.35987,2.1193e-06
2776,1,1.5002e-06,240.39,35.779,0.64053,1.2582e-06
2774,0,2e-08,260.39,36.105,0.24547,-5.9959e-07
2928,0,2e-08,263.25,36.166,0.15738,1.1843e-06
2933,0,2e-08,247.35,35.768,0.51453,-1.4163e-05
2692,1,1.3193e-06,222.7,35.112,0.99844,-2.8407e-06
2954,0,2e-08,262.76,35.862,0.18995,1.2086e-05
2898,0,2e-08,248.23,35.592,0.50107,1.121e-06
2831,1,3.9678e-07,216.1,34.589,2.4145,-8.866e-06
2948,0,2e-08,265.52,35.955,0.0022056,-1.3676e-08
2756,0,2e-08,256.82,35.816,0.33211,-6.0162e-06
2701,1,4.4494e-07,238.68,35.366,0.66855,-6.7065e-07
2945,0,2e-08,259.49,35.743,0.27451,-4.1805e-06
2940,0,2e-08,244.85,35.079,0.56184,-1.7882e-05
2932,0,2e-08,264.08,35.706,0.14507,-1.7954e-06
2955,0,2e-08,263.78,35.638,0.17424,4.3056e-06
2884,0,2e-08,265.59,35.714,0.070436,-3.7248e-06
2934,0,2e-08,254.36,35.803,0.38435,-9.8288e-07
2965,0,2e-08,264.05,35.472,0.16562,-6.4307e-06
2890,0,2e-08,265.82,35.428,0.11631,8.6507e-07
2569,0,2e-08,216.11,34.214,2.2349,3.2547e-06
2937,0,2e-08,265.22,35.448,0.11798,-9.1551e-07
2939,1,6.5616e-07,237.1,34.807,0.70014,1.259e-06
2877,0,2e-08,262.49,35.263,0.21982,-1.5451e-06
2950,0,2e-08,256.23,35.478,0.35306,8.9624e-06
2969,0,2e-08,264.1,35.336,0.17837,-1.2504e-07
2943,0,2e-08,270.32,33.926,0,0
2917,0,2e-08,247.99,34.991,0.50754,-6.3124e-07
2972,0,2e-08,266.5,35.24,0.076719,-1.2952e-06
2891,0,2e-08,257.66,35.212,0.32726,-9.7922e-06
2632,0,2e-08,250.67,35.199,0.46109,5.5056e-06
2962,0,2e-08,253.14,35.085,0.41839,-1.8533e-06
2935,0,2e-08,265.72,35.204,0.118,-2.6108e-06
2790,1,4.3967e-07,216.12,33.981,2.2293,-4.5214e-06
2958,0,2e-08,266.27,35.193,0.089731,1.4499e-06
2922,0,2e-08,267.32,35.115,0.055289,-7.0487e-06
2899,0,2e-08,259.53,35.15,0.29658,1.8372e-06
2924,0,2e-08,246.68,34.996,0.53313,1.6243e-05
2904,1,1.3213e-06,242.26,35.033,0.60795,3.4354e-06
2878,0,2e-08,245.54,34.699,0.55401,5.6835e-06
2901,0,2e-08,262.58,34.892,0.23867,-9.0294e-07
2858,0,2e-08,266.6,34.875,0.12535,1.7199e-06
2797,1,1.0821e-06,239.97,34.084,0.6483,-2.0497e-06
2991,0,2e-08,265.39,35.022,0.15067,5.1024e-06
2885,0,2e-08,258.69,34.17,0.3392,1.4256e-07
2964,0,2e-08,268.59,34.701,0.032227,6.4296e-06
2788,1,1.3799e-06,218.53,33.883,1.1047,6.4409e-06
2942,1,7.8357e-07,232.15,33.896,0.78578,2.5287e-06
2913,1,7.484e-07,216.64,33.524,1.1898,-4.7947e-06
2713,1,1.4709e-06,235.8,33.946,0.71882,-3.5385e-06
2987,0,2e-08,265.92,34.27,0.17563,-2.1046e-06
2986,0,2e-08,269.2,34.314,0.022376,-9.1641e-06
2704,1,5.2116e-07,216.16,32.839,1.9997,-7.0393e-07
3009,0,2e-08,268.9,34.325,0.055896,2.1036e-06
2949,1,5.8485e-07,216.52,33.321,1.3262,8.5798e-06
2888,1,3.959e-07,216.11,33.297,2.2657,1.5641e-05
2975,0,2e-08,262.04,34.14,0.27629,-6.1898e-07
2953,0,2e-08,269.3,34.219,0.066272,1.7651e-07
2727,1,4.0001e-07,216.11,33.156,2.2534,1.4068e-05
2847,1,1.1653e-06,245.62,33.567,0.55786,1.168e-05
2927,0,2e-08,263.22,33.743,0.26423,7.4625e-06
2814,0,2e-08,266.39,33.735,0.19911,1.8652e-06
2936,1,1.0542e-06,226.82,33.301,0.88617,-9.0552e-08
2978,0,2e-08,267.48,33.825,0.15905,-2.891e-07
3012,0,2e-08,269.96,33.806,0.085129,1.6349e-05
2880,1,4.5811e-07,216.19,33.255,1.916,-9.5807e-06
3002,0,2e-08,244.14,33.617,0.58065,1.2653e-06
3023,0,2e-08,276.75,31.503,0.040033,-1.7735e-06
2897,1,4.1256e-07,235.92,33.127,0.7124,1.0863e-05
3005,0,2e-08,270.36,33.632,0.064059,-1.393e-06
2516,0,2e-08,270.6,33.704,0.048161,-2.7909e-06
2844,1,7.662e-07,216.44,32.692,1.4434,2.7427e-06
1932,0,2e-08,271.95,33.374,0.0021167,3.2787e-07
3037,0,2e-08,269.67,33.22,0.13657,-1.0412e-06
2915,1,7.8655e-07,232.91,33.07,0.76287,5.92e-06
3033,0,2e-08,271.1,33.252,0.083568,-2.7514e-07
2947,1,6.9054e-07,244.9,32.944,0.57048,-1.8521e-08
3018,1,2.7619e-07,230.41,33.217,0.81084,-3.9401e-07
3008,1,2.2568e-08,243.71,32.885,0.58848,5.4291e-06
2855,1,2.5837e-07,216.09,32.599,2.5651,1.3937e-06
2983,0,2e-08,254.86,32.964,0.4253,2.0499e-07
2966,1,6.378e-07,241.96,32.776,0.6142,-2.578e-07
2944,0,2e-08,264.43,32.937,0.27245,-3.1372e-06
3032,0,2e-08,272.45,32.994,0.020173,-4.6482e-06
3006,1,4.2326e-07,234.44,32.528,0.73252,-3.3414e-06
3031,0,2e-08,270.01,32.813,0.15416,3.7732e-06
2999,0,2e-08,266.29,32.759,0.24519,1.084e-05
2941,0,2e-08,251.36,32.742,0.47593,-9.0448e-06
3038,0,2e-08,268.54,32.824,0.1903,-2.6085e-07
3042,0,2e-08,271.23,32.873,0.11805,5.5429e-07
2796,1,5.1312e-07,216.39,32.135,1.2374,5.9675e-06
2957,0,2e-08,280.47,30.473,1.4078e-38,-1.2286e-40
3049,0,2e-08,274.04,32.577,0.031143,2.501e-07
3029,0,2e-08,263.25,32.48,0.30057,3.5762e-07
3053,0,2e-08,270.23,32.508,0.17067,3.6037e-06
2984,0,2e-08,263.29,32.372,0.30555,-6.6825e-08
3007,0,2e-08,268.53,32.38,0.21556,1.3253e-06
3057,0,2e-08,282.29,30.107,0,0
2992,0,2e-08,270.08,32.282,0.18605,-5.8838e-06
3035,0,2e-08,271.27,32.327,0.157,-4.5678e-07
2914,0,2e-08,267.71,32.119,0.24024,-4.5422e-06
2908,1,1.2327e-06,241.96,31.97,0.61485,-8.9972e-06
2980,0,2e-08,261.52,32.064,0.336,-7.8169e-06
3017,0,2e-08,255.71,32.3,0.42093,-2.9028e-08
3040,0,2e-08,249.24,31.899,0.51368,4.4832e-06
2912,1,1.0535e-06,221.69,31.799,0.97309,-2.2232e-06
3036,0,2e-08,246.07,31.685,0.559,-4.285e-06
3073,0,2e-08,273.12,32.118,0.12328,6.0276e-06
3041,1,4.3233e-07,229.26,31.781,0.81989,-1.5489e-06
2938,0,2e-08,276.18,31.684,0.038109,-1.5695e-06
3081,0,2e-08,274.87,31.746,0.10246,-1.6546e-06
3072,0,2e-08,276.23,31.768,0.035719,4.3782e-06
3021,0,2e-08,269.83,31.439,0.23072,-2.6663e-06
2960,0,2e-08,275.65,31.465,0.11053,5.6184e-06
3082,0,2e-08,277.26,31.366,0.041515,-2.1719e-06
3026,0,2e-08,259.17,31.171,0.38547,5.143e-06
3065,0,2e-08,268.82,31.23,0.25173,2.2188e-06
2968,1,4.6715e-07,216.3,31.071,1.6389,1.015e-05
3083,0,2e-08,271.57,31.145,0.20844,-4.9001e-06
3075,0,2e-08,274.37,31.192,0.15529,9.4775e-08
2042,0,2e-08,278.11,31.128,0.004929,-2.6084e-06
2906,1,1.223e-06,238.14,31.114,0.67166,-1.2449e-05
2976,0,2e-08,270.64,30.957,0.22909,6.9241e-06
3094,0,2e-08,277.9,31.056,0.069246,5.3274e-06
2921,1,1.3449e-06,243.2,30.873,0.6003,-3.694e-07
3059,0,2e-08,278.56,30.978,0.027358,-2.5344e-08
3093,0,2e-08,264.76,30.87,0.32136,-1.7845e-05
2946,1,1.4216e-06,229.57,30.853,0.80129,1.185e-06
