"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
2650,0,2e-08,249.11,43.966,0.11392,1.5636e-17
2590,1,9.4867e-07,240.34,43.993,0.47176,3.1388e-17
2617,0,2e-08,249.69,43.899,0.033433,-7.8149e-12
2527,1,2.6639e-06,234.64,43.831,0.62889,3.9948e-09
2626,0,2e-08,246.84,43.986,0.24732,-1.0745e-09
2583,1,2.3068e-06,228.25,43.608,0.79418,-2.1034e-17
2655,1,3.4922e-07,240.03,43.873,0.47958,-4.1832e-09
2678,1,1.5873e-07,241.84,43.714,0.43689,-2.8477e-09
2558,0,2e-08,246.43,44.022,0.26849,-2.3445e-09
2467,1,2.1353e-06,235.15,44.199,0.61373,-1.0714e-09
2632,0,2e-08,248.41,43.471,0.19444,-4.6889e-11
2620,0,2e-08,247.29,43.46,0.24833,2.2663e-10
2694,0,2e-08,249.74,43.86,0.0054004,-5.8056e-18
1053,0,2e-08,245.71,43.393,0.30906,6.2342e-17
2645,1,6.593e-07,239.08,43.087,0.52102,-9.0707e-11
2619,1,8.8247e-07,236.33,43.018,0.59421,8.264e-10
2692,0,2e-08,249.81,43.29,0.14109,-5.0797e-10
2670,1,1.0818e-06,232.98,43.117,0.68025,1.1889e-09
2654,1,1.2895e-06,232.79,43.13,0.68215,-2.8623e-17
2630,1,3.8327e-08,243.67,43.236,0.3902,6.8011e-10
2702,0,2e-08,253.45,41.076,0,-0
2657,1,1.9482e-06,237.89,43.161,0.55131,4.8093e-09
2439,1,2.461e-06,232.42,42.94,0.69425,-7.8649e-10
2668,0,2e-08,247.39,42.714,0.282,4.5049e-17
2710,0,2e-08,247.43,43.118,0.26342,-2.3054e-10
2542,1,7.0793e-07,245.74,43.131,0.32363,2.8136e-09
2708,0,2e-08,256.04,39.473,0,0
2711,1,2.8121e-07,239.08,43.112,0.52323,2.2872e-09
2675,0,2e-08,248.71,42.657,0.22577,3.958e-17
2515,1,2.4229e-06,239.29,42.654,0.5226,-4.5745e-10
2664,0,2e-08,250.24,42.716,0.14371,1.2504e-09
2581,1,2.1678e-06,228.81,42.498,0.78214,2.3795e-09
2676,1,8.2683e-07,210.29,41.874,1.6594,8.6597e-09
2690,0,2e-08,250.3,42.601,0.1391,-4.3802e-17
2681,0,2e-08,247.27,42.624,0.28586,2.5008e-09
2492,1,1.3855e-06,232.3,42.528,0.69981,3.6671e-09
2728,0,2e-08,250.1,42.459,0.15542,-2.7352e-10
2643,0,2e-08,250.94,42.441,0.13221,-3.1259e-10
2576,1,3.2252e-08,243.84,42.653,0.3986,1.3915e-09
2716,0,2e-08,247.93,42.45,0.27671,-3.9074e-10
2700,0,2e-08,251.85,42.45,0.029567,1.1722e-10
2686,1,2.0282e-08,243.84,42.464,0.39829,6.5191e-10
2591,1,1.8022e-06,220.72,42.005,0.98374,-1.7154e-09
2689,0,2e-08,251.84,42.335,0.031395,-1.0533e-16
2566,1,7.354e-08,243.07,42.083,0.42669,-1.6738e-09
2696,1,7.7183e-07,213.61,41.895,1.1972,4.1771e-09
2449,0,2e-08,252.24,41.698,0.05466,-2.7352e-10
2652,0,2e-08,246.77,42.461,0.30266,1.4848e-09
2637,0,2e-08,250.74,42.179,0.14629,1.4067e-10
2719,1,6.4297e-07,235.19,42.335,0.63149,-1.9082e-17
2597,1,1.7345e-06,240.56,42.125,0.49301,4.3006e-09
2631,0,2e-08,249.5,41.987,0.22919,6.8771e-10
2712,1,5.0676e-07,247.05,42.168,0.30499,7.481e-18
2705,0,2e-08,251.68,42,0.11421,2.7352e-10
1078,0,2e-08,252.94,41.448,0,0
2701,1,1.2739e-06,228.26,41.846,0.79522,4.1584e-09
2563,1,2.2312e-06,239.53,41.973,0.52565,-1.433e-09
2722,1,6.6652e-07,234.92,41.978,0.63676,-5.5527e-10
2736,0,2e-08,252.21,41.805,0.058529,-9.4664e-17
2627,1,7.4785e-07,236.23,41.81,0.60799,3.7226e-09
2656,1,1.7112e-06,235.3,41.69,0.63102,-4.3322e-09
2419,1,4.6472e-07,210.07,40.795,3.047,1.197e-16
2760,0,2e-08,252.21,41.699,0.060586,3.9074e-10
2757,0,2e-08,258.7,37.846,0,0
2718,0,2e-08,249.05,41.703,0.25012,-1.1918e-09
2706,1,2.2761e-07,238.06,41.318,0.56663,-4.4048e-09
2720,0,2e-08,247.39,41.648,0.32065,-8.2177e-10
2709,0,2e-08,252.94,41.281,1.9268e-28,1.6815e-30
2759,0,2e-08,252.84,41.403,0.041372,1.055e-10
2665,1,6.0599e-07,232.9,41.315,0.6867,-4.2694e-10
1843,0,2e-08,245.9,41.162,0.37319,1.1131e-09
2777,0,2e-08,253.38,41.266,0.034367,3.5167e-10
2685,1,1.2854e-06,218.84,41.048,1.0353,-7.3726e-18
2539,1,4.9917e-07,210.06,40.282,3.3916,1.4051e-16
2779,0,2e-08,256.56,38.977,2.583e-28,-2.2541e-30
2651,1,2.0759e-06,234.13,41.07,0.6625,1.1575e-09
2740,0,2e-08,249.4,41.025,0.26727,-2.3445e-10
2726,0,2e-08,252.94,41.045,0.093185,-3.8218e-17
2733,0,2e-08,252.4,40.99,0.13135,1.1332e-09
2765,0,2e-08,248.26,40.671,0.31661,-5.5489e-10
2750,0,2e-08,250.31,40.9,0.25047,3.5167e-10
2743,1,6.1997e-08,243.19,41.058,0.44383,-2.3221e-09
2723,1,3.4192e-07,241.21,40.994,0.49525,-3.5355e-09
2633,1,1.5151e-06,231.9,40.641,0.71118,-2.6671e-17
2669,1,1.658e-06,242.17,40.794,0.4774,1.1251e-09
2749,0,2e-08,254.48,40.221,0,-0
2764,0,2e-08,247.15,41.078,0.33745,5.047e-17
2778,0,2e-08,252.96,40.779,0.12934,-2.781e-17
2730,0,2e-08,251.03,40.798,0.22061,7.6586e-10
2731,1,1.3977e-06,224.6,40.576,0.88398,2.0437e-09
2714,1,7.8227e-07,210.16,40.402,1.9952,-6.5404e-10
2774,0,2e-08,244.51,40.676,0.41949,-2.9396e-09
2138,0,2e-08,253.83,40.582,0.047672,-1.9537e-10
2641,1,2.3129e-07,242.19,40.465,0.48192,2.2507e-09
2738,0,2e-08,253.06,40.439,0.1496,2.4617e-10
2747,0,2e-08,253.88,40.486,0.095894,-3.673e-10
2767,0,2e-08,253.65,40.438,0.1124,9.7686e-10
2754,1,8.8968e-07,238.09,40.471,0.57423,4.5044e-09
2799,0,2e-08,252.97,40.33,0.15636,2.7352e-10
2797,0,2e-08,257.62,38.435,0,0
2789,0,2e-08,253.83,40.356,0.1016,6.6504e-10
2752,0,2e-08,252.89,40.275,0.15806,3.9856e-10
2746,0,2e-08,253.71,40.354,0.11174,-2.1491e-10
2756,0,2e-08,247.02,40.428,0.35917,5.0253e-17
2704,0,2e-08,249.89,40.132,0.28692,-5.0015e-10
2725,1,1.4805e-06,231.92,40.282,0.71564,6.2463e-09
2606,1,2.266e-06,229.32,39.906,0.76877,1.3402e-09
2713,1,3.7766e-08,243.94,40.108,0.44498,-1.1705e-09
1025,1,7.9651e-07,210.23,39.696,1.803,1.5789e-08
2783,0,2e-08,253.54,39.876,0.15034,-7.0334e-11
2785,0,2e-08,254.88,39.774,0.097346,2.3445e-10
2782,1,5.879e-07,236.79,39.846,0.60709,-2.5854e-09
2758,1,1.3054e-06,231.21,39.773,0.72875,1.9142e-09
2776,1,6.9331e-07,243.18,39.9,0.46172,2.4503e-17
2811,0,2e-08,249.01,39.637,0.32437,5.8493e-17
2735,0,2e-08,253.13,39.612,0.19058,2.5789e-10
2795,1,1.3047e-06,233.08,39.837,0.68641,5.4066e-10
2683,1,1.8378e-06,228.41,39.714,0.78972,-9.7123e-10
2790,1,2.1738e-07,242.41,39.763,0.48737,2.4987e-09
2724,0,2e-08,255.23,39.58,0.06712,5.8611e-10
2660,0,2e-08,246.9,39.433,0.38625,-1.073e-09
2784,0,2e-08,245.32,39.551,0.42022,-1.1023e-10
2833,0,2e-08,255.3,39.498,0.053983,8.9871e-11
2794,0,2e-08,255.7,39.413,0.070963,5.6267e-10
2786,0,2e-08,255.78,39.307,0.058213,4.5717e-10
2825,0,2e-08,254.58,39.327,0.14331,6.2519e-10
2772,0,2e-08,248.35,39.555,0.34305,1.0217e-09
2780,1,1.1165e-06,236.56,39.344,0.61551,-2.1428e-09
2807,0,2e-08,256.02,39.158,0.015447,-1.0159e-10
2770,1,1.0131e-06,231.98,39.215,0.71384,-2.6538e-09
2815,0,2e-08,253.32,39.063,0.21896,-1.9146e-09
2827,0,2e-08,254.26,39.009,0.17962,4.6889e-10
2843,0,2e-08,254.58,38.875,0.16605,1.012e-09
2791,0,2e-08,254.37,38.878,0.17618,-7.8149e-10
2727,1,2.0254e-06,238.16,38.986,0.58546,1.5367e-09
2820,1,8.305e-07,227.04,38.886,0.81681,-6.635e-10
2860,0,2e-08,257.05,38.72,0.026732,-7.6619e-17
2800,0,2e-08,255.65,38.692,0.14133,6.6426e-11
2863,0,2e-08,257.03,38.649,0.027779,-5.9216e-17
2819,0,2e-08,255.82,38.63,0.12997,-4.8735e-17
2781,0,2e-08,252.8,38.57,0.24652,4.185e-17
2703,1,1.4464e-06,250.75,38.812,0.30695,-2.3276e-09
2840,0,2e-08,256.89,38.56,0.050366,1.563e-10
2751,0,2e-08,251.57,38.543,0.28279,-4.2982e-10
2673,1,9.547e-07,230.96,38.717,0.73713,-2.4069e-17
2803,1,4.9209e-07,239.8,38.763,0.55365,1.8495e-09
2838,0,2e-08,255.75,38.46,0.15778,2.0319e-10
2769,1,2.6225e-07,242.6,38.56,0.49669,-2.1698e-09
2671,1,2.0461e-06,226.24,38.491,0.83458,2.0275e-09
2570,1,1.2519e-06,217.35,38.324,1.043,9.0621e-10
2667,0,2e-08,256.44,38.177,0.14946,-7.4241e-10
2679,1,9.0696e-07,210.58,38.246,1.2941,-3.3298e-09
2861,0,2e-08,250.77,38.136,0.32633,-1.1411e-09
2846,1,1.555e-07,242.14,38.363,0.50972,-3.12e-09
2824,0,2e-08,246.98,38.388,0.40644,3.8055e-17
2831,0,2e-08,258.1,38.098,0.030787,-4.9968e-17
2748,1,1.4529e-06,222.85,38.265,0.90751,1.5834e-09
2884,0,2e-08,252.36,38.078,0.28311,5.4698e-17
2829,0,2e-08,248.56,38.301,0.36825,4.7271e-17
2875,0,2e-08,257.3,38.021,0.10632,-3.7511e-10
2659,0,2e-08,246.98,38.273,0.40411,-7.0359e-10
2688,1,1.4423e-06,235.49,38.226,0.64483,1.4078e-09
2879,0,2e-08,255.31,37.951,0.19437,-7.8539e-10
2818,0,2e-08,250.96,38.174,0.31995,-6.2639e-10
2662,1,2.2367e-06,231.5,38.072,0.72651,-2.5362e-09
2839,0,2e-08,257.08,37.9,0.12013,-8.2056e-10
2849,0,2e-08,257.41,37.795,0.12783,3.9074e-10
2805,0,2e-08,258.69,37.759,0.012966,-2.3445e-11
2856,1,4.6195e-07,230.67,37.941,0.73825,-5.7946e-09
2842,0,2e-08,257.5,37.746,0.12404,5.4704e-11
2744,1,1.3931e-06,222.66,37.89,0.90633,5.6247e-09
2851,0,2e-08,256.5,37.617,0.16671,1.0941e-09
2858,0,2e-08,255.24,37.614,0.21247,-8.2837e-10
2734,0,2e-08,248.98,37.809,0.3718,4.6512e-17
2865,0,2e-08,250.56,37.815,0.33959,-8.9103e-10
2801,1,2.5496e-07,242.04,37.774,0.51908,-4.5353e-09
2855,0,2e-08,245.61,37.776,0.44564,-5.0858e-10
2866,0,2e-08,248.78,37.74,0.37961,-3.3223e-10
2808,0,2e-08,252.42,37.337,0.30072,-1.2191e-09
2893,0,2e-08,259.77,37.269,0.010266,-3.9074e-11
2864,0,2e-08,255.54,37.235,0.22931,-5.9784e-10
2895,0,2e-08,252.22,37.209,0.31603,8.9594e-10
2870,0,2e-08,253.52,37.19,0.28425,-8.8308e-10
2788,1,1.3612e-06,239.89,37.362,0.56318,-3.3061e-09
2898,0,2e-08,255.69,37.029,0.22608,7.0334e-10
