,origId,iceLabel,d,T,Points:0,Points:1,Points:2
355,217,0,1e-05,590.74,1.0983,-0.03038897785124315,-0.02549939068206765
356,217,0,1e-05,590.74,1.0983,-0.02549937827046238,-0.03038898826581656
357,217,0,1e-05,590.74,1.0983,-0.019834992984241618,-0.03435523181867867
358,217,0,1e-05,590.74,1.0983,-0.01356793147318538,-0.03727760903731637
359,217,0,1e-05,590.74,1.0983,-0.006888615230021038,-0.039067324968735544
360,217,0,1e-05,590.74,1.0983,8.101099992712739e-09,-0.03967
361,217,0,1e-05,590.74,1.0983,0.0068886311860731995,-0.03906732215525304
362,217,0,1e-05,590.74,1.0983,0.013567946698273178,-0.0372776034958376
363,217,0,1e-05,590.74,1.0983,0.0198350070157584,-0.034355223717578674
364,217,0,1e-05,590.74,1.0983,0.02549939068206765,-0.030388977851243153
365,217,0,1e-05,590.74,1.0983,0.03038898826581655,-0.025499378270462385
366,217,0,1e-05,590.74,1.0983,0.034355231818678666,-0.019834992984241618
367,217,0,1e-05,590.74,1.0983,0.03727760903731637,-0.013567931473185382
368,217,0,1e-05,590.74,1.0983,0.039067324968735544,-0.00688861523002104
369,217,0,1e-05,590.74,1.0983,0.03967,8.101099990283652e-09
370,229,0,1e-05,615.31,0.98921,0.025558,6.2966e-08
371,229,0,1e-05,615.31,0.98921,0.02516970561755486,0.004438162134216382
372,229,0,1e-05,615.31,0.98921,0.024016642466405905,0.008741409991803001
373,229,0,1e-05,615.31,0.98921,0.022133845786922686,0.012779054530155574
374,229,0,1e-05,615.31,0.98921,0.01957852340347021,0.016428413963122977
375,229,0,1e-05,615.31,0.98921,0.016428317493614168,0.019578604350999472
376,229,0,1e-05,615.31,0.98921,0.012778945469844429,0.02213390875292268
377,229,0,1e-05,615.31,0.98921,0.008741291654431884,0.02401668553768659
378,229,0,1e-05,615.31,0.98921,0.004438038115406432,0.02516972748541717
379,229,0,1e-05,615.31,0.98921,-6.296599999843502e-08,0.025558
380,229,0,1e-05,615.31,0.98921,-0.004438162134216381,0.02516970561755486
381,229,0,1e-05,615.31,0.98921,-0.008741409991803001,0.024016642466405905
382,229,0,1e-05,615.31,0.98921,-0.01277905453015557,0.022133845786922686
383,229,0,1e-05,615.31,0.98921,-0.01642841396312298,0.01957852340347021
384,229,0,1e-05,615.31,0.98921,-0.01957860435099947,0.01642831749361417
385,229,0,1e-05,615.31,0.98921,-0.022133908752922683,0.012778945469844424
386,229,0,1e-05,615.31,0.98921,-0.02401668553768659,0.008741291654431885
387,229,0,1e-05,615.31,0.98921,-0.02516972748541717,0.0044380381154064275
388,229,0,1e-05,615.31,0.98921,-0.025558,-6.296599999687004e-08
389,229,0,1e-05,615.31,0.98921,-0.02516970561755486,-0.004438162134216385
390,229,0,1e-05,615.31,0.98921,-0.024016642466405905,-0.008741409991803001
391,229,0,1e-05,615.31,0.98921,-0.022133845786922682,-0.012779054530155579
392,229,0,1e-05,615.31,0.98921,-0.01957852340347021,-0.016428413963122977
393,229,0,1e-05,615.31,0.98921,-0.01642831749361417,-0.01957860435099947
394,229,0,1e-05,615.31,0.98921,-0.012778945469844438,-0.02213390875292268
395,229,0,1e-05,615.31,0.98921,-0.008741291654431877,-0.024016685537686593
396,229,0,1e-05,615.31,0.98921,-0.004438038115406429,-0.02516972748541717
397,229,0,1e-05,615.31,0.98921,6.296599999530506e-08,-0.025558
398,229,0,1e-05,615.31,0.98921,0.004438162134216372,-0.02516970561755486
399,229,0,1e-05,615.31,0.98921,0.008741409991803008,-0.0240166424664059
400,229,0,1e-05,615.31,0.98921,0.012779054530155579,-0.022133845786922682
401,229,0,1e-05,615.31,0.98921,0.016428413963122977,-0.019578523403470213
402,229,0,1e-05,615.31,0.98921,0.019578604350999465,-0.01642831749361417
403,229,0,1e-05,615.31,0.98921,0.022133908752922676,-0.012778945469844438
404,229,0,1e-05,615.31,0.98921,0.024016685537686593,-0.008741291654431878
405,229,0,1e-05,615.31,0.98921,0.02516972748541717,-0.004438038115406431
406,229,0,1e-05,615.31,0.98921,0.025558,6.296599999374009e-08
407,231,0,1e-05,615.98,0.9769700000000001,0.027141000000000002,-1.5598e-07
408,231,0,1e-05,615.98,0.9769700000000001,0.026728694310147093,0.004712831579744841
409,231,0,1e-05,615.98,0.9769700000000001,0.0255042507690523,0.009282622136746986
410,231,0,1e-05,615.98,0.9769700000000001,0.023504873474113452,0.013570364917357518
411,231,0,1e-05,615.98,0.9769700000000001,0.020791312492703544,0.017445779026890124
412,231,0,1e-05,615.98,0.9769700000000001,0.017446018002114604,0.020791111968680824
413,231,0,1e-05,615.98,0.9769700000000001,0.013570635082642486,0.02350471749411345
414,231,0,1e-05,615.98,0.9769700000000001,0.009282915283256967,0.025504144072448384
415,231,0,1e-05,615.98,0.9769700000000001,0.0047131388003714735,0.026728640138861587
416,231,0,1e-05,615.98,0.9769700000000001,1.559800000016619e-07,0.027141000000000002
417,231,0,1e-05,615.98,0.9769700000000001,-0.004712831579744841,0.026728694310147093
418,231,0,1e-05,615.98,0.9769700000000001,-0.009282622136746986,0.0255042507690523
419,231,0,1e-05,615.98,0.9769700000000001,-0.013570364917357514,0.023504873474113452
420,231,0,1e-05,615.98,0.9769700000000001,-0.017445779026890127,0.020791312492703544
421,231,0,1e-05,615.98,0.9769700000000001,-0.02079111196868082,0.017446018002114608
422,231,0,1e-05,615.98,0.9769700000000001,-0.023504717494113453,0.01357063508264248
423,231,0,1e-05,615.98,0.9769700000000001,-0.025504144072448384,0.00928291528325697
424,231,0,1e-05,615.98,0.9769700000000001,-0.026728640138861587,0.00471313880037147
425,231,0,1e-05,615.98,0.9769700000000001,-0.027141000000000002,1.559800000033238e-07
426,231,0,1e-05,615.98,0.9769700000000001,-0.026728694310147093,-0.004712831579744846
427,231,0,1e-05,615.98,0.9769700000000001,-0.0255042507690523,-0.009282622136746984
428,231,0,1e-05,615.98,0.9769700000000001,-0.02350487347411345,-0.013570364917357523
429,231,0,1e-05,615.98,0.9769700000000001,-0.020791312492703544,-0.017445779026890124
430,231,0,1e-05,615.98,0.9769700000000001,-0.017446018002114608,-0.02079111196868082
431,231,0,1e-05,615.98,0.9769700000000001,-0.013570635082642495,-0.023504717494113446
432,231,0,1e-05,615.98,0.9769700000000001,-0.00928291528325696,-0.025504144072448387
433,231,0,1e-05,615.98,0.9769700000000001,-0.004713138800371471,-0.026728640138861587
434,231,0,1e-05,615.98,0.9769700000000001,-1.559800000049857e-07,-0.027141000000000002
435,231,0,1e-05,615.98,0.9769700000000001,0.004712831579744832,-0.026728694310147096
436,231,0,1e-05,615.98,0.9769700000000001,0.009282622136746993,-0.025504250769052297
437,231,0,1e-05,615.98,0.9769700000000001,0.013570364917357523,-0.02350487347411345
438,231,0,1e-05,615.98,0.9769700000000001,0.017445779026890124,-0.020791312492703547
439,231,0,1e-05,615.98,0.9769700000000001,0.020791111968680817,-0.01744601800211461
440,231,0,1e-05,615.98,0.9769700000000001,0.023504717494113442,-0.013570635082642495
441,231,0,1e-05,615.98,0.9769700000000001,0.025504144072448387,-0.009282915283256962
442,231,0,1e-05,615.98,0.9769700000000001,0.026728640138861587,-0.004713138800371473
443,231,0,1e-05,615.98,0.9769700000000001,0.027141000000000002,-1.5598000000664762e-07
444,228,0,1e-05,595.91,1.0383,0.041191000000000005,1.7661e-07
445,228,0,1e-05,595.91,1.0383,0.04056518548632121,0.007152916013175787
446,228,0,1e-05,595.91,1.0383,0.03870681833861485,0.014088317682841378
447,228,0,1e-05,595.91,1.0383,0.03567236410228482,0.020595652948746563
448,228,0,1e-05,595.91,1.0383,0.03155402313379408,0.026477199721707343
449,228,0,1e-05,595.91,1.0383,0.026476929139489146,0.03155425017923357
450,228,0,1e-05,595.91,1.0383,0.020595347051253442,0.03567254071228482
451,228,0,1e-05,595.91,1.0383,0.01408798576461387,0.03870693914696987
452,228,0,1e-05,595.91,1.0383,0.007152568159381272,0.04056524682233052
453,228,0,1e-05,595.91,1.0383,-1.7660999999747777e-07,0.041191000000000005
454,228,0,1e-05,595.91,1.0383,-0.0071529160131757865,0.04056518548632121
455,228,0,1e-05,595.91,1.0383,-0.014088317682841378,0.03870681833861485
456,228,0,1e-05,595.91,1.0383,-0.020595652948746556,0.03567236410228482
457,228,0,1e-05,595.91,1.0383,-0.026477199721707347,0.03155402313379408
458,228,0,1e-05,595.91,1.0383,-0.03155425017923357,0.02647692913948915
459,228,0,1e-05,595.91,1.0383,-0.03567254071228482,0.020595347051253435
460,228,0,1e-05,595.91,1.0383,-0.03870693914696987,0.014087985764613871
461,228,0,1e-05,595.91,1.0383,-0.04056524682233052,0.007152568159381267
462,228,0,1e-05,595.91,1.0383,-0.041191000000000005,-1.7660999999495554e-07
463,228,0,1e-05,595.91,1.0383,-0.04056518548632121,-0.007152916013175793
464,228,0,1e-05,595.91,1.0383,-0.03870681833861485,-0.014088317682841377
465,228,0,1e-05,595.91,1.0383,-0.03567236410228482,-0.02059565294874657
466,228,0,1e-05,595.91,1.0383,-0.03155402313379408,-0.026477199721707343
467,228,0,1e-05,595.91,1.0383,-0.02647692913948915,-0.03155425017923357
468,228,0,1e-05,595.91,1.0383,-0.020595347051253456,-0.03567254071228481
469,228,0,1e-05,595.91,1.0383,-0.014087985764613857,-0.038706939146969876
470,228,0,1e-05,595.91,1.0383,-0.007152568159381268,-0.04056524682233052
471,228,0,1e-05,595.91,1.0383,1.7660999999243334e-07,-0.041191000000000005
472,228,0,1e-05,595.91,1.0383,0.007152916013175773,-0.040565185486321216
473,228,0,1e-05,595.91,1.0383,0.01408831768284139,-0.03870681833861484
474,228,0,1e-05,595.91,1.0383,0.02059565294874657,-0.03567236410228482
475,228,0,1e-05,595.91,1.0383,0.026477199721707343,-0.03155402313379409
476,228,0,1e-05,595.91,1.0383,0.031554250179233564,-0.026476929139489156
477,228,0,1e-05,595.91,1.0383,0.0356725407122848,-0.020595347051253456
478,228,0,1e-05,595.91,1.0383,0.038706939146969876,-0.01408798576461386
479,228,0,1e-05,595.91,1.0383,0.04056524682233052,-0.007152568159381271
480,228,0,1e-05,595.91,1.0383,0.041191000000000005,1.7660999998991111e-07
481,235,0,1e-05,613.61,0.9565299999999999,0.033931,7.2314e-08
482,235,0,1e-05,613.61,0.9565299999999999,0.033415499310262914,0.0058921275318044655
483,235,0,1e-05,613.61,0.9565299999999999,0.03188468558304201,0.011605153436115444
484,235,0,1e-05,613.61,0.9565299999999999,0.02938507181880979,0.016965562625761047
485,235,0,1e-05,613.61,0.9565299999999999,0.02599260751692684,0.021810481780011826
486,235,0,1e-05,613.61,0.9565299999999999,0.021810370988536106,0.025992700482013253
487,235,0,1e-05,613.61,0.9565299999999999,0.016965437374238956,0.02938514413280979
488,235,0,1e-05,613.61,0.9565299999999999,0.011605017530251092,0.03188473504873131
489,235,0,1e-05,613.61,0.9565299999999999,0.005891985101028765,0.03341552442465155
490,235,0,1e-05,613.61,0.9565299999999999,-7.231399999792232e-08,0.033931
491,235,0,1e-05,613.61,0.9565299999999999,-0.005892127531804464,0.033415499310262914
492,235,0,1e-05,613.61,0.9565299999999999,-0.011605153436115444,0.03188468558304201
493,235,0,1e-05,613.61,0.9565299999999999,-0.016965562625761044,0.02938507181880979
494,235,0,1e-05,613.61,0.9565299999999999,-0.02181048178001183,0.02599260751692684
495,235,0,1e-05,613.61,0.9565299999999999,-0.02599270048201325,0.02181037098853611
496,235,0,1e-05,613.61,0.9565299999999999,-0.029385144132809793,0.01696543737423895
497,235,0,1e-05,613.61,0.9565299999999999,-0.03188473504873131,0.011605017530251093
498,235,0,1e-05,613.61,0.9565299999999999,-0.03341552442465155,0.00589198510102876
499,235,0,1e-05,613.61,0.9565299999999999,-0.033931,-7.231399999584465e-08
500,235,0,1e-05,613.61,0.9565299999999999,-0.033415499310262914,-0.00589212753180447
501,235,0,1e-05,613.61,0.9565299999999999,-0.03188468558304201,-0.011605153436115442
502,235,0,1e-05,613.61,0.9565299999999999,-0.029385071818809786,-0.016965562625761054
503,235,0,1e-05,613.61,0.9565299999999999,-0.02599260751692684,-0.021810481780011826
504,235,0,1e-05,613.61,0.9565299999999999,-0.02181037098853611,-0.02599270048201325
505,235,0,1e-05,613.61,0.9565299999999999,-0.016965437374238966,-0.029385144132809786
506,235,0,1e-05,613.61,0.9565299999999999,-0.011605017530251081,-0.03188473504873131
507,235,0,1e-05,613.61,0.9565299999999999,-0.005891985101028762,-0.03341552442465155
508,235,0,1e-05,613.61,0.9565299999999999,7.231399999376697e-08,-0.033931
509,235,0,1e-05,613.61,0.9565299999999999,0.0058921275318044525,-0.03341549931026292
510,235,0,1e-05,613.61,0.9565299999999999,0.011605153436115455,-0.03188468558304201
511,235,0,1e-05,613.61,0.9565299999999999,0.016965562625761054,-0.029385071818809786
512,235,0,1e-05,613.61,0.9565299999999999,0.021810481780011826,-0.025992607516926843
513,235,0,1e-05,613.61,0.9565299999999999,0.025992700482013246,-0.021810370988536117
514,235,0,1e-05,613.61,0.9565299999999999,0.029385144132809782,-0.016965437374238966
515,235,0,1e-05,613.61,0.9565299999999999,0.03188473504873131,-0.011605017530251083
516,235,0,1e-05,613.61,0.9565299999999999,0.03341552442465155,-0.005891985101028764
517,235,0,1e-05,613.61,0.9565299999999999,0.033931,7.231399999168929e-08
518,221,0,1e-05,555.9,1.0061,0.052327,-5.6201e-07
519,221,0,1e-05,555.9,1.0061,0.05153213288388214,0.009085934720972192
520,221,0,1e-05,555.9,1.0061,0.04917148798660498,0.017896359923152458
521,221,0,1e-05,555.9,1.0061,0.04531679230882832,0.026163013285062816
522,221,0,1e-05,555.9,1.0061,0.04008516882815128,0.03363471672743006
523,221,0,1e-05,555.9,1.0061,0.03363557777670502,0.040084446322022245
524,221,0,1e-05,555.9,1.0061,0.026163986714937186,0.04531623029882832
525,221,0,1e-05,555.9,1.0061,0.01789741615645208,0.04917110354912347
526,221,0,1e-05,555.9,1.0061,0.009087041664582738,0.05153193769985748
527,221,0,1e-05,555.9,1.0061,5.620100000032042e-07,0.052327
528,221,0,1e-05,555.9,1.0061,-0.00908593472097219,0.05153213288388214
529,221,0,1e-05,555.9,1.0061,-0.017896359923152458,0.04917148798660498
530,221,0,1e-05,555.9,1.0061,-0.02616301328506281,0.04531679230882832
531,221,0,1e-05,555.9,1.0061,-0.03363471672743007,0.04008516882815128
532,221,0,1e-05,555.9,1.0061,-0.04008444632202224,0.033635577776705027
533,221,0,1e-05,555.9,1.0061,-0.04531623029882832,0.026163986714937176
534,221,0,1e-05,555.9,1.0061,-0.04917110354912347,0.017897416156452083
535,221,0,1e-05,555.9,1.0061,-0.05153193769985748,0.009087041664582731
536,221,0,1e-05,555.9,1.0061,-0.052327,5.620100000064083e-07
537,221,0,1e-05,555.9,1.0061,-0.05153213288388214,-0.0090859347209722
538,221,0,1e-05,555.9,1.0061,-0.04917148798660498,-0.017896359923152454
539,221,0,1e-05,555.9,1.0061,-0.04531679230882832,-0.026163013285062826
540,221,0,1e-05,555.9,1.0061,-0.04008516882815128,-0.03363471672743006
541,221,0,1e-05,555.9,1.0061,-0.033635577776705027,-0.04008444632202224
542,221,0,1e-05,555.9,1.0061,-0.026163986714937203,-0.045316230298828315
543,221,0,1e-05,555.9,1.0061,-0.017897416156452066,-0.04917110354912348
544,221,0,1e-05,555.9,1.0061,-0.009087041664582733,-0.05153193769985748
545,221,0,1e-05,555.9,1.0061,-5.620100000096124e-07,-0.052327
546,221,0,1e-05,555.9,1.0061,0.009085934720972173,-0.05153213288388215
547,221,0,1e-05,555.9,1.0061,0.01789635992315247,-0.04917148798660497
548,221,0,1e-05,555.9,1.0061,0.026163013285062826,-0.04531679230882832
549,221,0,1e-05,555.9,1.0061,0.03363471672743006,-0.04008516882815129
550,221,0,1e-05,555.9,1.0061,0.04008444632202223,-0.03363557777670503
551,221,0,1e-05,555.9,1.0061,0.04531623029882831,-0.026163986714937203
552,221,0,1e-05,555.9,1.0061,0.04917110354912348,-0.01789741615645207
553,221,0,1e-05,555.9,1.0061,0.05153193769985748,-0.009087041664582737
554,221,0,1e-05,555.9,1.0061,0.052327,-5.620100000128165e-07
555,227,0,1e-05,600.61,1.0232,0.038195,-3.3875e-07
556,227,0,1e-05,600.61,1.0232,0.037614790949621474,0.006632158542362071
557,227,0,1e-05,600.61,1.0232,0.035891675510241326,0.013063141053448626
558,227,0,1e-05,600.61,1.0232,0.033078009672546635,0.019097206633894463
559,227,0,1e-05,600.61,1.0232,0.02925928524923215,0.02455101325442226
560,227,0,1e-05,600.61,1.0232,0.02455153224953248,0.029258849760626583
561,227,0,1e-05,600.61,1.0232,0.019097793366105537,0.03307767092254663
562,227,0,1e-05,600.61,1.0232,0.013063777695199211,0.035891443791594216
563,227,0,1e-05,600.61,1.0232,0.00663282574961474,0.0376146733029811
564,227,0,1e-05,600.61,1.0232,3.3875000000233875e-07,0.038195
565,227,0,1e-05,600.61,1.0232,-0.00663215854236207,0.037614790949621474
566,227,0,1e-05,600.61,1.0232,-0.013063141053448626,0.035891675510241326
567,227,0,1e-05,600.61,1.0232,-0.01909720663389446,0.033078009672546635
568,227,0,1e-05,600.61,1.0232,-0.024551013254422265,0.02925928524923215
569,227,0,1e-05,600.61,1.0232,-0.02925884976062658,0.024551532249532482
570,227,0,1e-05,600.61,1.0232,-0.03307767092254664,0.01909779336610553
571,227,0,1e-05,600.61,1.0232,-0.035891443791594216,0.013063777695199213
572,227,0,1e-05,600.61,1.0232,-0.0376146733029811,0.006632825749614735
573,227,0,1e-05,600.61,1.0232,-0.038195,3.387500000046775e-07
574,227,0,1e-05,600.61,1.0232,-0.037614790949621474,-0.006632158542362076
575,227,0,1e-05,600.61,1.0232,-0.035891675510241326,-0.013063141053448624
576,227,0,1e-05,600.61,1.0232,-0.03307800967254663,-0.01909720663389447
577,227,0,1e-05,600.61,1.0232,-0.02925928524923215,-0.02455101325442226
578,227,0,1e-05,600.61,1.0232,-0.024551532249532482,-0.02925884976062658
579,227,0,1e-05,600.61,1.0232,-0.01909779336610555,-0.03307767092254663
580,227,0,1e-05,600.61,1.0232,-0.0130637776951992,-0.03589144379159422
581,227,0,1e-05,600.61,1.0232,-0.006632825749614737,-0.0376146733029811
582,227,0,1e-05,600.61,1.0232,-3.387500000070163e-07,-0.038195
583,227,0,1e-05,600.61,1.0232,0.006632158542362057,-0.037614790949621474
584,227,0,1e-05,600.61,1.0232,0.013063141053448636,-0.03589167551024132
585,227,0,1e-05,600.61,1.0232,0.01909720663389447,-0.03307800967254663
586,227,0,1e-05,600.61,1.0232,0.02455101325442226,-0.029259285249232152
587,227,0,1e-05,600.61,1.0232,0.029258849760626572,-0.024551532249532486
588,227,0,1e-05,600.61,1.0232,0.033077670922546626,-0.01909779336610555
589,227,0,1e-05,600.61,1.0232,0.03589144379159422,-0.013063777695199202
590,227,0,1e-05,600.61,1.0232,0.0376146733029811,-0.006632825749614739
591,227,0,1e-05,600.61,1.0232,0.038195,-3.3875000000935504e-07
592,215,0,1e-05,562.47,0.9809,0.05230800000000001,-2.0965e-07
593,215,0,1e-05,562.47,0.9809,0.05151336034990304,0.009082982412456373
594,215,0,1e-05,562.47,0.9809,0.04915351331259235,0.017890192650521133
595,215,0,1e-05,562.47,0.9809,0.045300161646156425,0.026153818437774097
596,215,0,1e-05,562.47,0.9809,0.040070387491089876,0.033622773686266004
597,215,0,1e-05,562.47,0.9809,0.033623094888701,0.04007011797024514
598,215,0,1e-05,562.47,0.9809,0.026154181562225914,0.04529995199615642
599,215,0,1e-05,562.47,0.9809,0.017890586663637038,0.049153369903546254
600,215,0,1e-05,562.47,0.9809,0.009083395342347218,0.05151328753922214
601,215,0,1e-05,562.47,0.9809,2.0965000000320295e-07,0.05230800000000001
602,215,0,1e-05,562.47,0.9809,-0.009082982412456371,0.05151336034990304
603,215,0,1e-05,562.47,0.9809,-0.017890192650521133,0.04915351331259235
604,215,0,1e-05,562.47,0.9809,-0.02615381843777409,0.045300161646156425
605,215,0,1e-05,562.47,0.9809,-0.033622773686266004,0.040070387491089876
606,215,0,1e-05,562.47,0.9809,-0.04007011797024513,0.03362309488870101
607,215,0,1e-05,562.47,0.9809,-0.045299951996156426,0.026154181562225903
608,215,0,1e-05,562.47,0.9809,-0.049153369903546254,0.017890586663637038
609,215,0,1e-05,562.47,0.9809,-0.05151328753922214,0.00908339534234721
610,215,0,1e-05,562.47,0.9809,-0.05230800000000001,2.0965000000640587e-07
611,215,0,1e-05,562.47,0.9809,-0.05151336034990304,-0.00908298241245638
612,215,0,1e-05,562.47,0.9809,-0.04915351331259235,-0.01789019265052113
613,215,0,1e-05,562.47,0.9809,-0.04530016164615642,-0.026153818437774107
614,215,0,1e-05,562.47,0.9809,-0.040070387491089876,-0.033622773686266004
615,215,0,1e-05,562.47,0.9809,-0.03362309488870101,-0.04007011797024513
616,215,0,1e-05,562.47,0.9809,-0.02615418156222593,-0.04529995199615641
617,215,0,1e-05,562.47,0.9809,-0.01789058666363702,-0.049153369903546254
