origId,iceLabel,d,T,Points:0,Points:1,Points:2,cluster
3732,1,1.0002e-07,228.61,5.1996,0.40798,-1.526e-06,0
3732,1,1.0002e-07,228.61,5.1996,0.4017821320610398,0.07084348070792314,0
3732,1,1.0002e-07,228.61,5.1996,0.3833763173509736,0.13953594410306697,0
3732,1,1.0002e-07,228.61,5.1996,0.3533218072359753,0.2039886784452338,0
3732,1,1.0002e-07,228.61,5.1996,0.31253179279757304,0.2622433200160941,0
3732,1,1.0002e-07,228.61,5.1996,0.2622456579837345,0.31252983100978826,0
3732,1,1.0002e-07,228.61,5.1996,0.20399132155476624,0.35332028123597525,0
3732,1,1.0002e-07,228.61,5.1996,0.1395388120449457,0.3833752735054962,0
3732,1,1.0002e-07,228.61,5.1996,0.07084648634118537,0.4017816020868015,0
3732,1,1.0002e-07,228.61,5.1996,1.5260000000249812e-06,0.40798,0
3732,1,1.0002e-07,228.61,5.1996,-0.07084348070792314,0.4017821320610398,0
3732,1,1.0002e-07,228.61,5.1996,-0.13953594410306697,0.3833763173509736,0
3732,1,1.0002e-07,228.61,5.1996,-0.20398867844523372,0.3533218072359753,0
3732,1,1.0002e-07,228.61,5.1996,-0.2622433200160941,0.31253179279757304,0
3732,1,1.0002e-07,228.61,5.1996,-0.3125298310097882,0.26224565798373456,0
3732,1,1.0002e-07,228.61,5.1996,-0.3533202812359753,0.20399132155476613,0
3732,1,1.0002e-07,228.61,5.1996,-0.3833752735054962,0.13953881204494573,0
3732,1,1.0002e-07,228.61,5.1996,-0.4017816020868015,0.07084648634118533,0
3732,1,1.0002e-07,228.61,5.1996,-0.40798,1.5260000000499632e-06,0
3732,1,1.0002e-07,228.61,5.1996,-0.4017821320610398,-0.07084348070792319,0
3732,1,1.0002e-07,228.61,5.1996,-0.3833763173509736,-0.13953594410306694,0
3732,1,1.0002e-07,228.61,5.1996,-0.3533218072359753,-0.20398867844523388,0
3732,1,1.0002e-07,228.61,5.1996,-0.31253179279757304,-0.2622433200160941,0
