"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
2314,1,4.0484e-07,211.05,42.988,3.6648,1.5613e-16
2513,1,2.3706e-06,238.16,44.44,0.54822,-4.7701e-10
2661,0,2e-08,249.12,44.394,0.12625,-7.6586e-10
2650,0,2e-08,248.51,44.471,0.17058,-2.2118e-17
2582,1,5.4217e-07,238.64,44.446,0.53511,1.726e-09
2615,0,2e-08,249.6,44.352,0.079649,7.0334e-10
2655,0,2e-08,249.89,44.328,0.0012603,2.6388e-19
2651,0,2e-08,247.64,44.248,0.21966,3.0141e-17
2674,0,2e-08,249.88,44.404,0.017716,-5.1578e-11
2552,1,1.9343e-06,223.5,43.832,0.94618,-7.3411e-10
2634,0,2e-08,257.18,38.89,0,-0
2691,0,2e-08,250.24,44.149,0.066683,-2.1882e-10
2556,0,2e-08,244.51,43.966,0.36303,-3.1658e-10
2612,1,1.2351e-06,232.04,43.925,0.7177,-2.4985e-09
2647,0,2e-08,245.41,44.12,0.33585,5.6162e-17
2586,1,4.1032e-07,240.46,44.047,0.48934,8.5228e-10
2696,0,2e-08,249.76,44.026,0.1173,-1.8187e-17
2672,0,2e-08,250.18,43.834,0.074338,-3.5167e-10
2685,0,2e-08,256.66,39.48,6.0577e-20,-5.2864e-22
2515,1,1.2689e-06,235.74,43.916,0.6188,-1.404e-17
2684,0,2e-08,250.36,44,0.040692,-1.1629e-16
2549,1,1.113e-07,242.85,43.943,0.41702,-7.2707e-10
2660,0,2e-08,250.32,43.803,0.050531,-1.1722e-10
2656,1,3.3376e-08,243.46,43.505,0.41182,-1.0789e-09
2702,0,2e-08,256.66,39.212,0,0
2662,1,9.2038e-07,235.89,43.402,0.62104,-5.0828e-10
2540,1,2.4311e-06,229.06,43.291,0.79822,2.0528e-09
2663,0,2e-08,250.37,43.668,0.10958,6.5645e-10
2446,1,2.1648e-06,212.57,42.741,1.3011,8.4826e-09
2508,1,2.6259e-06,239.41,43.685,0.52725,1.61e-09
2611,0,2e-08,250.9,43.45,0.040046,3.5167e-10
2620,1,1.5478e-06,242.57,43.408,0.43846,2.7972e-17
2686,0,2e-08,250.7,43.437,0.07377,3.4385e-10
1614,0,2e-08,250.55,43.525,0.093331,-3.2822e-10
2632,0,2e-08,246.17,43.365,0.3193,1.1122e-10
2665,0,2e-08,246.7,43.063,0.3159,-2.2806e-10
2645,0,2e-08,250.86,43.382,0.045126,-4.0481e-17
2677,1,7.7691e-07,234.63,43.151,0.65795,-2.472e-17
2589,0,2e-08,244.73,43.631,0.3674,4.6838e-17
2566,0,2e-08,244.67,43.223,0.38189,1.0914e-09
2710,0,2e-08,251.2,43.17,0.076743,-4.1254e-17
2598,1,1.5384e-06,240.14,43.12,0.51159,3.5657e-09
2654,0,2e-08,249.42,43.256,0.20318,6.2519e-10
2635,0,2e-08,246.05,42.93,0.33654,1.685e-09
2678,0,2e-08,251.44,43.111,0.036558,-3.126e-11
2657,1,1.4639e-06,230.86,42.622,0.75062,-2.331e-17
2670,0,2e-08,251.23,42.581,0.12376,-5.3141e-10
2578,1,1.6864e-06,230.37,42.773,0.76672,-4.0206e-09
2731,0,2e-08,246.82,42.85,0.32339,-2.7346e-09
2693,0,2e-08,253.07,41.667,0,0
2688,1,1.1817e-06,234.19,42.601,0.67015,4.5542e-10
2703,0,2e-08,245.29,42.7,0.37564,2.6265e-09
2481,1,9.5836e-07,211.37,41.975,1.533,7.7257e-09
1554,0,2e-08,246.68,42.543,0.32994,8.2108e-10
2733,0,2e-08,252.03,42.685,0.0088416,1.563e-11
2599,1,8.2909e-07,243.78,42.578,0.41976,-6.2466e-10
2636,1,1.5743e-06,244.85,42.593,0.38733,4.3405e-10
2723,0,2e-08,251.58,42.467,0.092809,-3.1259e-10
2745,0,2e-08,250.39,42.462,0.17519,-8.2056e-10
2667,1,1.6849e-07,242.35,42.49,0.4577,6.6505e-10
2697,0,2e-08,251.04,42.427,0.16905,5.8611e-10
2640,0,2e-08,246.95,42.555,0.32185,5.9197e-17
2680,1,1.1229e-06,234.55,42.484,0.66237,2.2516e-09
2707,0,2e-08,252.56,42.376,0.011587,-7.8149e-11
2738,0,2e-08,252.23,42.325,0.079064,1.6802e-10
2623,1,1.4191e-06,235.01,42.163,0.65245,5.1968e-09
2754,0,2e-08,252.48,42.16,0.037461,-7.8149e-11
2664,1,5.2246e-07,245.77,42.139,0.3704,2.7501e-09
2577,1,8.0031e-07,211.14,41.797,2.079,5.8547e-17
2720,0,2e-08,252.89,42.02,0.056625,1.1722e-10
2721,1,5.3871e-07,231.87,41.838,0.72741,-3.2797e-17
2757,0,2e-08,252.33,41.974,0.11251,9.7686e-11
2709,1,5.538e-07,237.14,41.976,0.60354,-3.8609e-10
88,0,2e-08,260.39,37.075,0,0
2679,1,8.2785e-07,243.54,41.85,0.44008,-1.9155e-09
2694,1,7.8209e-07,211.34,41.144,1.58,2.9057e-17
2716,0,2e-08,249.66,41.638,0.26819,5.9784e-10
2474,1,2.0937e-06,232.58,41.635,0.71533,4.4896e-10
2712,0,2e-08,253.05,41.677,0.015711,7.8149e-12
2744,1,6.4871e-07,234.8,41.561,0.66242,-2.8938e-09
2642,1,1.699e-06,237.08,41.517,0.60929,-1.3119e-17
2725,0,2e-08,251.7,41.36,0.17928,5.3126e-18
2687,0,2e-08,244.81,41.552,0.41341,2.045e-09
2749,0,2e-08,252.83,41.24,0.14332,-2.5008e-10
2752,0,2e-08,253.58,41.335,0.0071972,3.9074e-11
2722,0,2e-08,251.13,41.594,0.21013,2.8948e-17
2705,0,2e-08,255.63,39.925,0,0
2746,0,2e-08,249.12,41.139,0.29882,2.618e-09
2520,0,2e-08,260.39,37.07,0,-0
2666,1,1.4435e-06,224.03,41.113,0.9164,-6.3788e-09
2758,0,2e-08,248.88,41.621,0.29459,-7.0334e-10
2732,0,2e-08,247.03,41.346,0.34992,6.0967e-10
2683,0,2e-08,245.95,41.469,0.38155,4.3763e-17
2719,0,2e-08,253.58,41.207,0.092138,5.3141e-10
2715,0,2e-08,254.08,41.261,0.011087,-1.9537e-11
2600,1,1.3612e-06,221.21,40.88,0.99219,-5.9859e-09
2763,0,2e-08,252.59,41.005,0.16067,7.5894e-19
2761,0,2e-08,246.08,40.966,0.38877,3.032e-09
2748,0,2e-08,252.24,41.029,0.17694,-9.3778e-10
2698,1,1.1008e-06,234.09,40.947,0.68043,2.9719e-09
2648,1,1.9532e-06,233.48,40.936,0.69503,-1.2138e-09
2603,1,3.8902e-07,237.76,41.106,0.59213,-2.0646e-09
2747,0,2e-08,250.32,40.84,0.27282,5.2367e-17
2762,1,1.114e-06,221.21,40.702,0.98801,-4.9702e-10
2790,0,2e-08,258.78,38.022,3.3845e-05,5.152e-15
622,1,2.7732e-07,240.42,40.914,0.53286,1.5966e-10
2803,0,2e-08,253.98,40.968,0.0417,-2.3445e-10
2765,0,2e-08,254.18,40.81,0.081481,-4.6079e-19
2675,1,1.962e-06,235.92,40.817,0.63697,1.6658e-09
2682,1,1.6336e-06,226.43,40.744,0.85908,1.5038e-09
2764,1,4.6973e-07,237.49,40.77,0.60338,5.2788e-10
2750,1,3.6977e-07,242.69,40.508,0.48411,4.2223e-10
2658,1,2.0137e-06,233.99,40.427,0.68126,-2.9057e-17
2735,0,2e-08,251.86,40.27,0.22934,-3.9856e-10
2701,1,2.898e-07,240.57,40.381,0.5352,-5.5523e-10
2718,0,2e-08,244.91,40.379,0.43209,9.7341e-11
2631,1,1.1347e-06,238.99,40.277,0.57224,-7.3245e-12
2543,1,4.567e-07,211.05,39.552,3.4476,-1.686e-08
2773,0,2e-08,255.02,40.012,0.096467,1.5968e-17
2734,0,2e-08,245.09,40.249,0.42756,-2.5042e-09
2793,0,2e-08,245.35,40.169,0.42878,-2.1954e-09
2649,1,5.7618e-07,247.15,39.925,0.38103,-3.3223e-09
2828,0,2e-08,254.18,39.649,0.17402,6.0956e-10
2625,1,2.3073e-06,225.52,39.689,0.87232,4.5546e-09
2832,0,2e-08,255.77,39.622,0.073016,-1.8756e-10
2627,1,1.6853e-06,215.6,39.461,1.1313,-5.7788e-10
2624,0,2e-08,255.12,39.48,0.15107,3.9074e-11
2806,0,2e-08,256.24,39.432,0.079016,3.1259e-10
2742,1,9.3191e-07,238.33,39.454,0.59145,1.0323e-09
2704,1,1.4334e-06,241.05,39.398,0.53347,4.6527e-09
2769,1,4.9819e-07,245.48,39.389,0.43863,3.0032e-17
2708,0,2e-08,252.6,39.185,0.24756,-9.7686e-10
2831,0,2e-08,256.46,39.123,0.10013,4.2982e-10
2802,0,2e-08,254.68,39.052,0.19109,-1.1332e-09
2788,1,1.1094e-06,216.74,39.001,1.0971,-9.5978e-10
2798,0,2e-08,257.18,38.921,0.0015166,3.1625e-19
2775,1,1.0671e-06,220.18,38.893,0.99927,1.5963e-09
2827,0,2e-08,257.67,38.821,0.026826,-4.6889e-11
59,0,2e-08,254.65,38.815,0.2099,9.2215e-10
2822,0,2e-08,256.09,38.786,0.15039,2.3445e-10
2741,1,1.5647e-06,226.02,38.818,0.85987,-7.7643e-09
2833,0,2e-08,255.59,38.678,0.17273,1.5239e-10
2848,0,2e-08,246.9,38.932,0.41159,3.6863e-17
2760,0,2e-08,245.73,38.918,0.43477,3.7919e-09
2780,1,3.1572e-07,242.86,38.754,0.50609,-4.4179e-09
2875,0,2e-08,257.71,38.527,0.0078066,-3.9074e-11
2839,0,2e-08,255.72,38.446,0.18418,4.8061e-10
2869,0,2e-08,250.53,38.334,0.33804,2.187e-10
2653,1,1.1602e-06,218.65,38.353,1.0353,-7.7028e-09
2791,0,2e-08,246.63,38.491,0.42997,-1.8764e-09
2846,0,2e-08,257.03,38.218,0.12851,-6.6426e-10
2866,0,2e-08,255.48,38.281,0.19475,-1.0945e-09
2753,0,2e-08,256.76,38.144,0.16159,8.44e-10
2816,0,2e-08,258.74,38.136,0.026276,-9.3778e-11
2836,1,3.6376e-07,239.76,38.361,0.57302,1.5015e-09
2789,0,2e-08,253.81,38.057,0.26016,-9.0652e-10
2774,0,2e-08,250.34,38.306,0.34302,-4.4264e-10
2823,0,2e-08,258.36,38.117,0.074367,1.9537e-10
2863,0,2e-08,258.74,38.03,0.025096,-6.0105e-18
2671,1,1.555e-06,219.82,38.138,1,-2.8983e-09
2629,1,2.099e-06,235.15,38.161,0.66525,3.4861e-09
2860,0,2e-08,255.15,37.892,0.23676,-1.3285e-09
2804,0,2e-08,248.94,38.165,0.38219,-1.2078e-09
2850,0,2e-08,259.32,37.657,0,-0
2868,0,2e-08,257.45,37.681,0.15268,-1.5721e-18
2727,1,1.4588e-06,248.2,37.856,0.40315,3.9628e-17
2858,0,2e-08,251.4,37.858,0.33202,-4.653e-10
2867,0,2e-08,257.37,37.547,0.17618,-6.2519e-10
2906,0,2e-08,258.8,37.464,0.11424,-4.6889e-11
2883,0,2e-08,257.49,37.454,0.17042,4.4545e-10
2854,0,2e-08,257.94,37.423,0.15633,9.5732e-10
772,0,2e-08,259.85,37.337,0.0085697,-7.8149e-12
2878,0,2e-08,248.89,37.589,0.39768,9.863e-10
2911,0,2e-08,256.45,37.304,0.206,-1.3715e-09
2892,0,2e-08,259.22,37.283,0.11927,-1.7179e-16
2819,1,1.1708e-06,244.26,37.482,0.49198,1.6263e-17
2865,0,2e-08,259.22,37.173,0.11874,3.9074e-11
2809,1,7.4352e-07,211.24,37.403,1.7707,4.3368e-17
2873,0,2e-08,257.32,37.041,0.19563,-1.6802e-09
