origId,iceLabel,d,T,Points:0,Points:1,Points:2,cluster,nodeCluster
3416,1,1.1514e-07,231.46,15.785,-0.20050588930923965,0.5508854018326416,3,72
3416,1,1.1514e-07,231.46,15.785,-0.29312000044789954,0.5076987324559943,3,72
3416,1,1.1514e-07,231.46,15.785,-0.37682780869882737,0.4490858940016263,3,72
3416,1,1.1514e-07,231.46,15.785,-0.44908589466651294,0.3768278079064464,3,72
3416,1,1.1514e-07,231.46,15.785,-0.5076987329731844,0.2931199995521003,3,72
3416,1,1.1514e-07,231.46,15.785,-0.5508854021864202,0.20050588833724048,3,72
3416,1,1.1514e-07,231.46,15.785,-0.5773336972156858,0.10179950716612847,3,72
3416,1,1.1514e-07,231.46,15.785,-0.58624,-5.171899282063061e-10,3,72
3416,1,1.1514e-07,231.46,15.785,-0.5773336970360677,-0.10179950818479402,3,72
3416,1,1.1514e-07,231.46,15.785,-0.5508854018326416,-0.20050588930923965,3,72
3416,1,1.1514e-07,231.46,15.785,-0.5076987324559943,-0.2931200004478997,3,72
3416,1,1.1514e-07,231.46,15.785,-0.4490858940016263,-0.3768278086988273,3,72
3416,1,1.1514e-07,231.46,15.785,-0.3768278079064464,-0.44908589466651294,3,72
3416,1,1.1514e-07,231.46,15.785,-0.2931199995521006,-0.5076987329731842,3,72
3416,1,1.1514e-07,231.46,15.785,-0.20050588833724028,-0.5508854021864203,3,72
3416,1,1.1514e-07,231.46,15.785,-0.10179950716612853,-0.5773336972156858,3,72
3416,1,1.1514e-07,231.46,15.785,5.171898923094591e-10,-0.58624,3,72
3416,1,1.1514e-07,231.46,15.785,0.10179950818479372,-0.5773336970360678,3,72
3416,1,1.1514e-07,231.46,15.785,0.20050588930923985,-0.5508854018326415,3,72
3416,1,1.1514e-07,231.46,15.785,0.2931200004478997,-0.5076987324559943,3,72
3416,1,1.1514e-07,231.46,15.785,0.3768278086988273,-0.4490858940016264,3,72
3416,1,1.1514e-07,231.46,15.785,0.4490858946665129,-0.3768278079064464,3,72
3416,1,1.1514e-07,231.46,15.785,0.5076987329731841,-0.2931199995521006,3,72
3416,1,1.1514e-07,231.46,15.785,0.5508854021864203,-0.2005058883372403,3,72
3416,1,1.1514e-07,231.46,15.785,0.5773336972156858,-0.10179950716612857,3,72
3416,1,1.1514e-07,231.46,15.785,0.58624,5.171898564126121e-10,3,72
3395,1,5.6459e-08,225.76,15.5,0.6582100000000001,-5.6763e-10,3,72
3395,1,5.6459e-08,225.76,15.5,0.6482103112087334,0.1142969664631438,3,72
3395,1,5.6459e-08,225.76,15.5,0.6185150801216338,0.2251210780049907,3,72
3395,1,5.6459e-08,225.76,15.5,0.5700265813087705,0.32910499950841804,3,72
3395,1,5.6459e-08,225.76,15.5,0.5042181132702082,0.4230892321369473,3,72
3395,1,5.6459e-08,225.76,15.5,0.4230892330066069,0.5042181125404771,3,72
3395,1,5.6459e-08,225.76,15.5,0.3291050004915821,0.5700265807411404,3,72
3395,1,5.6459e-08,225.76,15.5,0.22512107907178625,0.6185150797333518,3,72
3395,1,5.6459e-08,225.76,15.5,0.1142969675811567,0.6482103110115975,3,72
3395,1,5.6459e-08,225.76,15.5,5.676300403037386e-10,0.6582100000000001,3,72
3395,1,5.6459e-08,225.76,15.5,-0.1142969664631438,0.6482103112087334,3,72
3395,1,5.6459e-08,225.76,15.5,-0.2251210780049907,0.6185150801216338,3,72
3395,1,5.6459e-08,225.76,15.5,-0.3291049995084179,0.5700265813087705,3,72
3395,1,5.6459e-08,225.76,15.5,-0.4230892321369473,0.5042181132702082,3,72
3395,1,5.6459e-08,225.76,15.5,-0.5042181125404769,0.4230892330066071,3,72
3395,1,5.6459e-08,225.76,15.5,-0.5700265807411405,0.329105000491582,3,72
3395,1,5.6459e-08,225.76,15.5,-0.6185150797333518,0.22512107907178625,3,72
3395,1,5.6459e-08,225.76,15.5,-0.6482103110115975,0.1142969675811566,3,72
3395,1,5.6459e-08,225.76,15.5,-0.6582100000000001,5.67630080607477e-10,3,72
3395,1,5.6459e-08,225.76,15.5,-0.6482103112087334,-0.1142969664631439,3,72
3395,1,5.6459e-08,225.76,15.5,-0.6185150801216338,-0.22512107800499068,3,72
3395,1,5.6459e-08,225.76,15.5,-0.5700265813087704,-0.3291049995084181,3,72
3395,1,5.6459e-08,225.76,15.5,-0.5042181132702082,-0.4230892321369473,3,72
3395,1,5.6459e-08,225.76,15.5,-0.4230892330066071,-0.5042181125404769,3,72
3395,1,5.6459e-08,225.76,15.5,-0.3291050004915823,-0.5700265807411403,3,72
3395,1,5.6459e-08,225.76,15.5,-0.225121079071786,-0.6185150797333521,3,72
3395,1,5.6459e-08,225.76,15.5,-0.11429696758115665,-0.6482103110115975,3,72
3395,1,5.6459e-08,225.76,15.5,-5.676301209112155e-10,-0.6582100000000001,3,72
3395,1,5.6459e-08,225.76,15.5,0.11429696646314355,-0.6482103112087335,3,72
3395,1,5.6459e-08,225.76,15.5,0.2251210780049909,-0.6185150801216337,3,72
3395,1,5.6459e-08,225.76,15.5,0.3291049995084181,-0.5700265813087704,3,72
3395,1,5.6459e-08,225.76,15.5,0.4230892321369473,-0.5042181132702083,3,72
3395,1,5.6459e-08,225.76,15.5,0.5042181125404769,-0.4230892330066071,3,72
3395,1,5.6459e-08,225.76,15.5,0.5700265807411403,-0.3291050004915823,3,72
3395,1,5.6459e-08,225.76,15.5,0.6185150797333521,-0.22512107907178608,3,72
3395,1,5.6459e-08,225.76,15.5,0.6482103110115975,-0.11429696758115668,3,72
3395,1,5.6459e-08,225.76,15.5,0.6582100000000001,-5.67630161214954e-10,3,72
3430,1,3.3884e-08,223.46,14.853,0.68615,-1.7936e-09,3,72
3430,1,3.3884e-08,223.46,14.853,0.675725840040782,0.11914869533981308,3,72
3430,1,3.3884e-08,223.46,14.853,0.6447700923656984,0.2346771196574749,3,72
3430,1,3.3884e-08,223.46,14.853,0.5942233317034926,0.3430749984466968,3,72
3430,1,3.3884e-08,223.46,14.853,0.5256213957989907,0.4410487170124416,3,72
3430,1,3.3884e-08,223.46,14.853,0.4410487197603963,0.5256213934931829,3,72
3430,1,3.3884e-08,223.46,14.853,0.3430750015533032,0.5942233299098926,3,72
3430,1,3.3884e-08,223.46,14.853,0.23467712302834035,0.6447700911388037,3,72
3430,1,3.3884e-08,223.46,14.853,0.1191486988725155,0.6757258394178711,3,72
3430,1,3.3884e-08,223.46,14.853,1.7936000420145701e-09,0.68615,3,72
3430,1,3.3884e-08,223.46,14.853,-0.11914869533981305,0.675725840040782,3,72
3430,1,3.3884e-08,223.46,14.853,-0.2346771196574749,0.6447700923656984,3,72
3430,1,3.3884e-08,223.46,14.853,-0.3430749984466967,0.5942233317034926,3,72
3430,1,3.3884e-08,223.46,14.853,-0.4410487170124417,0.5256213957989907,3,72
3430,1,3.3884e-08,223.46,14.853,-0.5256213934931828,0.4410487197603964,3,72
3430,1,3.3884e-08,223.46,14.853,-0.5942233299098927,0.3430750015533031,3,72
3430,1,3.3884e-08,223.46,14.853,-0.6447700911388037,0.2346771230283404,3,72
3430,1,3.3884e-08,223.46,14.853,-0.6757258394178711,0.1191486988725154,3,72
3430,1,3.3884e-08,223.46,14.853,-0.68615,1.7936000840291395e-09,3,72
3430,1,3.3884e-08,223.46,14.853,-0.675725840040782,-0.11914869533981315,3,72
3430,1,3.3884e-08,223.46,14.853,-0.6447700923656984,-0.2346771196574749,3,72
3430,1,3.3884e-08,223.46,14.853,-0.5942233317034925,-0.3430749984466969,3,72
3430,1,3.3884e-08,223.46,14.853,-0.5256213957989907,-0.4410487170124416,3,72
3430,1,3.3884e-08,223.46,14.853,-0.4410487197603964,-0.5256213934931828,3,72
3430,1,3.3884e-08,223.46,14.853,-0.34307500155330345,-0.5942233299098926,3,72
3430,1,3.3884e-08,223.46,14.853,-0.2346771230283401,-0.6447700911388038,3,72
3430,1,3.3884e-08,223.46,14.853,-0.11914869887251545,-0.6757258394178711,3,72
3430,1,3.3884e-08,223.46,14.853,-1.7936001260437102e-09,-0.68615,3,72
3430,1,3.3884e-08,223.46,14.853,0.11914869533981284,-0.6757258400407821,3,72
3430,1,3.3884e-08,223.46,14.853,0.2346771196574751,-0.6447700923656983,3,72
3430,1,3.3884e-08,223.46,14.853,0.3430749984466969,-0.5942233317034925,3,72
3430,1,3.3884e-08,223.46,14.853,0.4410487170124416,-0.5256213957989907,3,72
3430,1,3.3884e-08,223.46,14.853,0.5256213934931827,-0.4410487197603965,3,72
3430,1,3.3884e-08,223.46,14.853,0.5942233299098925,-0.34307500155330345,3,72
3430,1,3.3884e-08,223.46,14.853,0.6447700911388038,-0.2346771230283402,3,72
3430,1,3.3884e-08,223.46,14.853,0.6757258394178711,-0.11914869887251547,3,72
3430,1,3.3884e-08,223.46,14.853,0.68615,-1.7936001680582802e-09,3,72
3209,1,3.8109e-07,218.24,22.846,1.0622,-3.7098e-09,11,80
3209,1,3.8109e-07,218.24,22.846,1.0460627958937674,0.1844490906643736,11,80
3209,1,3.8109e-07,218.24,22.846,0.9981415030676184,0.3632937927544536,11,80
3209,1,3.8109e-07,218.24,22.846,0.9198921857547308,0.5310999967872189,11,80
3209,1,3.8109e-07,218.24,22.846,0.813692409865592,0.6827689961671704,11,80
3209,1,3.8109e-07,218.24,22.846,0.6827690018509137,0.8136924050963651,11,80
3209,1,3.8109e-07,218.24,22.846,0.5311000032127812,0.9198921820449308,11,80
3209,1,3.8109e-07,218.24,22.846,0.3632937997265971,0.9981415005299654,3,72
3209,1,3.8109e-07,218.24,22.846,0.1844490979712533,1.046062794605367,3,72
3209,1,3.8109e-07,218.24,22.846,3.709800065040992e-09,1.0622,3,72
3209,1,3.8109e-07,218.24,22.846,-0.1844490906643736,1.0460627958937674,3,72
3209,1,3.8109e-07,218.24,22.846,-0.3632937927544536,0.9981415030676184,3,72
3209,1,3.8109e-07,218.24,22.846,-0.5310999967872188,0.9198921857547308,3,72
3209,1,3.8109e-07,218.24,22.846,-0.6827689961671705,0.813692409865592,3,72
3209,1,3.8109e-07,218.24,22.846,-0.8136924050963649,0.6827690018509138,3,72
3209,1,3.8109e-07,218.24,22.846,-0.9198921820449308,0.5311000032127811,3,72
3209,1,3.8109e-07,218.24,22.846,-0.9981415005299654,0.3632937997265972,3,72
3209,1,3.8109e-07,218.24,22.846,-1.046062794605367,0.18444909797125314,3,72
3209,1,3.8109e-07,218.24,22.846,-1.0622,3.709800130081983e-09,3,72
3209,1,3.8109e-07,218.24,22.846,-1.0460627958937674,-0.18444909066437376,3,72
3209,1,3.8109e-07,218.24,22.846,-0.9981415030676184,-0.3632937927544536,3,72
3209,1,3.8109e-07,218.24,22.846,-0.9198921857547308,-0.5310999967872191,3,72
3209,1,3.8109e-07,218.24,22.846,-0.813692409865592,-0.6827689961671704,3,72
3209,1,3.8109e-07,218.24,22.846,-0.6827690018509138,-0.8136924050963649,3,72
3209,1,3.8109e-07,218.24,22.846,-0.5311000032127815,-0.9198921820449306,3,72
3209,1,3.8109e-07,218.24,22.846,-0.3632937997265969,-0.9981415005299656,3,72
3209,1,3.8109e-07,218.24,22.846,-0.1844490979712532,-1.046062794605367,3,72
3209,1,3.8109e-07,218.24,22.846,-3.709800195122975e-09,-1.0622,3,72
3209,1,3.8109e-07,218.24,22.846,0.1844490906643733,-1.0460627958937676,3,72
3209,1,3.8109e-07,218.24,22.846,0.3632937927544539,-0.9981415030676182,3,72
3209,1,3.8109e-07,218.24,22.846,0.5310999967872191,-0.9198921857547308,11,80
3209,1,3.8109e-07,218.24,22.846,0.6827689961671704,-0.8136924098655921,11,80
3209,1,3.8109e-07,218.24,22.846,0.8136924050963648,-0.6827690018509139,11,80
3209,1,3.8109e-07,218.24,22.846,0.9198921820449304,-0.5311000032127815,11,80
3209,1,3.8109e-07,218.24,22.846,0.9981415005299656,-0.3632937997265969,11,80
3209,1,3.8109e-07,218.24,22.846,1.046062794605367,-0.18444909797125325,11,80
3209,1,3.8109e-07,218.24,22.846,1.0622,-3.709800260163967e-09,11,80
3114,1,8.767900000000002e-07,239.65,22.814,0.6040800000000001,-1.0622e-09,11,80
3114,1,8.767900000000002e-07,239.65,22.814,0.5949026676240639,0.10489739011897647,11,80
3114,1,8.767900000000002e-07,239.65,22.814,0.5676495187276455,0.2066075271820285,11,80
3114,1,8.767900000000002e-07,239.65,22.814,0.5231486264492038,0.3020399990801078,11,80
3114,1,8.767900000000002e-07,239.65,22.814,0.4627521278820813,0.38829513844575225,11,80
3114,1,8.767900000000002e-07,239.65,22.814,0.3882951400731372,0.4627521265165433,11,80
3114,1,8.767900000000002e-07,239.65,22.814,0.30204000091989225,0.5231486253870037,11,80
3114,1,8.767900000000002e-07,239.65,22.814,0.20660752917831154,0.5676495180010577,11,80
3114,1,8.767900000000002e-07,239.65,22.814,0.10489739221110213,0.5949026672551656,11,80
3114,1,8.767900000000002e-07,239.65,22.814,1.062200036989232e-09,0.6040800000000001,11,80
3114,1,8.767900000000002e-07,239.65,22.814,-0.10489739011897647,0.5949026676240639,3,72
3114,1,8.767900000000002e-07,239.65,22.814,-0.2066075271820285,0.5676495187276455,3,72
3114,1,8.767900000000002e-07,239.65,22.814,-0.30203999908010776,0.5231486264492038,3,72
3114,1,8.767900000000002e-07,239.65,22.814,-0.3882951384457524,0.4627521278820813,3,72
3114,1,8.767900000000002e-07,239.65,22.814,-0.4627521265165432,0.3882951400731372,3,72
3114,1,8.767900000000002e-07,239.65,22.814,-0.5231486253870037,0.3020400009198921,3,72
3114,1,8.767900000000002e-07,239.65,22.814,-0.5676495180010577,0.2066075291783116,3,72
3114,1,8.767900000000002e-07,239.65,22.814,-0.5949026672551656,0.10489739221110203,3,72
3114,1,8.767900000000002e-07,239.65,22.814,-0.6040800000000001,1.062200073978464e-09,3,72
3114,1,8.767900000000002e-07,239.65,22.814,-0.5949026676240639,-0.10489739011897656,3,72
3114,1,8.767900000000002e-07,239.65,22.814,-0.5676495187276455,-0.2066075271820285,3,72
3114,1,8.767900000000002e-07,239.65,22.814,-0.5231486264492038,-0.3020399990801079,3,72
3114,1,8.767900000000002e-07,239.65,22.814,-0.4627521278820813,-0.38829513844575225,3,72
3114,1,8.767900000000002e-07,239.65,22.814,-0.3882951400731372,-0.4627521265165432,3,72
3114,1,8.767900000000002e-07,239.65,22.814,-0.3020400009198925,-0.5231486253870036,3,72
3114,1,8.767900000000002e-07,239.65,22.814,-0.20660752917831127,-0.5676495180010578,3,72
3114,1,8.767900000000002e-07,239.65,22.814,-0.10489739221110207,-0.5949026672551656,3,72
3114,1,8.767900000000002e-07,239.65,22.814,-1.0622001109676956e-09,-0.6040800000000001,11,80
3114,1,8.767900000000002e-07,239.65,22.814,0.10489739011897628,-0.5949026676240639,11,80
3114,1,8.767900000000002e-07,239.65,22.814,0.20660752718202866,-0.5676495187276454,11,80
3114,1,8.767900000000002e-07,239.65,22.814,0.3020399990801079,-0.5231486264492038,11,80
3114,1,8.767900000000002e-07,239.65,22.814,0.38829513844575225,-0.4627521278820814,11,80
3114,1,8.767900000000002e-07,239.65,22.814,0.4627521265165431,-0.3882951400731373,11,80
3114,1,8.767900000000002e-07,239.65,22.814,0.5231486253870036,-0.3020400009198925,11,80
3114,1,8.767900000000002e-07,239.65,22.814,0.5676495180010578,-0.20660752917831146,11,80
3114,1,8.767900000000002e-07,239.65,22.814,0.5949026672551656,-0.10489739221110213,11,80
3114,1,8.767900000000002e-07,239.65,22.814,0.6040800000000001,-1.0622001479569277e-09,11,80
3203,1,3.0225e-07,232.2,22.621,0.68583,-1.8567e-09,11,80
3203,1,3.0225e-07,232.2,22.621,0.6754107015707752,0.11909312786081827,11,80
3203,1,3.0225e-07,232.2,22.621,0.6444693907486284,0.2345676731523161,11,80
3203,1,3.0225e-07,232.2,22.621,0.5939462036058316,0.3429149983920506,11,80
3203,1,3.0225e-07,232.2,22.621,0.5253762616177525,0.4408430249290045,11,80
3203,1,3.0225e-07,232.2,22.621,0.4408430277736341,0.525376259230825,11,80
3203,1,3.0225e-07,232.2,22.621,0.3429150016079495,0.5939462017491316,11,80
3203,1,3.0225e-07,232.2,22.621,0.23456767664177075,0.6444693894785707,11,80
3203,1,3.0225e-07,232.2,22.621,0.11909313151780344,0.6754107009259501,11,80
3203,1,3.0225e-07,232.2,22.621,1.8567000419949758e-09,0.68583,11,80
3203,1,3.0225e-07,232.2,22.621,-0.11909312786081827,0.6754107015707752,3,72
3203,1,3.0225e-07,232.2,22.621,-0.2345676731523161,0.6444693907486284,3,72
3203,1,3.0225e-07,232.2,22.621,-0.3429149983920505,0.5939462036058316,3,72
3203,1,3.0225e-07,232.2,22.621,-0.4408430249290046,0.5253762616177525,3,72
3203,1,3.0225e-07,232.2,22.621,-0.5253762592308249,0.4408430277736341,3,72
3203,1,3.0225e-07,232.2,22.621,-0.5939462017491317,0.3429150016079493,3,72
3203,1,3.0225e-07,232.2,22.621,-0.6444693894785707,0.2345676766417708,3,72
3203,1,3.0225e-07,232.2,22.621,-0.6754107009259501,0.11909313151780335,3,72
3203,1,3.0225e-07,232.2,22.621,-0.68583,1.8567000839899513e-09,3,72
3203,1,3.0225e-07,232.2,22.621,-0.6754107015707752,-0.11909312786081838,3,72
3203,1,3.0225e-07,232.2,22.621,-0.6444693907486284,-0.2345676731523161,3,72
3203,1,3.0225e-07,232.2,22.621,-0.5939462036058315,-0.3429149983920507,3,72
3203,1,3.0225e-07,232.2,22.621,-0.5253762616177525,-0.4408430249290045,3,72
3203,1,3.0225e-07,232.2,22.621,-0.4408430277736341,-0.5253762592308249,3,72
3203,1,3.0225e-07,232.2,22.621,-0.3429150016079497,-0.5939462017491315,3,72
3203,1,3.0225e-07,232.2,22.621,-0.23456767664177056,-0.6444693894785708,3,72
3203,1,3.0225e-07,232.2,22.621,-0.1190931315178034,-0.6754107009259501,3,72
3203,1,3.0225e-07,232.2,22.621,-1.856700125984928e-09,-0.68583,11,80
3203,1,3.0225e-07,232.2,22.621,0.11909312786081805,-0.6754107015707753,11,80
3203,1,3.0225e-07,232.2,22.621,0.2345676731523163,-0.6444693907486283,11,80
3203,1,3.0225e-07,232.2,22.621,0.3429149983920507,-0.5939462036058315,11,80
3203,1,3.0225e-07,232.2,22.621,0.4408430249290045,-0.5253762616177525,11,80
3203,1,3.0225e-07,232.2,22.621,0.5253762592308248,-0.4408430277736342,11,80
3203,1,3.0225e-07,232.2,22.621,0.5939462017491315,-0.3429150016079497,11,80
3203,1,3.0225e-07,232.2,22.621,0.6444693894785708,-0.23456767664177056,11,80
3203,1,3.0225e-07,232.2,22.621,0.6754107009259501,-0.11909313151780344,11,80
3203,1,3.0225e-07,232.2,22.621,0.68583,-1.8567001679799029e-09,11,80
3079,1,6.249100000000001e-07,229.49,21.6,0.7023,-5.5692e-10,3,72
3079,1,6.249100000000001e-07,229.49,21.6,0.6916304850371819,0.12195311462702604,3,72
3079,1,6.249100000000001e-07,229.49,21.6,0.6599461277684214,0.2402007461342835,3,72
3079,1,6.249100000000001e-07,229.49,21.6,0.6082096413562713,0.3511499995176931,3,72
3079,1,6.249100000000001e-07,229.49,21.6,0.5379930127604396,0.4514297378562311,3,72
3079,1,6.249100000000001e-07,229.49,21.6,0.4514297387094821,0.537993012044477,3,72
3079,1,6.249100000000001e-07,229.49,21.6,0.3511500004823069,0.6082096407993512,3,72
3079,1,6.249100000000001e-07,229.49,21.6,0.2402007471809509,0.6599461273874656,3,72
3079,1,6.249100000000001e-07,229.49,21.6,0.12195311572394438,0.6916304848437655,3,72
3079,1,6.249100000000001e-07,229.49,21.6,5.569200430034723e-10,0.7023,3,72
3079,1,6.249100000000001e-07,229.49,21.6,-0.12195311462702604,0.6916304850371819,3,72
3079,1,6.249100000000001e-07,229.49,21.6,-0.2402007461342835,0.6599461277684214,3,72
3079,1,6.249100000000001e-07,229.49,21.6,-0.351149999517693,0.6082096413562713,3,72
3079,1,6.249100000000001e-07,229.49,21.6,-0.4514297378562312,0.5379930127604396,3,72
3079,1,6.249100000000001e-07,229.49,21.6,-0.5379930120444769,0.4514297387094822,3,72
3079,1,6.249100000000001e-07,229.49,21.6,-0.6082096407993512,0.3511500004823068,3,72
3079,1,6.249100000000001e-07,229.49,21.6,-0.6599461273874656,0.2402007471809509,3,72
3079,1,6.249100000000001e-07,229.49,21.6,-0.6916304848437655,0.12195311572394428,3,72
3079,1,6.249100000000001e-07,229.49,21.6,-0.7023,5.569200860069447e-10,3,72
3079,1,6.249100000000001e-07,229.49,21.6,-0.6916304850371819,-0.12195311462702615,3,72
3079,1,6.249100000000001e-07,229.49,21.6,-0.6599461277684214,-0.2402007461342835,3,72
3079,1,6.249100000000001e-07,229.49,21.6,-0.6082096413562713,-0.3511499995176932,3,72
3079,1,6.249100000000001e-07,229.49,21.6,-0.5379930127604396,-0.4514297378562311,3,72
3079,1,6.249100000000001e-07,229.49,21.6,-0.4514297387094822,-0.5379930120444769,3,72
3079,1,6.249100000000001e-07,229.49,21.6,-0.3511500004823072,-0.6082096407993511,3,72
3079,1,6.249100000000001e-07,229.49,21.6,-0.24020074718095066,-0.6599461273874657,3,72
3079,1,6.249100000000001e-07,229.49,21.6,-0.12195311572394432,-0.6916304848437655,3,72
3079,1,6.249100000000001e-07,229.49,21.6,-5.56920129010417e-10,-0.7023,3,72
3079,1,6.249100000000001e-07,229.49,21.6,0.12195311462702578,-0.6916304850371819,3,72
3079,1,6.249100000000001e-07,229.49,21.6,0.2402007461342837,-0.6599461277684213,3,72
3079,1,6.249100000000001e-07,229.49,21.6,0.3511499995176932,-0.6082096413562713,3,72
3079,1,6.249100000000001e-07,229.49,21.6,0.4514297378562311,-0.5379930127604396,3,72
3079,1,6.249100000000001e-07,229.49,21.6,0.5379930120444768,-0.4514297387094822,3,72
3079,1,6.249100000000001e-07,229.49,21.6,0.6082096407993511,-0.3511500004823072,3,72
3079,1,6.249100000000001e-07,229.49,21.6,0.6599461273874657,-0.2402007471809507,3,72
3079,1,6.249100000000001e-07,229.49,21.6,0.6916304848437655,-0.12195311572394435,3,72
3079,1,6.249100000000001e-07,229.49,21.6,0.7023,-5.569201720138894e-10,3,72
3187,1,4.3912e-07,229.5,21.236,0.69865,-3.9655e-10,3,72
3187,1,4.3912e-07,229.5,21.236,0.6880359367108393,0.12131929893647535,3,72
3187,1,4.3912e-07,229.5,21.236,0.6565162496477029,0.2389523727618433,3,72
3187,1,4.3912e-07,229.5,21.236,0.6050486485522729,0.3493249996565776,3,72
3187,1,4.3912e-07,229.5,21.236,0.5351969504399714,0.4490835632037257,3,72
3187,1,4.3912e-07,229.5,21.236,0.4490835638112757,0.5351969499301765,3,72
3187,1,4.3912e-07,229.5,21.236,0.3493250003434224,0.605048648155723,3,72
3187,1,4.3912e-07,229.5,21.236,0.23895237350711365,0.6565162493764468,3,72
3187,1,4.3912e-07,229.5,21.236,0.12131929971752645,0.688035936573119,3,72
3187,1,4.3912e-07,229.5,21.236,3.9655004277997435e-10,0.69865,3,72
3187,1,4.3912e-07,229.5,21.236,-0.12131929893647532,0.6880359367108393,3,72
3187,1,4.3912e-07,229.5,21.236,-0.2389523727618433,0.6565162496477029,3,72
3187,1,4.3912e-07,229.5,21.236,-0.3493249996565775,0.6050486485522729,3,72
3187,1,4.3912e-07,229.5,21.236,-0.4490835632037258,0.5351969504399714,3,72
