,origId,iceLabel,d,T,Points:0,Points:1,Points:2
11213,102,0,1e-05,527.38,2.4249,0.03135860791833613,0.011413209476682954
11214,102,0,1e-05,527.38,2.4249,0.028900317174690503,0.01668518229858062
11215,102,0,1e-05,527.38,2.4249,0.025563904917958027,0.021450184299445542
11216,102,0,1e-05,527.38,2.4249,0.02145074634625346,0.0255634333046888
11217,102,0,1e-05,527.38,2.4249,0.01668581770141938,0.028899950324690497
11218,102,0,1e-05,527.38,2.4249,0.011413898929158828,0.03135835697815696
11219,102,0,1e-05,527.38,2.4249,0.005795174613647327,0.032863955822936414
11220,102,0,1e-05,527.38,2.4249,3.668500000020434e-07,0.033371
11221,102,0,1e-05,527.38,2.4249,-0.005794452060198939,0.032864083228604374
11222,102,0,1e-05,527.38,2.4249,-0.011413209476682954,0.03135860791833613
11223,102,0,1e-05,527.38,2.4249,-0.016685182298580615,0.028900317174690503
11224,102,0,1e-05,527.38,2.4249,-0.021450184299445545,0.025563904917958027
11225,102,0,1e-05,527.38,2.4249,-0.025563433304688795,0.021450746346253463
11226,102,0,1e-05,527.38,2.4249,-0.0288999503246905,0.016685817701419373
11227,102,0,1e-05,527.38,2.4249,-0.03135835697815696,0.01141389892915883
11228,102,0,1e-05,527.38,2.4249,-0.032863955822936414,0.005795174613647322
11229,102,0,1e-05,527.38,2.4249,-0.033371,3.668500000040868e-07
11230,102,0,1e-05,527.38,2.4249,-0.032864083228604374,-0.005794452060198944
11231,102,0,1e-05,527.38,2.4249,-0.03135860791833613,-0.011413209476682952
11232,102,0,1e-05,527.38,2.4249,-0.0289003171746905,-0.016685182298580625
11233,102,0,1e-05,527.38,2.4249,-0.025563904917958027,-0.021450184299445542
11234,102,0,1e-05,527.38,2.4249,-0.021450746346253463,-0.025563433304688795
11235,102,0,1e-05,527.38,2.4249,-0.01668581770141939,-0.028899950324690494
11236,102,0,1e-05,527.38,2.4249,-0.01141389892915882,-0.03135835697815697
11237,102,0,1e-05,527.38,2.4249,-0.005795174613647324,-0.032863955822936414
11238,102,0,1e-05,527.38,2.4249,-3.6685000000613017e-07,-0.033371
11239,102,0,1e-05,527.38,2.4249,0.005794452060198928,-0.032864083228604374
11240,102,0,1e-05,527.38,2.4249,0.011413209476682964,-0.031358607918336126
11241,102,0,1e-05,527.38,2.4249,0.016685182298580625,-0.0289003171746905
11242,102,0,1e-05,527.38,2.4249,0.021450184299445542,-0.02556390491795803
11243,102,0,1e-05,527.38,2.4249,0.02556343330468879,-0.021450746346253467
11244,102,0,1e-05,527.38,2.4249,0.02889995032469049,-0.01668581770141939
11245,102,0,1e-05,527.38,2.4249,0.03135835697815697,-0.011413898929158822
11246,102,0,1e-05,527.38,2.4249,0.032863955822936414,-0.005795174613647326
11247,102,0,1e-05,527.38,2.4249,0.033371,-3.668500000081736e-07
11248,94,0,1e-05,576.35,2.5146,0.020156,8.4833e-07
11249,94,0,1e-05,576.35,2.5146,0.019849637758755506,0.0035008881110157606
11250,94,0,1e-05,576.35,2.5146,0.01894015431861258,0.00689455517831317
11251,94,0,1e-05,576.35,2.5146,0.01745518387367915,0.01007873467533079
11252,94,0,1e-05,576.35,2.5146,0.015439846499493195,0.012956676919324317
11253,94,0,1e-05,576.35,2.5146,0.012955377202359456,0.015440937091519046
11254,94,0,1e-05,576.35,2.5146,0.01007726532466921,0.017456032203679143
11255,94,0,1e-05,576.35,2.5146,0.0068929608394311895,0.018940734610508957
11256,94,0,1e-05,576.35,2.5146,0.0034992172270935365,0.019849932380672626
11257,94,0,1e-05,576.35,2.5146,-8.483299999987657e-07,0.020156
11258,94,0,1e-05,576.35,2.5146,-0.00350088811101576,0.019849637758755506
11259,94,0,1e-05,576.35,2.5146,-0.00689455517831317,0.01894015431861258
11260,94,0,1e-05,576.35,2.5146,-0.010078734675330787,0.01745518387367915
11261,94,0,1e-05,576.35,2.5146,-0.012956676919324318,0.015439846499493195
11262,94,0,1e-05,576.35,2.5146,-0.015440937091519044,0.012955377202359458
11263,94,0,1e-05,576.35,2.5146,-0.017456032203679146,0.010077265324669207
11264,94,0,1e-05,576.35,2.5146,-0.018940734610508957,0.006892960839431191
11265,94,0,1e-05,576.35,2.5146,-0.019849932380672626,0.003499217227093534
11266,94,0,1e-05,576.35,2.5146,-0.020156,-8.483299999975316e-07
11267,94,0,1e-05,576.35,2.5146,-0.019849637758755506,-0.0035008881110157636
11268,94,0,1e-05,576.35,2.5146,-0.01894015431861258,-0.006894555178313169
11269,94,0,1e-05,576.35,2.5146,-0.017455183873679146,-0.010078734675330794
11270,94,0,1e-05,576.35,2.5146,-0.015439846499493195,-0.012956676919324317
11271,94,0,1e-05,576.35,2.5146,-0.012955377202359458,-0.015440937091519044
11272,94,0,1e-05,576.35,2.5146,-0.010077265324669217,-0.01745603220367914
11273,94,0,1e-05,576.35,2.5146,-0.006892960839431184,-0.018940734610508957
11274,94,0,1e-05,576.35,2.5146,-0.0034992172270935347,-0.019849932380672626
11275,94,0,1e-05,576.35,2.5146,8.483299999962974e-07,-0.020156
11276,94,0,1e-05,576.35,2.5146,0.0035008881110157536,-0.019849637758755506
11277,94,0,1e-05,576.35,2.5146,0.006894555178313175,-0.01894015431861258
11278,94,0,1e-05,576.35,2.5146,0.010078734675330794,-0.017455183873679146
11279,94,0,1e-05,576.35,2.5146,0.012956676919324317,-0.015439846499493199
11280,94,0,1e-05,576.35,2.5146,0.015440937091519042,-0.012955377202359461
11281,94,0,1e-05,576.35,2.5146,0.01745603220367914,-0.010077265324669217
11282,94,0,1e-05,576.35,2.5146,0.018940734610508957,-0.006892960839431185
11283,94,0,1e-05,576.35,2.5146,0.019849932380672626,-0.003499217227093536
11284,94,0,1e-05,576.35,2.5146,0.020156,8.483299999950631e-07
11285,92,0,1e-05,573.26,2.3743,0.021703,-3.5914e-07
11286,92,0,1e-05,573.26,2.3743,0.02137334502763048,0.0037683327160489724
11287,92,0,1e-05,573.26,2.3743,0.020394271782030845,0.007422525689389159
11288,92,0,1e-05,573.26,2.3743,0.018795528908333674,0.010851188975636483
11289,92,0,1e-05,573.26,2.3743,0.016625693399753325,0.01395014437582566
11290,92,0,1e-05,573.26,2.3743,0.013950694610228265,0.016625231698269037
11291,92,0,1e-05,573.26,2.3743,0.010851811024363518,0.018795169768333668
11292,92,0,1e-05,573.26,2.3743,0.00742320065180482,0.020394026115802294
11293,92,0,1e-05,573.26,2.3743,0.0037690400837618074,0.021373220299617423
11294,92,0,1e-05,573.26,2.3743,3.5914000000132897e-07,0.021703
11295,92,0,1e-05,573.26,2.3743,-0.003768332716048972,0.02137334502763048
11296,92,0,1e-05,573.26,2.3743,-0.007422525689389159,0.020394271782030845
11297,92,0,1e-05,573.26,2.3743,-0.010851188975636479,0.018795528908333674
11298,92,0,1e-05,573.26,2.3743,-0.013950144375825662,0.016625693399753325
11299,92,0,1e-05,573.26,2.3743,-0.016625231698269034,0.013950694610228269
11300,92,0,1e-05,573.26,2.3743,-0.01879516976833367,0.010851811024363514
11301,92,0,1e-05,573.26,2.3743,-0.020394026115802294,0.007423200651804821
11302,92,0,1e-05,573.26,2.3743,-0.021373220299617423,0.0037690400837618043
11303,92,0,1e-05,573.26,2.3743,-0.021703,3.5914000000265786e-07
11304,92,0,1e-05,573.26,2.3743,-0.02137334502763048,-0.0037683327160489754
11305,92,0,1e-05,573.26,2.3743,-0.020394271782030845,-0.007422525689389158
11306,92,0,1e-05,573.26,2.3743,-0.01879552890833367,-0.010851188975636486
11307,92,0,1e-05,573.26,2.3743,-0.016625693399753325,-0.01395014437582566
11308,92,0,1e-05,573.26,2.3743,-0.013950694610228269,-0.016625231698269034
11309,92,0,1e-05,573.26,2.3743,-0.010851811024363526,-0.018795169768333668
11310,92,0,1e-05,573.26,2.3743,-0.007423200651804814,-0.020394026115802297
11311,92,0,1e-05,573.26,2.3743,-0.0037690400837618056,-0.021373220299617423
11312,92,0,1e-05,573.26,2.3743,-3.591400000039868e-07,-0.021703
11313,92,0,1e-05,573.26,2.3743,0.0037683327160489646,-0.021373345027630483
11314,92,0,1e-05,573.26,2.3743,0.007422525689389165,-0.02039427178203084
11315,92,0,1e-05,573.26,2.3743,0.010851188975636486,-0.01879552890833367
11316,92,0,1e-05,573.26,2.3743,0.01395014437582566,-0.016625693399753325
11317,92,0,1e-05,573.26,2.3743,0.01662523169826903,-0.01395069461022827
11318,92,0,1e-05,573.26,2.3743,0.018795169768333665,-0.010851811024363526
11319,92,0,1e-05,573.26,2.3743,0.020394026115802297,-0.007423200651804815
11320,92,0,1e-05,573.26,2.3743,0.021373220299617423,-0.003769040083761807
11321,92,0,1e-05,573.26,2.3743,0.021703,-3.5914000000531574e-07
11322,110,0,1e-05,508.3,2.276,0.041027999999999995,1.323e-06
11323,110,0,1e-05,508.3,2.276,0.04040446275404581,0.007125740333976052
11324,110,0,1e-05,508.3,2.276,0.038553256352954625,0.014033645653702834
11325,110,0,1e-05,508.3,2.276,0.035530628766467946,0.0205151457516092
11326,110,0,1e-05,508.3,2.276,0.031428421004277805,0.026373303527017576
11327,110,0,1e-05,508.3,2.276,0.026371276573421087,0.03143012182029304
11328,110,0,1e-05,508.3,2.276,0.020512854248390795,0.035531951766467944
11329,110,0,1e-05,508.3,2.276,0.01403115922702824,0.03855416133825386
11330,110,0,1e-05,508.3,2.276,0.007123134532661585,0.04040492222712392
11331,110,0,1e-05,508.3,2.276,-1.3229999999974878e-06,0.041027999999999995
11332,110,0,1e-05,508.3,2.276,-0.007125740333976051,0.04040446275404581
11333,110,0,1e-05,508.3,2.276,-0.014033645653702834,0.038553256352954625
11334,110,0,1e-05,508.3,2.276,-0.020515145751609194,0.035530628766467946
11335,110,0,1e-05,508.3,2.276,-0.026373303527017583,0.031428421004277805
11336,110,0,1e-05,508.3,2.276,-0.03143012182029304,0.02637127657342109
11337,110,0,1e-05,508.3,2.276,-0.035531951766467944,0.020512854248390788
11338,110,0,1e-05,508.3,2.276,-0.03855416133825386,0.014031159227028241
11339,110,0,1e-05,508.3,2.276,-0.04040492222712392,0.0071231345326615795
11340,110,0,1e-05,508.3,2.276,-0.041027999999999995,-1.3229999999949757e-06
11341,110,0,1e-05,508.3,2.276,-0.04040446275404581,-0.007125740333976058
11342,110,0,1e-05,508.3,2.276,-0.038553256352954625,-0.01403364565370283
11343,110,0,1e-05,508.3,2.276,-0.035530628766467946,-0.020515145751609207
11344,110,0,1e-05,508.3,2.276,-0.031428421004277805,-0.026373303527017576
11345,110,0,1e-05,508.3,2.276,-0.02637127657342109,-0.03143012182029304
11346,110,0,1e-05,508.3,2.276,-0.02051285424839081,-0.03553195176646794
11347,110,0,1e-05,508.3,2.276,-0.01403115922702823,-0.038554161338253866
11348,110,0,1e-05,508.3,2.276,-0.007123134532661581,-0.04040492222712392
11349,110,0,1e-05,508.3,2.276,1.3229999999924634e-06,-0.041027999999999995
11350,110,0,1e-05,508.3,2.276,0.007125740333976037,-0.040404462754045814
11351,110,0,1e-05,508.3,2.276,0.014033645653702844,-0.03855325635295462
11352,110,0,1e-05,508.3,2.276,0.020515145751609207,-0.035530628766467946
11353,110,0,1e-05,508.3,2.276,0.026373303527017576,-0.03142842100427781
11354,110,0,1e-05,508.3,2.276,0.03143012182029303,-0.026371276573421094
11355,110,0,1e-05,508.3,2.276,0.03553195176646793,-0.02051285424839081
11356,110,0,1e-05,508.3,2.276,0.038554161338253866,-0.014031159227028231
11357,110,0,1e-05,508.3,2.276,0.04040492222712392,-0.007123134532661584
11358,110,0,1e-05,508.3,2.276,0.041027999999999995,1.322999999989951e-06
11359,115,0,1e-05,540.38,2.3484,0.032928,5.2163e-07
11360,115,0,1e-05,540.38,2.3484,0.03242765911108707,0.005718400899484885
11361,115,0,1e-05,540.38,2.3484,0.03094202020927103,0.0112625294512894
11362,115,0,1e-05,540.38,2.3484,0.028516223680813996,0.01646445174483137
11363,115,0,1e-05,540.38,2.3484,0.025223976125720866,0.021166110003521227
11364,115,0,1e-05,540.38,2.3484,0.021165310819995505,0.025224646720322548
11365,115,0,1e-05,540.38,2.3484,0.016463548255168627,0.028516745310813992
11366,115,0,1e-05,540.38,2.3484,0.011261549107565843,0.03094237702520575
11367,115,0,1e-05,540.38,2.3484,0.005717373488948481,0.0324278402712849
11368,115,0,1e-05,540.38,2.3484,-5.216299999979837e-07,0.032928
11369,115,0,1e-05,540.38,2.3484,-0.005718400899484884,0.03242765911108707
11370,115,0,1e-05,540.38,2.3484,-0.0112625294512894,0.03094202020927103
11371,115,0,1e-05,540.38,2.3484,-0.016464451744831368,0.028516223680813996
11372,115,0,1e-05,540.38,2.3484,-0.02116611000352123,0.025223976125720866
11373,115,0,1e-05,540.38,2.3484,-0.025224646720322545,0.02116531081999551
11374,115,0,1e-05,540.38,2.3484,-0.028516745310813996,0.01646354825516862
11375,115,0,1e-05,540.38,2.3484,-0.03094237702520575,0.011261549107565844
11376,115,0,1e-05,540.38,2.3484,-0.0324278402712849,0.005717373488948476
11377,115,0,1e-05,540.38,2.3484,-0.032928,-5.216299999959675e-07
11378,115,0,1e-05,540.38,2.3484,-0.03242765911108707,-0.0057184008994848904
11379,115,0,1e-05,540.38,2.3484,-0.03094202020927103,-0.011262529451289399
11380,115,0,1e-05,540.38,2.3484,-0.028516223680813992,-0.01646445174483138
11381,115,0,1e-05,540.38,2.3484,-0.025223976125720866,-0.021166110003521227
11382,115,0,1e-05,540.38,2.3484,-0.02116531081999551,-0.025224646720322545
11383,115,0,1e-05,540.38,2.3484,-0.016463548255168638,-0.02851674531081399
11384,115,0,1e-05,540.38,2.3484,-0.011261549107565832,-0.030942377025205754
11385,115,0,1e-05,540.38,2.3484,-0.005717373488948478,-0.0324278402712849
11386,115,0,1e-05,540.38,2.3484,5.216299999939512e-07,-0.032928
11387,115,0,1e-05,540.38,2.3484,0.005718400899484874,-0.032427659111087075
11388,115,0,1e-05,540.38,2.3484,0.011262529451289409,-0.030942020209271028
11389,115,0,1e-05,540.38,2.3484,0.01646445174483138,-0.028516223680813992
11390,115,0,1e-05,540.38,2.3484,0.021166110003521227,-0.02522397612572087
11391,115,0,1e-05,540.38,2.3484,0.02522464672032254,-0.021165310819995512
11392,115,0,1e-05,540.38,2.3484,0.028516745310813985,-0.016463548255168638
11393,115,0,1e-05,540.38,2.3484,0.030942377025205754,-0.011261549107565836
11394,115,0,1e-05,540.38,2.3484,0.0324278402712849,-0.005717373488948479
11395,115,0,1e-05,540.38,2.3484,0.032928,5.21629999991935e-07
11396,62,0,1e-05,581.77,2.449,0.021478,2.5491000000000003e-08
11397,62,0,1e-05,581.77,2.449,0.021151696492730507,0.003729640663664762
11398,62,0,1e-05,581.77,2.449,0.020182709390804267,0.007345932592053309
11399,62,0,1e-05,581.77,2.449,0.018600480876982177,0.010739022075853566
11400,62,0,1e-05,581.77,2.449,0.016453086164010453,0.013805811808086389
11401,62,0,1e-05,581.77,2.449,0.013805772753608595,0.01645311893460837
11402,62,0,1e-05,581.77,2.449,0.010738977924146435,0.018600506367982172
11403,62,0,1e-05,581.77,2.449,0.007345884684644119,0.020182726827675215
11404,62,0,1e-05,581.77,2.449,0.0037295904561958997,0.0211517053456619
11405,62,0,1e-05,581.77,2.449,-2.5490999998684855e-08,0.021478
11406,62,0,1e-05,581.77,2.449,-0.003729640663664761,0.021151696492730507
11407,62,0,1e-05,581.77,2.449,-0.007345932592053309,0.020182709390804267
11408,62,0,1e-05,581.77,2.449,-0.010739022075853562,0.018600480876982177
11409,62,0,1e-05,581.77,2.449,-0.013805811808086392,0.016453086164010453
11410,62,0,1e-05,581.77,2.449,-0.016453118934608366,0.013805772753608597
11411,62,0,1e-05,581.77,2.449,-0.018600506367982175,0.010738977924146432
11412,62,0,1e-05,581.77,2.449,-0.020182726827675215,0.0073458846846441205
11413,62,0,1e-05,581.77,2.449,-0.0211517053456619,0.0037295904561958967
11414,62,0,1e-05,581.77,2.449,-0.021478,-2.5490999997369708e-08
11415,62,0,1e-05,581.77,2.449,-0.021151696492730507,-0.003729640663664765
11416,62,0,1e-05,581.77,2.449,-0.020182709390804267,-0.007345932592053308
11417,62,0,1e-05,581.77,2.449,-0.018600480876982173,-0.010739022075853569
11418,62,0,1e-05,581.77,2.449,-0.016453086164010453,-0.013805811808086389
11419,62,0,1e-05,581.77,2.449,-0.013805772753608597,-0.016453118934608366
11420,62,0,1e-05,581.77,2.449,-0.010738977924146442,-0.01860050636798217
11421,62,0,1e-05,581.77,2.449,-0.007345884684644113,-0.020182726827675215
11422,62,0,1e-05,581.77,2.449,-0.003729590456195898,-0.0211517053456619
11423,62,0,1e-05,581.77,2.449,2.549099999605456e-08,-0.021478
11424,62,0,1e-05,581.77,2.449,0.003729640663664754,-0.02115169649273051
11425,62,0,1e-05,581.77,2.449,0.007345932592053315,-0.020182709390804267
11426,62,0,1e-05,581.77,2.449,0.010739022075853569,-0.018600480876982173
11427,62,0,1e-05,581.77,2.449,0.013805811808086389,-0.016453086164010453
11428,62,0,1e-05,581.77,2.449,0.016453118934608362,-0.013805772753608598
11429,62,0,1e-05,581.77,2.449,0.01860050636798217,-0.010738977924146442
11430,62,0,1e-05,581.77,2.449,0.020182726827675215,-0.007345884684644114
11431,62,0,1e-05,581.77,2.449,0.0211517053456619,-0.003729590456195899
11432,62,0,1e-05,581.77,2.449,0.021478,2.549099999473941e-08
11433,36,0,1e-05,445.41,2.1661,0.05204400000000001,-1.0314e-07
11434,36,0,1e-05,445.41,2.1661,0.051253352607840405,0.009037244185426077
11435,36,0,1e-05,445.41,2.1661,0.04890539803213941,0.0177999994193442
11436,36,0,1e-05,445.41,2.1661,0.04507147768455733,0.026021910678139852
11437,36,0,1e-05,445.41,2.1661,0.03986808329479816,0.03345315934870239
11438,36,0,1e-05,445.41,2.1661,0.033453317368350124,0.03986795070057003
11439,36,0,1e-05,445.41,2.1661,0.02602208932186016,0.04507137454455733
11440,36,0,1e-05,445.41,2.1661,0.01780019325913802,0.048905327480224234
11441,36,0,1e-05,445.41,2.1661,0.009037447331569373,0.05125331678769432
11442,36,0,1e-05,445.41,2.1661,1.0314000000318677e-07,0.05204400000000001
11443,36,0,1e-05,445.41,2.1661,-0.009037244185426075,0.051253352607840405
11444,36,0,1e-05,445.41,2.1661,-0.0177999994193442,0.04890539803213941
11445,36,0,1e-05,445.41,2.1661,-0.026021910678139845,0.04507147768455733
11446,36,0,1e-05,445.41,2.1661,-0.033453159348702396,0.03986808329479816
11447,36,0,1e-05,445.41,2.1661,-0.03986795070057003,0.03345331736835013
11448,36,0,1e-05,445.41,2.1661,-0.045071374544557334,0.026022089321860148
11449,36,0,1e-05,445.41,2.1661,-0.048905327480224234,0.01780019325913802
11450,36,0,1e-05,445.41,2.1661,-0.05125331678769432,0.009037447331569366
11451,36,0,1e-05,445.41,2.1661,-0.05204400000000001,1.0314000000637355e-07
11452,36,0,1e-05,445.41,2.1661,-0.051253352607840405,-0.009037244185426084
11453,36,0,1e-05,445.41,2.1661,-0.04890539803213941,-0.017799999419344195
11454,36,0,1e-05,445.41,2.1661,-0.045071477684557326,-0.026021910678139862
11455,36,0,1e-05,445.41,2.1661,-0.03986808329479816,-0.03345315934870239
11456,36,0,1e-05,445.41,2.1661,-0.03345331736835013,-0.03986795070057003
11457,36,0,1e-05,445.41,2.1661,-0.026022089321860176,-0.04507137454455732
11458,36,0,1e-05,445.41,2.1661,-0.017800193259138,-0.04890532748022424
11459,36,0,1e-05,445.41,2.1661,-0.00903744733156937,-0.05125331678769432
11460,36,0,1e-05,445.41,2.1661,-1.0314000000956032e-07,-0.05204400000000001
11461,36,0,1e-05,445.41,2.1661,0.009037244185426058,-0.05125335260784041
11462,36,0,1e-05,445.41,2.1661,0.017799999419344213,-0.048905398032139405
11463,36,0,1e-05,445.41,2.1661,0.026021910678139862,-0.045071477684557326
11464,36,0,1e-05,445.41,2.1661,0.03345315934870239,-0.039868083294798164
11465,36,0,1e-05,445.41,2.1661,0.039867950700570025,-0.03345331736835013
11466,36,0,1e-05,445.41,2.1661,0.04507137454455732,-0.026022089321860176
11467,36,0,1e-05,445.41,2.1661,0.04890532748022424,-0.017800193259138005
11468,36,0,1e-05,445.41,2.1661,0.05125331678769432,-0.009037447331569373
11469,36,0,1e-05,445.41,2.1661,0.05204400000000001,-1.031400000127471e-07
11470,106,0,1e-05,575.5,2.438,0.023572,4.1229e-08
11471,106,0,1e-05,575.5,2.438,0.02321388119466305,0.004093275446603731
11472,106,0,1e-05,575.5,2.438,0.022150420356016946,0.008062137561059725
11473,106,0,1e-05,575.5,2.438,0.020413930203506788,0.01178603570536137
11474,106,0,1e-05,575.5,2.438,0.01805717311171019,0.015151821118777447
11475,106,0,1e-05,575.5,2.438,0.015151757952284762,0.01805722611469091
11476,106,0,1e-05,575.5,2.438,0.01178596429463863,0.020413971432506787
11477,106,0,1e-05,575.5,2.438,0.008062060075885603,0.02215044855831392
11478,106,0,1e-05,575.5,2.438,0.004093194241326034,0.023213895513344483
11479,106,0,1e-05,575.5,2.438,-4.122899999855663e-08,0.023572
11480,106,0,1e-05,575.5,2.438,-0.00409327544660373,0.02321388119466305
11481,106,0,1e-05,575.5,2.438,-0.008062137561059725,0.022150420356016946
11482,106,0,1e-05,575.5,2.438,-0.011786035705361367,0.020413930203506788
11483,106,0,1e-05,575.5,2.438,-0.01515182111877745,0.01805717311171019
11484,106,0,1e-05,575.5,2.438,-0.018057226114690905,0.015151757952284763
11485,106,0,1e-05,575.5,2.438,-0.020413971432506787,0.011785964294638625
11486,106,0,1e-05,575.5,2.438,-0.02215044855831392,0.008062060075885604
11487,106,0,1e-05,575.5,2.438,-0.023213895513344483,0.004093194241326031
11488,106,0,1e-05,575.5,2.438,-0.023572,-4.1228999997113264e-08
11489,106,0,1e-05,575.5,2.438,-0.02321388119466305,-0.004093275446603734
11490,106,0,1e-05,575.5,2.438,-0.022150420356016946,-0.008062137561059723
11491,106,0,1e-05,575.5,2.438,-0.020413930203506788,-0.011786035705361375
11492,106,0,1e-05,575.5,2.438,-0.01805717311171019,-0.015151821118777447
11493,106,0,1e-05,575.5,2.438,-0.015151757952284763,-0.018057226114690905
11494,106,0,1e-05,575.5,2.438,-0.011785964294638638,-0.020413971432506783
11495,106,0,1e-05,575.5,2.438,-0.008062060075885596,-0.022150448558313923
11496,106,0,1e-05,575.5,2.438,-0.004093194241326033,-0.023213895513344483
11497,106,0,1e-05,575.5,2.438,4.122899999566989e-08,-0.023572
11498,106,0,1e-05,575.5,2.438,0.004093275446603722,-0.023213881194663052
11499,106,0,1e-05,575.5,2.438,0.008062137561059732,-0.022150420356016942
11500,106,0,1e-05,575.5,2.438,0.011786035705361375,-0.020413930203506788
11501,106,0,1e-05,575.5,2.438,0.015151821118777447,-0.018057173111710192
11502,106,0,1e-05,575.5,2.438,0.018057226114690905,-0.015151757952284767
11503,106,0,1e-05,575.5,2.438,0.02041397143250678,-0.011785964294638638
11504,106,0,1e-05,575.5,2.438,0.022150448558313923,-0.008062060075885598
11505,106,0,1e-05,575.5,2.438,0.023213895513344483,-0.0040931942413260335
11506,106,0,1e-05,575.5,2.438,0.023572,4.122899999422652e-08
11507,114,0,1e-05,543.0,2.2985,0.034051,2.9607e-07
11508,114,0,1e-05,543.0,2.2985,0.03353363738580273,0.005913185669768079
11509,114,0,1e-05,543.0,2.2985,0.03199737216847713,0.01164640611517658
11510,114,0,1e-05,543.0,2.2985,0.02948888298926392,0.017025756404141293
11511,114,0,1e-05,543.0,2.2985,0.026084389022516717,0.02188778770021462
11512,114,0,1e-05,543.0,2.2985,0.021887334094658078,0.02608476964277192
11513,114,0,1e-05,543.0,2.2985,0.017025243595858705,0.029489179059263917
11514,114,0,1e-05,543.0,2.2985,0.011645849685588112,0.0319975746922848
11515,114,0,1e-05,543.0,2.2985,0.005912602525705212,0.033533740209834656
11516,114,0,1e-05,543.0,2.2985,-2.9606999999791495e-07,0.034051
11517,114,0,1e-05,543.0,2.2985,-0.005913185669768078,0.03353363738580273
11518,114,0,1e-05,543.0,2.2985,-0.01164640611517658,0.03199737216847713
11519,114,0,1e-05,543.0,2.2985,-0.01702575640414129,0.02948888298926392
11520,114,0,1e-05,543.0,2.2985,-0.021887787700214625,0.026084389022516717
11521,114,0,1e-05,543.0,2.2985,-0.026084769642771916,0.02188733409465808
11522,114,0,1e-05,543.0,2.2985,-0.02948917905926392,0.017025243595858698
11523,114,0,1e-05,543.0,2.2985,-0.0319975746922848,0.011645849685588114
11524,114,0,1e-05,543.0,2.2985,-0.033533740209834656,0.005912602525705208
11525,114,0,1e-05,543.0,2.2985,-0.034051,-2.9606999999582993e-07
11526,114,0,1e-05,543.0,2.2985,-0.03353363738580273,-0.0059131856697680835
11527,114,0,1e-05,543.0,2.2985,-0.03199737216847713,-0.011646406115176578
11528,114,0,1e-05,543.0,2.2985,-0.029488882989263915,-0.0170257564041413
11529,114,0,1e-05,543.0,2.2985,-0.026084389022516717,-0.02188778770021462
11530,114,0,1e-05,543.0,2.2985,-0.02188733409465808,-0.026084769642771916
11531,114,0,1e-05,543.0,2.2985,-0.017025243595858715,-0.029489179059263914
11532,114,0,1e-05,543.0,2.2985,-0.011645849685588103,-0.0319975746922848
11533,114,0,1e-05,543.0,2.2985,-0.00591260252570521,-0.033533740209834656
11534,114,0,1e-05,543.0,2.2985,2.960699999937449e-07,-0.034051
11535,114,0,1e-05,543.0,2.2985,0.005913185669768067,-0.033533637385802735
11536,114,0,1e-05,543.0,2.2985,0.01164640611517659,-0.03199737216847713
11537,114,0,1e-05,543.0,2.2985,0.0170257564041413,-0.029488882989263915
11538,114,0,1e-05,543.0,2.2985,0.02188778770021462,-0.02608438902251672
11539,114,0,1e-05,543.0,2.2985,0.026084769642771913,-0.021887334094658085
11540,114,0,1e-05,543.0,2.2985,0.02948917905926391,-0.017025243595858715
11541,114,0,1e-05,543.0,2.2985,0.0319975746922848,-0.011645849685588105
11542,114,0,1e-05,543.0,2.2985,0.033533740209834656,-0.0059126025257052114
11543,114,0,1e-05,543.0,2.2985,0.034051,2.960699999916599e-07
11544,111,0,1e-05,573.76,2.3624,0.02511,3.5808e-07
11545,111,0,1e-05,573.76,2.3624,0.024728460498197085,0.004360658381176819
11546,111,0,1e-05,573.76,2.3624,0.023595559237361237,0.008588462284041191
11547,111,0,1e-05,573.76,2.3624,0.021745718849027255,0.012555310106376586
11548,111,0,1e-05,573.76,2.3624,0.019235145797330263,0.01614067118442319
11549,111,0,1e-05,573.76,2.3624,0.016140122574034813,0.019235606136104814
11550,111,0,1e-05,573.76,2.3624,0.012554689893623416,0.021746076929027254
11551,111,0,1e-05,573.76,2.3624,0.008587789313773894,0.023595804178507082
11552,111,0,1e-05,573.76,2.3624,0.004359953101256424,0.024728584858076
11553,111,0,1e-05,573.76,2.3624,-3.5807999999846246e-07,0.02511
11554,111,0,1e-05,573.76,2.3624,-0.004360658381176819,0.024728460498197085
11555,111,0,1e-05,573.76,2.3624,-0.008588462284041191,0.023595559237361237
11556,111,0,1e-05,573.76,2.3624,-0.012555310106376583,0.021745718849027255
11557,111,0,1e-05,573.76,2.3624,-0.016140671184423194,0.019235145797330263
11558,111,0,1e-05,573.76,2.3624,-0.01923560613610481,0.016140122574034816
11559,111,0,1e-05,573.76,2.3624,-0.021746076929027254,0.01255468989362341
11560,111,0,1e-05,573.76,2.3624,-0.023595804178507082,0.008587789313773896
11561,111,0,1e-05,573.76,2.3624,-0.024728584858076,0.0043599531012564205
11562,111,0,1e-05,573.76,2.3624,-0.02511,-3.580799999969249e-07
11563,111,0,1e-05,573.76,2.3624,-0.024728460498197085,-0.004360658381176823
11564,111,0,1e-05,573.76,2.3624,-0.023595559237361237,-0.00858846228404119
11565,111,0,1e-05,573.76,2.3624,-0.021745718849027255,-0.012555310106376592
